dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/04/2011 00:00,NOKYLZOU20471571,Bone Marrow Ashes,YOQG45,QAZT26,26197336.8,CVE,40000,06/11/2013,64.98,USD,584.84
04/04/2011 00:00,MMNKLOYB38165079,Stocks,LIIS96,JCWS17,7968905.06,MUR,500,12/09/2015,186.42,USD,15490.18
04/04/2011 00:00,UDKOPZIM37823658,Stocks,ZXVX98,CUVZ50,246630.0,USD,3000,10/05/2014,82.21,USD,80.97
04/04/2011 00:00,OJNLPWIY08228239,Stocks,KRRO64,ITTS26,1448640.0,USD,6000,16/07/2013,241.44,USD,212.99
04/04/2011 00:00,FEVTEAZO93393900,Stocks,LAUA80,CIXF70,862320.0,USD,8000,15/12/2013,107.79,USD,124.18
04/04/2011 00:00,LLRVNZTH15624441,Fridays,FJOI82,SEKK26,5996400.0,USD,40000,28/01/2012,149.91,USD,116.25
04/04/2011 00:00,CAGNJHMU92831939,Replicators,WHPS18,SXTM39,82251.0,USD,900,10/08/2016,91.39,USD,79.84
04/04/2011 00:00,RQOPINBB68985367,Mystic Keys,CIXF70,RFZG50,580150.0,USD,5000,21/03/2013,116.03,USD,122.0
04/04/2011 00:01,GQBMLHPJ12950920,Stocks,VGYT30,ERHJ34,18925600.0,USD,80000,22/04/2016,236.57,USD,260.6
04/04/2011 00:01,YIDYJJHI12218328,Valars,NGBA40,KKGY69,1957500.0,USD,6000,21/11/2016,326.25,USD,337.03
04/04/2011 00:01,ENRYWLMC36543682,Stocks,TFLS35,BDBU00,4165200.0,USD,30000,25/07/2016,3930.32,VUV,128.99
04/04/2011 00:02,GEGGKHTY98652945,Gadgebot Upgrade Chips,IZLM67,SEKK26,13074.0,USD,100,13/02/2016,130.74,USD,120.71
04/04/2011 00:02,NCIMPRGV24182172,Stocks,NQJL85,NGBA40,126171.0,USD,900,28/02/2012,140.19,USD,118.69
04/04/2011 00:02,XRMKPCEY10318926,Nails of Helena,QBVN33,JVHD93,147888.93,BMD,300,02/06/2014,375.82,USD,455.19
04/04/2011 00:02,ZDNZTFDL25607954,Stocks,FJOI82,MRAH32,4735500.0,USD,50000,27/01/2015,94.71,USD,84.81
04/04/2011 00:02,YKYISYTT96060914,Dream Powder,CBOX52,LIIS96,130008.0,USD,800,24/07/2015,162.51,USD,162.45
04/04/2011 00:02,RPVUUTQN33148619,Golden Ink Pots,ZMLP81,ZXVX98,1668180.0,USD,6000,10/03/2015,278.03,USD,317.7
04/04/2011 00:02,FJWPFGLT99049012,Limit Break Manuals,QHXJ50,HSWX88,30874.0,USD,200,22/09/2015,154.37,USD,175.34
04/04/2011 00:03,ETSNPSXR16588262,Light Curtains,AMRO66,YLGZ72,216843.57,ZAR,100,30/03/2015,339.63,USD,1767.73
04/04/2011 00:03,TOKHKMCW86306860,Stocks,TKVF94,HFLM11,1161200.0,USD,8000,17/01/2013,145.15,USD,150.64
04/04/2011 00:03,PBZFAUUV78522481,Stocks,AHMZ79,OPET16,2478.0,USD,300,25/08/2012,8.26,USD,7.49
04/04/2011 00:03,MOEQCASK64474098,Snowballs,CQPJ57,YSSR29,1870109.51,MGA,6000,29/08/2016,132.72,MAD,349.07
04/04/2011 00:03,FYODEREU03297291,Stocks,KKGI60,TGZI54,180768.0,USD,600,26/11/2016,301.28,USD,318.26
04/04/2011 00:03,EOZSKFDB72810886,Energon Cubes,LIIS96,VESX21,3184320.0,USD,8000,17/06/2016,398.04,USD,452.21
04/04/2011 00:04,OPPLRLKW93142227,Stocks,PQSW95,UACN81,4592.0,USD,400,31/07/2013,11.48,USD,11.31
04/04/2011 00:04,HVYIZGAU02927461,Stocks,MFZY76,ZEHM52,105312.0,USD,800,09/08/2016,131.64,USD,139.51
04/04/2011 00:04,BAGBONLS42317671,Stocks,YFAM59,YSSR29,3487800.0,USD,60000,29/05/2013,58.13,USD,64.95
04/04/2011 00:04,IIZVQMIZ27848332,Stocks,EKXA24,ZEHM52,263280.0,USD,2000,15/12/2015,131.64,USD,126.19
04/04/2011 00:04,CZOUDFOV31142264,Stocks,JVHD93,AMBT33,106964.2,MXN,900,27/11/2016,20.22,USD,109.41
04/04/2011 00:04,IVZAKAMC09044892,Stocks,LBKT00,LIIS96,132620.0,USD,1000,04/05/2013,132.62,USD,146.59
04/04/2011 00:04,UBOIMSUO09843430,Stocks,LKPN86,KRRO64,13859955.2,CRC,40000,17/10/2013,265.72,USD,397.97
04/04/2011 00:04,IOCSLAWE28182464,Stocks,HWHS51,SFEO61,8080.0,USD,2000,07/09/2012,4.04,USD,4.31
04/04/2011 00:05,SCKRKIIA65683054,Stocks,NFAH30,VESX21,37022.0,USD,200,07/05/2012,185.11,USD,221.32
04/04/2011 00:05,MLLSIUTQ08732148,Gonnes,RLZK87,NCYN50,60370.0,USD,1000,05/02/2015,60.37,USD,68.81
04/04/2011 00:06,YRTOAPML11026367,Stocks,LIIS96,WVHK10,4622936.98,DOP,6000,09/09/2013,99.12,USD,684.11
04/04/2011 00:06,QPTVPDOM03689372,Stocks,SUOX82,FGQR22,8244.0,USD,400,15/02/2014,20.61,USD,22.37
04/04/2011 00:06,PQPUCUZG61651117,Horns of Plenty,TKVF94,ZNQA84,81033419.34,SCR,90000,27/07/2012,255.94,USD,824.13
04/04/2011 00:07,CDDWFQHH40930717,Rings of Levitation,GSTD71,VGYT30,209160.0,USD,600,30/07/2013,348.6,USD,368.17
04/04/2011 00:07,LKDBCCJG92377547,Stocks,IJPI82,RFZG50,12894.0,USD,300,29/06/2016,42.98,USD,35.02
04/04/2011 00:07,DWJUYWGQ88789877,Stocks,QCRG59,CAVR54,8581200.0,USD,60000,31/10/2015,143.02,USD,132.15
04/04/2011 00:07,HOATDUJM31081724,Moranth Cussers,SHXQ48,KKGI60,12054426.3,CHF,6000,14/02/2014,257.25,USD,1775.05
04/04/2011 00:07,BGLJTQIC97923611,Noisy Crickets,MRAH32,MSHS03,235080.0,USD,1000,22/11/2016,235.08,USD,270.23
04/04/2011 00:07,ZSJOSTJA71365032,Orcish Ring Mail,WVHK10,VLJL11,9922079.2,LRD,20000,01/04/2015,10844.67,GNF,562.3
04/04/2011 00:07,LJFIZHRP38999607,Blinds,ZMLP81,ZEHM52,29178.0,USD,200,21/06/2012,145.89,USD,138.45
04/04/2011 00:07,ROUTIVSE48006315,Stocks,NCXS33,EDYH00,670050.0,USD,9000,15/08/2013,74.45,USD,80.54
04/04/2011 00:08,YJEDXUVC70505486,Lawgivers,NCYN50,FDWI64,651989.57,SRD,1000,29/09/2014,78.24,USD,674.09
04/04/2011 00:08,DAUNCYUQ30981474,Titan Horns,OQXV70,MRAH32,128332.0,USD,400,22/12/2016,320.83,USD,396.95
04/04/2011 00:08,TFDOFBMV16084338,Stocks,LIJW00,UFAY59,643868.7,KPW,2000,27/07/2012,117.49,USD,320.79
04/04/2011 00:09,JWQLASQC49424958,Stocks,KRRO64,QBVN33,128520.0,USD,2000,18/04/2015,64.26,USD,51.55
04/04/2011 00:09,UCAFCEAG79541393,Dragon Eggs,ORQH73,YCZA59,163008.0,USD,400,24/11/2012,407.52,USD,459.25
04/04/2011 00:09,YZLUDGLN37669242,Stocks,TQSJ85,RQGG65,43376.0,USD,800,15/05/2014,54.22,USD,45.88
04/04/2011 00:09,VBIISVGI65883451,Go-Pods,VTKE98,QOKP03,12310.0,USD,100,28/04/2015,123.1,USD,114.71
04/04/2011 00:10,CCVQJMPX87530618,Stocks,JXGF57,QWOA67,232119.0,USD,900,17/01/2016,257.91,USD,285.38
04/04/2011 00:10,XSPJIROD44756262,Falco Disks,VVXA11,CBOX52,120344.0,USD,700,13/08/2016,1536.21,PYG,192.97
04/04/2011 00:10,UVWUEEBR20848176,Stocks,BBAX06,CAVR54,42906.0,USD,300,23/06/2016,143.02,USD,163.21
04/04/2011 00:10,SHFQVUTT16609376,Lawgivers,UIKN63,FDWI64,391200.0,USD,5000,09/04/2013,78.24,USD,73.66
04/04/2011 00:10,DPCXAMDR16617198,Stocks,CUVZ50,QXFF29,103910.69,CNY,400,19/08/2014,38.64,USD,276.38
04/04/2011 00:10,GFMHXRCP75958597,Stocks,JCWS17,LKPN86,4516161.3,MZN,9000,18/05/2015,77.14,USD,549.3
04/04/2011 00:10,YJYBQKKU90299407,Stocks,MFZY76,BDBU00,138840.0,USD,1000,05/05/2014,135.61,THB,131.68
04/04/2011 00:11,VHJFWFFM47255586,Nemesis Whips,GIWG34,ORQH73,31467.31,KPW,200,18/11/2015,395.64,AZN,137.41
04/04/2011 00:11,KHNQTZHW24140575,Stocks,VVXA11,FJOI82,2875142.74,KWD,5000,23/11/2013,92.38,USD,683.73
04/04/2011 00:11,NZYIGXWH04395188,Dilithium Crystals,FYYD57,IZTD25,250280.0,USD,500,25/01/2014,500.56,USD,456.76
04/04/2011 00:12,DQRNATHT07657462,Air Balloons,VLJL11,ITTS26,11022.0,USD,300,06/08/2016,36.74,USD,34.42
04/04/2011 00:12,CFJLWIBP36946439,Daenarians,MHFC34,BBAX06,240360.0,USD,6000,21/09/2016,40.06,USD,44.56
04/04/2011 00:12,XGHKAPNA27735775,Holy Hand Grenades,SFZS08,VLJL11,49456.0,USD,400,14/06/2016,123.64,USD,111.71
04/04/2011 00:12,PQNNQTQN64618160,Flying Brooms,SHXQ48,WVEI17,4180.0,USD,500,20/01/2015,8.36,USD,9.06
04/04/2011 00:13,DSAHOCEI37589317,Persuaders,GIWG34,FDWI64,3170540.94,SRD,700,18/03/2013,543.53,USD,3791.78
04/04/2011 00:13,KXQZYQZF45780584,Stocks,VGYT30,KKZA87,7372.0,USD,200,25/12/2013,36.86,USD,44.2
04/04/2011 00:13,MEHABVEG13062267,Stocks,KKGI60,HWJF09,4648049.19,BND,90000,03/12/2014,167.19,USD,57.59
04/04/2011 00:13,BJWFPAMA52751373,Rejuvenation Tanks,ZMLP81,PQSW95,6417791424.0,TWD,20000,06/07/2014,640.8,USD,345753.83
04/04/2011 00:13,KURIOLQL00730148,Rings of Protection,TFLS35,RNZB01,4504230.0,USD,9000,10/04/2013,500.47,USD,556.45
04/04/2011 00:14,SCAFGHPY50982413,Full Faces,OHKH76,QLCE04,5437890.0,USD,9000,03/05/2013,604.21,USD,563.4
04/04/2011 00:14,RZHTHBGY42414462,Stocks,MHFC34,DDIB11,4232.0,USD,400,25/06/2015,10.58,USD,9.61
04/04/2011 00:14,JDEUEYIK36252071,Stocks,QLMY86,FTFI87,947090.75,TND,800,01/02/2016,210.33,USD,1205.0
04/04/2011 00:14,DRMOKEJM75327711,Finnests,VCSF07,TGZI54,3612077.4,BOB,800,08/08/2016,138.13,USD,4034.75
04/04/2011 00:14,SNQNSUXG37016406,Stocks,IJPI82,QBVN33,5783400.0,USD,90000,31/01/2012,64.26,USD,60.33
04/04/2011 00:14,TDABGXUV77952457,Gauntlets of Zeus,WVHK10,FDWI64,21500.0,USD,200,26/05/2013,107.5,USD,92.97
04/04/2011 00:14,JWRBCMXF74069537,True Names,ZNQA84,FYYD57,162293.5,PGK,600,26/10/2012,109.24,USD,289.06
04/04/2011 00:15,CLCUWTTA93472726,Stocks,VVBY18,LBKT00,7104.0,USD,800,13/03/2016,8.88,USD,9.9
04/04/2011 00:15,TIVXGFGZ01383705,Dragon Medallions,HHOA99,RNZB01,1487280.0,USD,4000,07/01/2014,371.82,USD,338.42
04/04/2011 00:15,DEHDBLRG20995731,Orcarinas of Time,KTLA69,PIFN94,263800.0,USD,800,30/12/2014,329.75,USD,388.89
04/04/2011 00:15,XPSNFEEO24926008,Wood Mats,AMBT33,QMZU44,8661000.0,USD,50000,22/01/2015,173.22,USD,184.27
04/04/2011 00:15,RIGVDOVI60727057,Stocks,HYSJ42,PIFN94,4444619.82,NGN,60000,04/09/2014,527.99,USD,75.97
04/04/2011 00:16,PJTCDKRK29528675,Stocks,AMBT33,BDBU00,111072.0,USD,800,29/04/2016,138.84,USD,151.5
04/04/2011 00:16,KOXWCBWI12675688,Key of Kings,THJF58,KKZA87,53826.51,CRC,200,15/11/2013,206.39,USD,309.79
04/04/2011 00:16,YTNDJWET85124810,Stocks,TQSJ85,RNZB01,292500.0,USD,30000,13/04/2012,9.75,USD,11.25
04/04/2011 00:16,GQWSCUIB61902192,Razor Fangs,DNIL23,YSSR29,5016.0,USD,200,16/09/2015,25.08,USD,22.68
04/04/2011 00:16,KAYUKZXQ91015802,Dragon Disks,HPTP65,OUNH49,242163.0,USD,900,11/08/2015,269.07,USD,268.97
04/04/2011 00:16,FMENXZJK22929601,Turbo Ethers,FDWI64,VPTI00,11316.0,USD,300,19/05/2014,293.21,DOP,32.7
04/04/2011 00:17,ELHHTKGP11187217,Dazers,KKGY69,MRAH32,307386.0,USD,900,01/05/2016,341.54,USD,364.44
04/04/2011 00:17,PTKZQFOP17050159,Stocks,ZSXF19,SBUT62,749520.0,USD,9000,05/11/2013,83.28,USD,95.2
04/04/2011 00:17,EJJJFOTF53994608,Stocks,GSTD71,QAZT26,9730800.0,USD,40000,13/12/2012,243.27,USD,267.72
04/04/2011 00:17,NDGEKUXQ85278362,Mental Herbs,CAVR54,HSWX88,363256.0,USD,800,20/06/2015,454.07,USD,538.27
04/04/2011 00:17,YLOBISDU26386293,Rings of Protection from Shape Changers,SAAM06,QCRG59,2490300.0,USD,9000,15/07/2016,1289.48,SYP,239.93
04/04/2011 00:17,WMYFISDW76370957,Stocks,SBUT62,KKGY69,335963.25,GEL,400,24/09/2012,192.41,USD,948.9
04/04/2011 00:17,PYQCXGWC53091028,Luckstones,PVAZ61,VKMV12,186362.17,THB,800,12/05/2012,238.51,USD,274.45
04/04/2011 00:18,MJBINZYP63654265,Stocks,QBAP68,INIL60,18560.0,USD,500,14/04/2014,317.79,ILS,33.49
04/04/2011 00:18,RUGFDGXO93693279,Stocks,VVXA11,YSSR29,290650.0,USD,5000,01/04/2013,58.13,USD,60.68
04/04/2011 00:18,JUEFHEJF22798657,Stocks,OCQF34,ZNQA84,520030.0,USD,7000,08/12/2014,74.29,USD,81.56
04/04/2011 00:18,FBHGAUAE46983650,Stocks,TYAE14,FORM54,13117.4,DKK,300,16/12/2014,33.84,USD,41.14
04/04/2011 00:18,GHNCLYCI04410644,Stocks,SFEO61,SZRJ90,1259230.0,USD,7000,10/08/2014,179.89,USD,202.82
04/04/2011 00:18,PVGOXECO18678613,Wood Mats,DBCS17,QMZU44,1039320.0,USD,6000,03/09/2015,173.22,USD,147.69
04/04/2011 00:18,UVNLFJEY53828966,Stocks,NCCX02,ZNQA84,37145.0,USD,500,10/11/2015,74.29,USD,72.84
04/04/2011 00:19,LUGVXQHW12640297,Stocks,DNIL23,TQSJ85,142208.0,USD,800,10/06/2012,177.76,USD,197.21
04/04/2011 00:19,SXCCRCOC19862337,Wood Mats,SUOX82,QMZU44,692880.0,USD,4000,19/10/2013,173.22,USD,193.11
