dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/04/2011 00:00,UKDMPSGD24147239,Toxic Orbs,VKMV12,QXFF29,44485.64,UGX,200,08/09/2016,21.15,USD,180.71
14/04/2011 00:00,VLRFLPTP15066140,Stocks,KKGY69,DVVB31,348285.37,SOS,500,14/04/2012,209.88,USD,585.61
14/04/2011 00:00,ATSKGCTK08364660,Stocks,QETH27,VVXA11,124685.65,MGA,100,19/08/2014,239.04,USD,1161.35
14/04/2011 00:01,PAPKXLNH94210703,Stocks,QOKP03,CAVR54,721950.0,USD,5000,05/11/2016,144.39,USD,165.34
14/04/2011 00:01,EBYTGXWO93804533,Touchstones,QWOA67,ZFHD93,5012901.12,XCD,600,21/09/2013,183.48,USD,7213.2
14/04/2011 00:01,OGIWUZGX60500612,X-genes,UEVD88,YFAM59,85900.0,USD,1000,06/04/2014,85.9,USD,87.3
14/04/2011 00:01,SXBUISOX56209016,Helms of Brilliance,INIL60,UFAY59,32480400.0,USD,60000,08/09/2015,541.34,USD,573.07
14/04/2011 00:01,GOZZJHEV89147468,Tricorders,ESPL27,FGQR22,324223.41,STD,400,11/08/2016,139.93,USD,748.84
14/04/2011 00:01,XKYLFXDR40921486,Stocks,FTFI87,MSHS03,82530.0,USD,700,13/02/2013,117.9,USD,104.66
14/04/2011 00:01,MKXPSAAS47198795,Potions of Oil,QAZT26,TKVF94,70998.35,JOD,900,03/02/2013,27.03,USD,70.81
14/04/2011 00:02,LFPBQRJH62491839,Stocks,NXTO39,CIXF70,37757584.8,KYD,50000,19/11/2014,106.08,USD,725.02
14/04/2011 00:02,YCBDHTGS86455239,Madman's Knowledges,EWUY52,CAVR54,18130500.0,USD,50000,25/08/2012,362.61,USD,397.47
14/04/2011 00:02,UXKXTYOT44842429,Blue Elixirs,PIFN94,QLMY86,408132.0,USD,900,12/01/2016,453.48,USD,416.17
14/04/2011 00:02,VXEQJIKC25703179,Sensu Beans,MFZY76,MFJJ99,77841.0,USD,300,06/11/2013,259.47,USD,227.66
14/04/2011 00:02,ZDJAJFZY81810278,Jumbonium Atoms,DDIB11,MYXF05,137268.0,USD,900,14/03/2016,152.52,USD,146.01
14/04/2011 00:02,GLIAPWFU18510804,Stocks,PNFK78,BMRZ75,730050.0,USD,3000,05/08/2012,243.35,USD,217.21
14/04/2011 00:02,VHNYRVPU52494153,Stocks,SUOX82,OPZI26,20061669.3,BBD,6000,30/05/2012,36.83,USD,2774.71
14/04/2011 00:02,YIPYOSGS14940274,Stocks,NCCX02,PBFW95,1326920.0,USD,7000,25/05/2014,189.56,USD,195.32
14/04/2011 00:03,VKXYRTDW33596588,Stocks,SWGF93,DOGG07,358020.0,USD,9000,17/07/2014,39.78,USD,40.38
14/04/2011 00:03,DDDYFFKF22279530,Stocks,ERHJ34,ORQH73,182284.73,JMD,900,31/07/2013,276.39,USD,175.93
14/04/2011 00:04,HRJFLBJU77303673,Chainsaws,OPET16,VESX21,132620.0,USD,2000,24/09/2016,66.31,USD,56.33
14/04/2011 00:05,XGKVNBKP63550105,Vibranium Bars,FAWI50,MSHS03,270312.0,USD,800,15/04/2014,337.89,USD,359.21
14/04/2011 00:05,RFSRCQXC87239718,Persuaders,NCCX02,FDWI64,52826.0,USD,100,25/11/2016,528.26,USD,437.64
14/04/2011 00:05,ABQLCBDP52703158,Stocks,TRFG21,FGQR22,208100.0,USD,10000,04/10/2016,20.81,USD,17.11
14/04/2011 00:06,PSGOMGWB34801723,Stocks,KEVJ11,VLJL11,205101.0,USD,900,17/09/2013,227.89,USD,259.81
14/04/2011 00:06,JBKJGXPO89654419,Holodecks,WYFO79,GBEZ65,50532.0,USD,400,15/06/2016,126.33,USD,143.13
14/04/2011 00:06,NPLVZBIL12475214,Stocks,UEVD88,ESPL27,355400.0,USD,5000,09/11/2012,71.08,USD,62.5
14/04/2011 00:06,NPPDIJVI56168862,Stocks,QBVN33,GBEZ65,580552.96,TZS,1000,19/07/2013,65.26,USD,472.74
