dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/04/2011 00:00,YZKOFZVM17595296,Magic Beans,QWOA67,MYXF05,18484000.0,USD,80000,25/11/2014,231.05,USD,229.85
16/04/2011 00:00,DMKDTONX11734955,Stocks,XRBV61,ZDAI73,189991.56,TTD,200,27/04/2012,204.6,USD,818.29
16/04/2011 00:00,NLRJSOUB64608747,Moon Tears,AHMZ79,PBFW95,1333560.0,USD,6000,03/03/2016,222.26,USD,206.11
16/04/2011 00:00,GZNSVNPY44465429,Razor-rimmed Hats,VVBY18,THJF58,1340836.76,GBP,800,30/10/2014,167.23,USD,1462.63
16/04/2011 00:01,TGMQMTJK53037135,Rapids,DILF10,KEVJ11,2049300.0,USD,9000,21/09/2016,227.7,USD,235.64
16/04/2011 00:01,IQPXLADR66635467,Stocks,QAZT26,MKHA46,1605960.0,USD,6000,18/06/2015,267.66,USD,253.66
16/04/2011 00:01,RFEVNINV35546726,Stocks,OHKH76,QLMY86,944500.0,USD,5000,22/02/2012,188.9,USD,220.38
16/04/2011 00:01,NWBAPKXV06382949,Stocks,BPLN25,BMRZ75,780910.57,BZD,600,27/06/2015,242.26,USD,1477.76
16/04/2011 00:02,AGQJLPAG85094645,Titan Horns,UWUK72,MRAH32,277812.0,USD,900,24/03/2015,308.68,USD,326.3
16/04/2011 00:02,YPNLZDFT09562279,Stocks,PNFK78,SWGF93,37782.0,USD,900,31/01/2012,41.98,USD,50.94
16/04/2011 00:02,RDCIKVLX22684288,Stocks,MFZY76,RLZK87,1868800.0,USD,8000,20/01/2012,1775.8,MVR,224.17
16/04/2011 00:02,CJHLUOJG35937530,Stocks,VIMV38,ZNQA84,2205600.0,USD,30000,31/01/2012,73.52,USD,64.3
16/04/2011 00:03,AEWTVNIF42374475,Joy Cans,CMOI26,ZEHM52,4777400.0,USD,20000,02/02/2015,238.87,USD,210.39
16/04/2011 00:03,DNPIPHBR88801057,Stocks,SEKK26,HHOA99,10554.0,USD,600,29/08/2014,17.59,USD,19.34
16/04/2011 00:03,KDEYZLWU88858972,Stocks,RJUD59,VXSM31,935235.28,JMD,8000,03/08/2015,158.45,USD,125.64
16/04/2011 00:03,DKUQDIBQ23314359,Stocks,PNFK78,TFLS35,12348.0,USD,700,12/04/2013,17.64,USD,18.92
16/04/2011 00:03,TQSLGUAD33168253,Stocks,HSWX88,AWYB85,112408.0,USD,800,07/10/2014,140.51,USD,156.89
