dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/04/2011 00:00,IHSEUEAI56820112,Stocks,MSHS03,ZMLP81,15960.0,USD,500,23/10/2012,31.92,USD,34.16
15/04/2011 00:00,YRAZYCTA49948922,Water Tablets,RQGG65,CVMG22,119480.0,USD,2000,31/01/2014,59.74,USD,56.36
15/04/2011 00:00,VJAYCPDL54349576,Stocks,HFLM11,SFZS08,764364.18,FJD,400,29/11/2015,209.03,USD,2112.79
15/04/2011 00:01,KQSPZPJT84065467,Stocks,HFLM11,MYXF05,241637.09,NZD,6000,28/09/2015,15.52,USD,37.57
15/04/2011 00:01,KHYULTLW06571139,Scrolls of Blank Paper,KKZA87,EPZN28,126035.36,WST,300,10/08/2016,162.07,USD,366.3
15/04/2011 00:01,HUMFMSGX78411508,Gonnes,QODV38,NCYN50,484240.0,USD,8000,04/06/2014,60.53,USD,45.25
15/04/2011 00:01,QTAGXSGJ97498404,Stocks,ZEHM52,ZVEN26,143111.82,VEB,2000,25/02/2016,51.65,USD,66.31
15/04/2011 00:01,JYWMICJZ43541520,Stocks,FYYD57,OPET16,2397.0,USD,300,05/02/2015,7.99,USD,8.76
15/04/2011 00:01,FUYXAYKN87918943,Stocks,QWOA67,ERHJ34,7000800.0,USD,30000,13/06/2016,233.36,USD,259.43
15/04/2011 00:01,BBLOUDKQ01035858,Stocks,CMZC67,VGYT30,71754.0,USD,600,23/07/2013,119.59,USD,108.06
15/04/2011 00:02,EAESPCGO38387005,Stocks,ZEHM52,ZMLP81,1592967.6,LKR,30000,13/02/2015,31.92,USD,57.09
15/04/2011 00:02,HUYSEIWZ08835293,Stocks,EPZN28,QBAP68,1921.0,USD,100,02/12/2012,19.21,USD,18.02
15/04/2011 00:02,TDZMGDOA38348624,Stocks,VAHJ53,INIL60,730200.0,USD,20000,30/10/2016,36.51,USD,41.57
15/04/2011 00:02,ZBCKQGDP48030212,Scrolls of Seals,HPTP65,WWNS72,42063.0,USD,300,21/01/2015,140.21,USD,136.37
15/04/2011 00:02,MTDFJCUW33192307,Stocks,GSTD71,QXFF29,40340.0,USD,1000,26/07/2015,40.34,USD,36.56
15/04/2011 00:02,AUIVTSRX52312865,Stocks,SMYT95,KRRO64,48936.0,USD,200,10/06/2012,244.68,USD,275.49
15/04/2011 00:03,WJRUZIMR65799186,Stocks,MFZY76,KEVJ11,34400.0,USD,2000,16/03/2013,17.2,USD,14.26
15/04/2011 00:03,VYUBSAEW17862350,Gonnes,IBLA29,NCYN50,470717.6,WST,3000,02/02/2013,60.53,USD,172.52
15/04/2011 00:03,NNRGXUJN41832659,Stocks,MFZY76,PJKH65,97047.06,TZS,500,02/01/2015,21.91,USD,226.0
15/04/2011 00:03,PCCOELXN53626963,Stocks,EWUY52,IIZF28,388605.66,XAF,900,26/12/2015,103.12,USD,459.9
15/04/2011 00:03,UVKKXZFE98715185,Stocks,FGVK43,WHPS18,37528.0,USD,800,26/07/2016,46.91,USD,55.58
15/04/2011 00:04,DSXXMNQI45378872,Cloaks of Levitation,PVAZ61,NFAH30,744220.0,USD,2000,22/07/2014,372.11,USD,411.12
15/04/2011 00:04,QUWLQDZB34645922,Stocks,LBKT00,NGBA40,123975.0,USD,900,01/05/2014,137.75,USD,150.63
15/04/2011 00:04,TWUIYZMU49298548,Stocks,TYAE14,VLJL11,113615.0,USD,500,24/11/2012,227.23,USD,188.14
15/04/2011 00:04,TQFVYYGC32499399,Omnigaskets,QAZT26,CBOX52,264876.0,USD,600,02/05/2013,441.46,USD,473.58
15/04/2011 00:04,YQTVHSMN58353944,Stocks,RQGG65,VAHJ53,4481400.0,USD,70000,25/01/2012,64.02,USD,57.06
15/04/2011 00:05,OJUXOOAY93854937,Stocks,SHXQ48,ZNQA84,86184.11,CUP,500,24/03/2015,74.38,USD,161.99
15/04/2011 00:05,IHTOMURE24169502,Stocks,GYWU23,GZED20,87220.0,USD,500,14/01/2012,174.44,USD,203.52
15/04/2011 00:05,SDMEFIAL57301432,Stocks,PQSW95,CUVZ50,712890.0,USD,9000,27/01/2013,79.21,USD,74.19
15/04/2011 00:05,WLDFGDQJ99182008,Red Orbs,RFZG50,CUVZ50,258232369.92,GMD,80000,05/07/2014,412.86,USD,2584.32
15/04/2011 00:05,LZQBWSVH82733015,Replicants,IIZF28,MFZY76,55732.18,BDT,300,06/12/2014,16.63,JMD,160.48
15/04/2011 00:06,NITXSZLQ73572030,Hero Association Catalogs,MHFC34,QBAP68,340320.0,USD,2000,31/05/2014,170.16,USD,144.89
15/04/2011 00:06,KDRMUWNM45456672,Stocks,VESX21,BPLN25,30297.0,USD,300,16/06/2014,100.99,USD,90.68
15/04/2011 00:06,YWAOFYHK68778739,Stocks,CVMG22,SFEO61,3636.0,USD,900,18/06/2013,4.04,USD,3.68
15/04/2011 00:06,GVWOXFPM56526156,Levitators,DBCS17,HWHS51,434691.45,BDT,700,17/11/2012,76.08,USD,707.39
15/04/2011 00:06,XUPIMFCT15814205,Stocks,WYFO79,VVBY18,185520.0,USD,6000,23/01/2014,9.8,BND,27.09
15/04/2011 00:06,VNXVHEJN08766308,Light Curtains,NQJL85,YLGZ72,2496480.0,USD,7000,14/02/2013,3004.44,BTN,363.8
15/04/2011 00:06,LQJZDCVC05006358,Iron Spiders,LIJW00,ZFHD93,6137467.25,NAD,7000,21/03/2014,302.85,USD,789.67
