date,companyID,stockPrice
19/05/2018,QETH27,1.62
19/05/2018,DVVB31,88.89
19/05/2018,EMNK67,120.73
19/05/2018,KTLA69,129.29
19/05/2018,EIWJ22,27.71
19/05/2018,SFZS08,63.51
19/05/2018,YSSR29,29.29
19/05/2018,SWGF93,15.6
19/05/2018,YTAI13,207.62
19/05/2018,NGBA40,155.28
19/05/2018,CMZC67,47.54
19/05/2018,PJKH65,13.62
19/05/2018,HWHS51,194.28
19/05/2018,ZBIO05,8.68
19/05/2018,YWMD69,142.79
19/05/2018,EPZN28,51.83
19/05/2018,VAHJ53,51.57
19/05/2018,HWJF09,470.8
19/05/2018,AGBH66,108.32
19/05/2018,TFLS35,19.61
19/05/2018,VPTI00,65.04
19/05/2018,FORM54,9.79
19/05/2018,QLCE04,133.36
19/05/2018,WIZJ73,9.89
19/05/2018,UFAY59,49.12
19/05/2018,DJNE62,74.76
19/05/2018,GBEZ65,48.57
19/05/2018,SXHU74,53.88
19/05/2018,DOGG07,24.55
19/05/2018,HPTP65,122.29
19/05/2018,GIWG34,2.25
19/05/2018,QHXJ50,159.37
19/05/2018,ERHJ34,496.74
19/05/2018,ZEHM52,38.68
19/05/2018,TBVE46,149.48
19/05/2018,RJUD59,16.48
19/05/2018,PKBF70,186.06
19/05/2018,BPLN25,179.01
19/05/2018,WVEI17,88.47
19/05/2018,VESX21,315.32
19/05/2018,UWUK72,66.27
19/05/2018,SHXQ48,125.22
19/05/2018,TRFG21,3.12
19/05/2018,SEKK26,55.59
19/05/2018,EKXA24,33.39
19/05/2018,PNFK78,227.16
19/05/2018,HFLM11,141.98
19/05/2018,VIMV38,300.98
19/05/2018,DDIB11,29.18
19/05/2018,LBKT00,5.55
19/05/2018,WVHK10,122.15
19/05/2018,EWUY52,311.6
19/05/2018,UHOG52,47.86
19/05/2018,GYWU23,33.88
19/05/2018,THJF58,20.71
19/05/2018,QAZT26,462.01
19/05/2018,MEOQ86,6.98
19/05/2018,KKZA87,38.58
19/05/2018,CQPJ57,42.79
19/05/2018,SAAM06,132.85
19/05/2018,QOKP03,734.47
19/05/2018,LKPN86,75.73
19/05/2018,SFEO61,13.8
19/05/2018,OKYS51,8.22
19/05/2018,MHFC34,115.11
19/05/2018,UIKN63,161.03
19/05/2018,CIXF70,49.34
19/05/2018,WYFO79,144.99
19/05/2018,SBUT62,80.32
19/05/2018,DREA89,35.83
19/05/2018,RNZB01,4.83
19/05/2018,ZFHD93,159.43
19/05/2018,NFAH30,197.2
19/05/2018,KUWI70,9.43
19/05/2018,CVMG22,28.68
19/05/2018,HSWX88,37.04
19/05/2018,VLJL11,217.81
19/05/2018,VCSF07,35.4
19/05/2018,IIZF28,79.33
19/05/2018,VVXA11,205.08
19/05/2018,BDBU00,160.94
19/05/2018,FTFI87,535.51
19/05/2018,DNIL23,259.55
19/05/2018,ZVEN26,26.91
19/05/2018,CBOX52,477.21
19/05/2018,LIIS96,121.62
19/05/2018,FDWI64,16.73
19/05/2018,NCYN50,18.27
19/05/2018,MRAH32,112.83
19/05/2018,FGVK43,11.64
19/05/2018,IJPI82,43.16
19/05/2018,AHMZ79,149.88
19/05/2018,TVQQ54,66.26
19/05/2018,SUOX82,93.41
19/05/2018,QODV38,102.8
19/05/2018,TGZI54,135.21
19/05/2018,BMRZ75,253.91
19/05/2018,QWOA67,214.14
19/05/2018,UEVD88,286.13
19/05/2018,ITTS26,133.62
19/05/2018,ZELV96,17.64
19/05/2018,RFZG50,47.04
19/05/2018,PIFN94,405.13
19/05/2018,YLGZ72,81.26
19/05/2018,ZSXF19,51.48
19/05/2018,IZLM67,79.24
19/05/2018,ORQH73,245.4
19/05/2018,QLMY86,305.43
19/05/2018,VGYT30,212.07
19/05/2018,DGTY64,17.17
19/05/2018,RJCA92,22.95
19/05/2018,JXGF57,175.41
19/05/2018,ZDAI73,196.36
19/05/2018,TKVF94,44.22
19/05/2018,XRBV61,441.92
19/05/2018,QCRG59,250.85
19/05/2018,GZED20,192.17
19/05/2018,VTKE98,86.47
19/05/2018,TYAE14,55.84
19/05/2018,OPET16,4.2
19/05/2018,KEVJ11,22.66
19/05/2018,DBCS17,134.59
19/05/2018,IZTD25,25.62
19/05/2018,KKGI60,100.38
19/05/2018,XHYN07,27.38
19/05/2018,OPZI26,14.42
19/05/2018,HNLV68,51.32
19/05/2018,ZNQA84,153.7
19/05/2018,IBLA29,287.65
19/05/2018,SZRJ90,231.59
19/05/2018,HYSJ42,101.55
19/05/2018,RLZK87,95.79
19/05/2018,NCCX02,700.79
19/05/2018,PVAZ61,140.69
19/05/2018,QBVN33,36.83
19/05/2018,RDBE21,14.98
19/05/2018,FGQR22,7.27
19/05/2018,KKGY69,103.03
19/05/2018,NCXS33,90.0
19/05/2018,NQJL85,32.72
19/05/2018,BBAX06,45.88
19/05/2018,PQSW95,26.82
19/05/2018,VXSM31,102.52
19/05/2018,LAUA80,361.77
19/05/2018,QXFF29,9.9
19/05/2018,LWGE44,5.74
19/05/2018,AMBT33,18.5
19/05/2018,MFZY76,174.31
19/05/2018,BBJG05,141.84
19/05/2018,UACN81,18.69
19/05/2018,NXTO39,112.89
19/05/2018,INIL60,24.51
19/05/2018,MKHA46,301.61
19/05/2018,OUNH49,96.76
19/05/2018,MYXF05,7.53
19/05/2018,GSTD71,46.63
19/05/2018,TQSJ85,595.29
19/05/2018,GGLV00,16.64
19/05/2018,AYIH50,207.19
19/05/2018,RQGG65,42.99
19/05/2018,OHKH76,24.61
19/05/2018,WWNS72,454.69
19/05/2018,SRYE59,2.3
19/05/2018,MFJJ99,43.25
19/05/2018,VVBY18,30.99
19/05/2018,KRRO64,642.92
19/05/2018,JZTC69,180.47
19/05/2018,KRXZ15,158.37
19/05/2018,QMZU44,98.38
19/05/2018,OQXV70,12.36
19/05/2018,FYYD57,101.77
19/05/2018,OCQF34,78.19
19/05/2018,EDYH00,144.41
19/05/2018,ISWT83,158.21
19/05/2018,QBAP68,18.69
19/05/2018,AMRO66,31.76
19/05/2018,YOQG45,46.67
19/05/2018,ESPL27,72.52
19/05/2018,VKMV12,58.78
19/05/2018,FAWI50,172.57
19/05/2018,SMYT95,81.18
19/05/2018,YCZA59,91.78
19/05/2018,ZMLP81,27.04
19/05/2018,MDEQ10,36.91
19/05/2018,JVHD93,13.04
19/05/2018,SXTM39,127.47
19/05/2018,HHFP66,247.01
19/05/2018,JCWS17,86.94
19/05/2018,HHOA99,7.73
19/05/2018,MSHS03,236.56
19/05/2018,YFAM59,74.82
19/05/2018,CAVR54,86.15
19/05/2018,HXDA52,183.71
19/05/2018,PBFW95,84.16
19/05/2018,CMOI26,152.1
19/05/2018,FJOI82,131.07
19/05/2018,WHPS18,53.84
19/05/2018,CUVZ50,97.59
19/05/2018,ZXVX98,43.32
19/05/2018,LIJW00,344.71
19/05/2018,AWYB85,142.2
19/05/2018,DILF10,398.67
