date,companyID,stockPrice
25/05/2018,QETH27,1.67
25/05/2018,DVVB31,90.02
25/05/2018,EMNK67,120.07
25/05/2018,KTLA69,134.29
25/05/2018,EIWJ22,28.4
25/05/2018,SFZS08,61.96
25/05/2018,YSSR29,28.47
25/05/2018,SWGF93,15.77
25/05/2018,YTAI13,211.89
25/05/2018,NGBA40,157.94
25/05/2018,CMZC67,49.47
25/05/2018,PJKH65,12.95
25/05/2018,HWHS51,195.38
25/05/2018,ZBIO05,8.55
25/05/2018,YWMD69,139.05
25/05/2018,EPZN28,52.71
25/05/2018,VAHJ53,52.21
25/05/2018,HWJF09,463.83
25/05/2018,AGBH66,110.02
25/05/2018,TFLS35,19.45
25/05/2018,VPTI00,64.67
25/05/2018,FORM54,9.56
25/05/2018,QLCE04,132.99
25/05/2018,WIZJ73,10.0
25/05/2018,UFAY59,50.73
25/05/2018,DJNE62,74.54
25/05/2018,GBEZ65,49.0
25/05/2018,SXHU74,55.68
25/05/2018,DOGG07,24.91
25/05/2018,HPTP65,121.96
25/05/2018,GIWG34,2.35
25/05/2018,QHXJ50,161.47
25/05/2018,ERHJ34,494.95
25/05/2018,ZEHM52,39.47
25/05/2018,TBVE46,150.73
25/05/2018,RJUD59,17.03
25/05/2018,PKBF70,180.61
25/05/2018,BPLN25,181.9
25/05/2018,WVEI17,88.43
25/05/2018,VESX21,308.93
25/05/2018,UWUK72,67.27
25/05/2018,SHXQ48,129.27
25/05/2018,TRFG21,3.12
25/05/2018,SEKK26,54.46
25/05/2018,EKXA24,35.19
25/05/2018,PNFK78,228.01
25/05/2018,HFLM11,137.66
25/05/2018,VIMV38,295.21
25/05/2018,DDIB11,30.37
25/05/2018,LBKT00,5.48
25/05/2018,WVHK10,122.99
25/05/2018,EWUY52,310.43
25/05/2018,UHOG52,49.45
25/05/2018,GYWU23,33.38
25/05/2018,THJF58,20.86
25/05/2018,QAZT26,473.35
25/05/2018,MEOQ86,6.78
25/05/2018,KKZA87,37.19
25/05/2018,CQPJ57,44.25
25/05/2018,SAAM06,135.41
25/05/2018,QOKP03,741.86
25/05/2018,LKPN86,78.24
25/05/2018,SFEO61,14.25
25/05/2018,OKYS51,8.17
25/05/2018,MHFC34,110.88
25/05/2018,UIKN63,156.66
25/05/2018,CIXF70,48.81
25/05/2018,WYFO79,144.45
25/05/2018,SBUT62,80.42
25/05/2018,DREA89,34.52
25/05/2018,RNZB01,4.95
25/05/2018,ZFHD93,158.48
25/05/2018,NFAH30,197.88
25/05/2018,KUWI70,10.04
25/05/2018,CVMG22,29.02
