date,companyID,stockPrice
21/05/2018,QETH27,1.63
21/05/2018,DVVB31,90.98
21/05/2018,EMNK67,123.39
21/05/2018,KTLA69,132.25
21/05/2018,EIWJ22,27.69
21/05/2018,SFZS08,63.33
21/05/2018,YSSR29,29.17
21/05/2018,SWGF93,15.51
21/05/2018,YTAI13,211.51
21/05/2018,NGBA40,152.75
21/05/2018,CMZC67,48.65
21/05/2018,PJKH65,13.58
21/05/2018,HWHS51,192.94
21/05/2018,ZBIO05,8.58
21/05/2018,YWMD69,141.71
21/05/2018,EPZN28,51.84
21/05/2018,VAHJ53,51.62
21/05/2018,HWJF09,458.69
21/05/2018,AGBH66,109.61
21/05/2018,TFLS35,19.67
21/05/2018,VPTI00,65.11
21/05/2018,FORM54,9.92
21/05/2018,QLCE04,133.85
21/05/2018,WIZJ73,9.79
21/05/2018,UFAY59,49.54
21/05/2018,DJNE62,74.97
21/05/2018,GBEZ65,47.5
21/05/2018,SXHU74,54.34
21/05/2018,DOGG07,24.62
21/05/2018,HPTP65,122.55
21/05/2018,GIWG34,2.3
21/05/2018,QHXJ50,159.3
21/05/2018,ERHJ34,494.65
21/05/2018,ZEHM52,38.7
21/05/2018,TBVE46,149.55
21/05/2018,RJUD59,16.46
21/05/2018,PKBF70,185.01
21/05/2018,BPLN25,180.7
21/05/2018,WVEI17,88.71
21/05/2018,VESX21,314.42
21/05/2018,UWUK72,65.96
21/05/2018,SHXQ48,128.93
21/05/2018,TRFG21,3.12
21/05/2018,SEKK26,54.09
21/05/2018,EKXA24,34.18
21/05/2018,PNFK78,226.13
21/05/2018,HFLM11,142.92
21/05/2018,VIMV38,294.62
21/05/2018,DDIB11,29.51
21/05/2018,LBKT00,5.42
21/05/2018,WVHK10,118.27
21/05/2018,EWUY52,312.81
21/05/2018,UHOG52,48.26
21/05/2018,GYWU23,33.58
21/05/2018,THJF58,20.56
21/05/2018,QAZT26,475.5
21/05/2018,MEOQ86,6.77
21/05/2018,KKZA87,38.69
21/05/2018,CQPJ57,43.05
21/05/2018,SAAM06,136.9
21/05/2018,QOKP03,741.86
21/05/2018,LKPN86,76.39
21/05/2018,SFEO61,14.19
21/05/2018,OKYS51,8.26
21/05/2018,MHFC34,112.72
21/05/2018,UIKN63,159.18
21/05/2018,CIXF70,48.57
21/05/2018,WYFO79,144.2
21/05/2018,SBUT62,81.88
21/05/2018,DREA89,35.92
21/05/2018,RNZB01,4.84
21/05/2018,ZFHD93,159.57
21/05/2018,NFAH30,196.14
21/05/2018,KUWI70,9.56
21/05/2018,CVMG22,28.65
21/05/2018,HSWX88,37.31
21/05/2018,VLJL11,217.93
21/05/2018,VCSF07,34.76
21/05/2018,IIZF28,78.76
21/05/2018,VVXA11,207.14
21/05/2018,BDBU00,161.15
21/05/2018,FTFI87,548.96
21/05/2018,DNIL23,264.52
21/05/2018,ZVEN26,27.0
21/05/2018,CBOX52,471.38
21/05/2018,LIIS96,122.57
21/05/2018,FDWI64,16.7
21/05/2018,NCYN50,18.32
21/05/2018,MRAH32,112.18
21/05/2018,FGVK43,11.63
21/05/2018,IJPI82,41.73
21/05/2018,AHMZ79,146.21
21/05/2018,TVQQ54,66.31
21/05/2018,SUOX82,93.06
21/05/2018,QODV38,104.45
21/05/2018,TGZI54,135.72
21/05/2018,BMRZ75,262.78
21/05/2018,QWOA67,213.57
21/05/2018,UEVD88,291.53
21/05/2018,ITTS26,132.79
21/05/2018,ZELV96,17.26
21/05/2018,RFZG50,46.72
21/05/2018,PIFN94,411.01
21/05/2018,YLGZ72,80.77
21/05/2018,ZSXF19,51.8
21/05/2018,IZLM67,78.13
21/05/2018,ORQH73,244.79
21/05/2018,QLMY86,309.42
21/05/2018,VGYT30,212.81
21/05/2018,DGTY64,16.88
21/05/2018,RJCA92,23.34
21/05/2018,JXGF57,175.27
21/05/2018,ZDAI73,197.59
21/05/2018,TKVF94,44.07
21/05/2018,XRBV61,433.06
21/05/2018,QCRG59,251.28
21/05/2018,GZED20,192.14
21/05/2018,VTKE98,88.09
21/05/2018,TYAE14,55.94
21/05/2018,OPET16,4.3
21/05/2018,KEVJ11,23.3
21/05/2018,DBCS17,133.98
21/05/2018,IZTD25,25.62
21/05/2018,KKGI60,100.33
21/05/2018,XHYN07,27.19
21/05/2018,OPZI26,14.47
