date,companyID,stockPrice
11/05/2018,QETH27,1.55
11/05/2018,DVVB31,88.61
11/05/2018,EMNK67,117.67
11/05/2018,KTLA69,131.07
11/05/2018,EIWJ22,27.72
11/05/2018,SFZS08,63.91
11/05/2018,YSSR29,27.93
11/05/2018,SWGF93,15.73
11/05/2018,YTAI13,200.66
11/05/2018,NGBA40,162.58
11/05/2018,CMZC67,47.76
11/05/2018,PJKH65,13.57
11/05/2018,HWHS51,196.11
11/05/2018,ZBIO05,9.1
11/05/2018,YWMD69,141.17
11/05/2018,EPZN28,50.6
11/05/2018,VAHJ53,48.35
11/05/2018,HWJF09,476.01
11/05/2018,AGBH66,106.61
11/05/2018,TFLS35,19.78
11/05/2018,VPTI00,66.89
11/05/2018,FORM54,10.27
11/05/2018,QLCE04,129.67
11/05/2018,WIZJ73,9.77
11/05/2018,UFAY59,48.11
11/05/2018,DJNE62,70.16
11/05/2018,GBEZ65,48.85
11/05/2018,SXHU74,52.14
11/05/2018,DOGG07,24.8
11/05/2018,HPTP65,120.41
11/05/2018,GIWG34,2.33
11/05/2018,QHXJ50,167.63
11/05/2018,ERHJ34,497.54
11/05/2018,ZEHM52,41.05
11/05/2018,TBVE46,141.43
11/05/2018,RJUD59,16.23
11/05/2018,PKBF70,195.65
11/05/2018,BPLN25,182.3
11/05/2018,WVEI17,90.64
11/05/2018,VESX21,326.08
11/05/2018,UWUK72,68.68
11/05/2018,SHXQ48,124.0
11/05/2018,TRFG21,3.12
11/05/2018,SEKK26,56.73
11/05/2018,EKXA24,34.35
11/05/2018,PNFK78,233.61
11/05/2018,HFLM11,137.97
11/05/2018,VIMV38,286.84
11/05/2018,DDIB11,31.06
11/05/2018,LBKT00,5.68
11/05/2018,WVHK10,126.61
11/05/2018,EWUY52,310.97
11/05/2018,UHOG52,47.49
11/05/2018,GYWU23,33.66
11/05/2018,THJF58,21.13
11/05/2018,QAZT26,441.77
11/05/2018,MEOQ86,7.1
11/05/2018,KKZA87,37.2
11/05/2018,CQPJ57,42.66
11/05/2018,SAAM06,136.48
11/05/2018,QOKP03,703.14
11/05/2018,LKPN86,75.19
11/05/2018,SFEO61,13.45
11/05/2018,OKYS51,7.98
11/05/2018,MHFC34,112.47
11/05/2018,UIKN63,166.56
11/05/2018,CIXF70,48.66
11/05/2018,WYFO79,139.05
11/05/2018,SBUT62,79.01
11/05/2018,DREA89,37.37
11/05/2018,RNZB01,4.68
11/05/2018,ZFHD93,160.32
11/05/2018,NFAH30,198.42
11/05/2018,KUWI70,10.01
11/05/2018,CVMG22,29.04
11/05/2018,HSWX88,38.17
11/05/2018,VLJL11,209.89
11/05/2018,VCSF07,36.95
11/05/2018,IIZF28,76.08
11/05/2018,VVXA11,212.66
11/05/2018,BDBU00,160.91
11/05/2018,FTFI87,558.02
11/05/2018,DNIL23,247.14
