date,companyID,stockPrice
10/07/2015,QETH27,2.62
10/07/2015,DVVB31,179.21
10/07/2015,EMNK67,138.48
10/07/2015,KTLA69,109.31
10/07/2015,EIWJ22,31.83
10/07/2015,SFZS08,71.37
10/07/2015,YSSR29,44.13
10/07/2015,SWGF93,24.34
10/07/2015,YTAI13,198.55
10/07/2015,NGBA40,88.63
10/07/2015,CMZC67,60.06
10/07/2015,PJKH65,11.69
10/07/2015,HWHS51,223.02
10/07/2015,ZBIO05,10.51
10/07/2015,YWMD69,115.45
10/07/2015,EPZN28,51.8
10/07/2015,VAHJ53,80.26
10/07/2015,HWJF09,228.97
10/07/2015,AGBH66,104.77
10/07/2015,TFLS35,26.45
10/07/2015,VPTI00,70.24
10/07/2015,FORM54,14.47
10/07/2015,QLCE04,148.6
10/07/2015,WIZJ73,10.46
10/07/2015,UFAY59,99.06
10/07/2015,DJNE62,108.88
10/07/2015,GBEZ65,113.76
10/07/2015,SXHU74,77.45
10/07/2015,DOGG07,23.86
10/07/2015,HPTP65,143.51
10/07/2015,GIWG34,2.81
10/07/2015,QHXJ50,105.59
10/07/2015,ERHJ34,361.89
10/07/2015,ZEHM52,47.85
10/07/2015,TBVE46,138.34
10/07/2015,RJUD59,13.61
10/07/2015,PKBF70,200.85
10/07/2015,BPLN25,162.5
10/07/2015,WVEI17,87.98
10/07/2015,VESX21,171.64
10/07/2015,UWUK72,66.15
10/07/2015,SHXQ48,69.03
10/07/2015,TRFG21,3.12
10/07/2015,SEKK26,72.4
10/07/2015,EKXA24,66.51
10/07/2015,PNFK78,247.65
10/07/2015,HFLM11,168.28
10/07/2015,VIMV38,212.08
10/07/2015,DDIB11,13.82
10/07/2015,LBKT00,6.76
10/07/2015,WVHK10,129.75
10/07/2015,EWUY52,230.37
10/07/2015,UHOG52,42.0
10/07/2015,GYWU23,30.03
10/07/2015,THJF58,21.13
10/07/2015,QAZT26,302.21
10/07/2015,MEOQ86,5.22
10/07/2015,KKZA87,24.35
10/07/2015,CQPJ57,63.77
10/07/2015,SAAM06,127.71
10/07/2015,QOKP03,721.89
10/07/2015,LKPN86,40.94
10/07/2015,SFEO61,6.58
10/07/2015,OKYS51,14.42
10/07/2015,MHFC34,122.64
10/07/2015,UIKN63,169.28
10/07/2015,CIXF70,47.59
10/07/2015,WYFO79,106.78
10/07/2015,SBUT62,54.78
10/07/2015,DREA89,47.91
10/07/2015,RNZB01,9.14
10/07/2015,ZFHD93,97.26
10/07/2015,NFAH30,201.55
10/07/2015,KUWI70,12.85
10/07/2015,CVMG22,37.58
10/07/2015,HSWX88,27.41
10/07/2015,VLJL11,268.62
10/07/2015,VCSF07,34.49
10/07/2015,IIZF28,111.86
10/07/2015,VVXA11,261.45
10/07/2015,BDBU00,121.18
10/07/2015,FTFI87,239.23
10/07/2015,DNIL23,214.57
10/07/2015,ZVEN26,38.38
10/07/2015,CBOX52,491.09
10/07/2015,LIIS96,120.25
10/07/2015,FDWI64,23.42
10/07/2015,NCYN50,11.36
10/07/2015,MRAH32,125.58
10/07/2015,FGVK43,20.28
10/07/2015,IJPI82,53.71
10/07/2015,AHMZ79,185.34
10/07/2015,TVQQ54,62.6
10/07/2015,SUOX82,118.64
10/07/2015,QODV38,102.94
10/07/2015,TGZI54,251.77
10/07/2015,BMRZ75,225.3
10/07/2015,QWOA67,144.68
10/07/2015,UEVD88,302.07
10/07/2015,ITTS26,176.94
10/07/2015,ZELV96,12.77
10/07/2015,RFZG50,55.91
10/07/2015,PIFN94,452.64
10/07/2015,YLGZ72,45.58
10/07/2015,ZSXF19,46.56
10/07/2015,IZLM67,108.58
10/07/2015,ORQH73,181.84
10/07/2015,QLMY86,354.15
10/07/2015,VGYT30,162.47
10/07/2015,DGTY64,19.53
10/07/2015,RJCA92,19.25
10/07/2015,JXGF57,108.49
10/07/2015,ZDAI73,145.88
10/07/2015,TKVF94,46.35
10/07/2015,XRBV61,351.88
10/07/2015,QCRG59,267.33
10/07/2015,GZED20,250.65
10/07/2015,VTKE98,86.61
10/07/2015,TYAE14,49.52
10/07/2015,OPET16,4.41
10/07/2015,KEVJ11,18.29
10/07/2015,DBCS17,93.01
10/07/2015,IZTD25,73.24
10/07/2015,KKGI60,116.74
10/07/2015,XHYN07,23.44
10/07/2015,OPZI26,19.12
10/07/2015,HNLV68,77.82
10/07/2015,ZNQA84,96.24
10/07/2015,IBLA29,318.65
10/07/2015,SZRJ90,404.86
10/07/2015,HYSJ42,150.77
10/07/2015,RLZK87,143.25
10/07/2015,NCCX02,384.7
10/07/2015,PVAZ61,153.08
10/07/2015,QBVN33,42.67
10/07/2015,RDBE21,21.26
10/07/2015,FGQR22,11.86
10/07/2015,KKGY69,77.85
10/07/2015,NCXS33,106.21
10/07/2015,NQJL85,46.1
10/07/2015,BBAX06,35.73
10/07/2015,PQSW95,19.55
10/07/2015,VXSM31,84.74
10/07/2015,LAUA80,259.83
