date,companyID,stockPrice
07/07/2015,QETH27,2.71
07/07/2015,DVVB31,182.89
07/07/2015,EMNK67,142.0
07/07/2015,KTLA69,108.44
07/07/2015,EIWJ22,32.37
07/07/2015,SFZS08,71.53
07/07/2015,YSSR29,43.47
07/07/2015,SWGF93,24.47
07/07/2015,YTAI13,199.9
07/07/2015,NGBA40,88.55
07/07/2015,CMZC67,59.13
07/07/2015,PJKH65,11.78
07/07/2015,HWHS51,221.15
07/07/2015,ZBIO05,10.61
07/07/2015,YWMD69,116.78
07/07/2015,EPZN28,52.12
07/07/2015,VAHJ53,81.83
07/07/2015,HWJF09,231.84
07/07/2015,AGBH66,103.1
07/07/2015,TFLS35,27.45
07/07/2015,VPTI00,71.55
07/07/2015,FORM54,14.7
07/07/2015,QLCE04,149.51
07/07/2015,WIZJ73,10.49
07/07/2015,UFAY59,99.62
07/07/2015,DJNE62,114.16
07/07/2015,GBEZ65,115.49
07/07/2015,SXHU74,76.49
07/07/2015,DOGG07,24.74
07/07/2015,HPTP65,147.35
07/07/2015,GIWG34,2.83
07/07/2015,QHXJ50,104.97
07/07/2015,ERHJ34,357.88
07/07/2015,ZEHM52,47.15
07/07/2015,TBVE46,135.89
07/07/2015,RJUD59,13.72
07/07/2015,PKBF70,208.24
07/07/2015,BPLN25,160.9
07/07/2015,WVEI17,88.91
07/07/2015,VESX21,165.01
07/07/2015,UWUK72,64.37
07/07/2015,SHXQ48,69.77
07/07/2015,TRFG21,3.12
07/07/2015,SEKK26,72.55
07/07/2015,EKXA24,69.06
07/07/2015,PNFK78,243.22
07/07/2015,HFLM11,170.18
07/07/2015,VIMV38,212.9
07/07/2015,DDIB11,13.37
07/07/2015,LBKT00,6.92
07/07/2015,WVHK10,129.25
07/07/2015,EWUY52,226.27
07/07/2015,UHOG52,40.58
07/07/2015,GYWU23,29.71
07/07/2015,THJF58,21.15
07/07/2015,QAZT26,306.55
07/07/2015,MEOQ86,5.32
07/07/2015,KKZA87,24.51
07/07/2015,CQPJ57,63.85
07/07/2015,SAAM06,129.0
07/07/2015,QOKP03,718.78
07/07/2015,LKPN86,42.11
07/07/2015,SFEO61,6.55
07/07/2015,OKYS51,14.79
07/07/2015,MHFC34,122.79
07/07/2015,UIKN63,167.59
07/07/2015,CIXF70,47.88
07/07/2015,WYFO79,105.36
07/07/2015,SBUT62,55.98
07/07/2015,DREA89,46.12
07/07/2015,RNZB01,9.23
07/07/2015,ZFHD93,94.38
07/07/2015,NFAH30,194.86
07/07/2015,KUWI70,13.0
07/07/2015,CVMG22,38.37
07/07/2015,HSWX88,26.58
07/07/2015,VLJL11,264.5
07/07/2015,VCSF07,34.98
07/07/2015,IIZF28,113.15
07/07/2015,VVXA11,259.23
07/07/2015,BDBU00,119.58
07/07/2015,FTFI87,231.68
07/07/2015,DNIL23,215.71
07/07/2015,ZVEN26,38.73
07/07/2015,CBOX52,486.77
07/07/2015,LIIS96,123.77
07/07/2015,FDWI64,23.31
07/07/2015,NCYN50,11.57
07/07/2015,MRAH32,124.64
07/07/2015,FGVK43,20.8
07/07/2015,IJPI82,56.05
07/07/2015,AHMZ79,190.03
07/07/2015,TVQQ54,62.16
07/07/2015,SUOX82,117.99
07/07/2015,QODV38,105.18
07/07/2015,TGZI54,255.02
07/07/2015,BMRZ75,220.82
07/07/2015,QWOA67,142.34
07/07/2015,UEVD88,313.6
07/07/2015,ITTS26,181.23
07/07/2015,ZELV96,12.4
07/07/2015,RFZG50,54.52
07/07/2015,PIFN94,449.72
07/07/2015,YLGZ72,45.73
07/07/2015,ZSXF19,46.52
07/07/2015,IZLM67,106.72
07/07/2015,ORQH73,180.81
07/07/2015,QLMY86,351.99
07/07/2015,VGYT30,162.25
07/07/2015,DGTY64,19.95
07/07/2015,RJCA92,18.77
07/07/2015,JXGF57,106.47
07/07/2015,ZDAI73,149.6
07/07/2015,TKVF94,46.26
07/07/2015,XRBV61,359.72
07/07/2015,QCRG59,264.63
07/07/2015,GZED20,254.5
07/07/2015,VTKE98,88.74
07/07/2015,TYAE14,50.66
07/07/2015,OPET16,4.43
07/07/2015,KEVJ11,18.28
07/07/2015,DBCS17,89.12
07/07/2015,IZTD25,72.69
07/07/2015,KKGI60,114.23
07/07/2015,XHYN07,23.97
07/07/2015,OPZI26,19.05
07/07/2015,HNLV68,76.92
07/07/2015,ZNQA84,97.79
07/07/2015,IBLA29,316.1
07/07/2015,SZRJ90,389.15
07/07/2015,HYSJ42,151.46
07/07/2015,RLZK87,144.25
07/07/2015,NCCX02,371.99
07/07/2015,PVAZ61,156.57
07/07/2015,QBVN33,42.75
07/07/2015,RDBE21,21.02
07/07/2015,FGQR22,11.91
07/07/2015,KKGY69,79.44
07/07/2015,NCXS33,104.16
07/07/2015,NQJL85,45.14
07/07/2015,BBAX06,36.97
07/07/2015,PQSW95,19.4
07/07/2015,VXSM31,83.12
07/07/2015,LAUA80,257.73
07/07/2015,QXFF29,10.51
07/07/2015,LWGE44,7.94
07/07/2015,AMBT33,16.16
07/07/2015,MFZY76,172.53
07/07/2015,BBJG05,241.33
07/07/2015,UACN81,22.06
07/07/2015,NXTO39,124.52
07/07/2015,INIL60,51.09
07/07/2015,MKHA46,289.41
07/07/2015,OUNH49,119.05
07/07/2015,MYXF05,10.33
07/07/2015,GSTD71,61.41
07/07/2015,TQSJ85,399.22
07/07/2015,GGLV00,13.35
07/07/2015,AYIH50,147.98
07/07/2015,RQGG65,39.12
07/07/2015,OHKH76,33.95
07/07/2015,WWNS72,274.49
07/07/2015,SRYE59,3.14
07/07/2015,MFJJ99,38.0
07/07/2015,VVBY18,30.21
07/07/2015,KRRO64,371.51
07/07/2015,JZTC69,215.84
07/07/2015,KRXZ15,289.0
07/07/2015,QMZU44,273.24
07/07/2015,OQXV70,8.59
07/07/2015,FYYD57,103.1
07/07/2015,OCQF34,95.07
07/07/2015,EDYH00,93.29
07/07/2015,ISWT83,142.68
07/07/2015,QBAP68,15.11
07/07/2015,AMRO66,46.47
07/07/2015,YOQG45,49.82
07/07/2015,ESPL27,55.11
07/07/2015,VKMV12,72.62
07/07/2015,FAWI50,240.33
07/07/2015,SMYT95,123.07
07/07/2015,YCZA59,94.64
07/07/2015,ZMLP81,25.4
07/07/2015,MDEQ10,59.05
07/07/2015,JVHD93,8.1
07/07/2015,SXTM39,102.82
07/07/2015,HHFP66,154.79
07/07/2015,JCWS17,209.66
07/07/2015,HHOA99,14.53
07/07/2015,MSHS03,143.61
07/07/2015,YFAM59,77.97
07/07/2015,CAVR54,130.69
07/07/2015,HXDA52,182.29
07/07/2015,PBFW95,130.08
07/07/2015,CMOI26,186.26
07/07/2015,FJOI82,95.34
07/07/2015,WHPS18,30.51
07/07/2015,CUVZ50,68.04
07/07/2015,ZXVX98,50.41
07/07/2015,LIJW00,198.28
07/07/2015,AWYB85,185.12
07/07/2015,DILF10,226.47
