date,companyID,stockPrice
19/07/2015,QETH27,2.56
19/07/2015,DVVB31,175.62
19/07/2015,EMNK67,139.38
19/07/2015,KTLA69,109.52
19/07/2015,EIWJ22,31.72
19/07/2015,SFZS08,71.15
19/07/2015,YSSR29,43.47
19/07/2015,SWGF93,24.51
19/07/2015,YTAI13,188.06
19/07/2015,NGBA40,88.79
19/07/2015,CMZC67,59.85
19/07/2015,PJKH65,11.96
19/07/2015,HWHS51,225.62
19/07/2015,ZBIO05,10.71
19/07/2015,YWMD69,119.69
19/07/2015,EPZN28,49.65
19/07/2015,VAHJ53,82.38
19/07/2015,HWJF09,223.59
19/07/2015,AGBH66,109.06
19/07/2015,TFLS35,26.04
19/07/2015,VPTI00,72.06
19/07/2015,FORM54,14.76
19/07/2015,QLCE04,145.34
19/07/2015,WIZJ73,10.85
19/07/2015,UFAY59,95.09
19/07/2015,DJNE62,109.4
19/07/2015,GBEZ65,111.97
19/07/2015,SXHU74,79.62
19/07/2015,DOGG07,24.2
19/07/2015,HPTP65,141.11
19/07/2015,GIWG34,2.71
19/07/2015,QHXJ50,106.25
19/07/2015,ERHJ34,371.8
19/07/2015,ZEHM52,46.48
19/07/2015,TBVE46,138.86
19/07/2015,RJUD59,14.7
19/07/2015,PKBF70,207.91
19/07/2015,BPLN25,162.63
19/07/2015,WVEI17,90.14
19/07/2015,VESX21,177.96
19/07/2015,UWUK72,62.31
19/07/2015,SHXQ48,66.19
19/07/2015,TRFG21,3.12
19/07/2015,SEKK26,71.77
19/07/2015,EKXA24,68.79
19/07/2015,PNFK78,255.34
19/07/2015,HFLM11,173.02
19/07/2015,VIMV38,201.09
19/07/2015,DDIB11,13.58
19/07/2015,LBKT00,6.77
19/07/2015,WVHK10,134.37
19/07/2015,EWUY52,227.3
19/07/2015,UHOG52,40.52
19/07/2015,GYWU23,29.06
19/07/2015,THJF58,21.3
19/07/2015,QAZT26,300.18
19/07/2015,MEOQ86,5.2
19/07/2015,KKZA87,23.38
19/07/2015,CQPJ57,60.76
19/07/2015,SAAM06,137.09
19/07/2015,QOKP03,691.28
19/07/2015,LKPN86,40.07
19/07/2015,SFEO61,6.71
19/07/2015,OKYS51,14.22
19/07/2015,MHFC34,121.69
19/07/2015,UIKN63,166.74
19/07/2015,CIXF70,47.08
