date,companyID,stockPrice
05/07/2015,QETH27,2.64
05/07/2015,DVVB31,177.92
05/07/2015,EMNK67,143.66
05/07/2015,KTLA69,110.82
05/07/2015,EIWJ22,33.32
05/07/2015,SFZS08,71.75
05/07/2015,YSSR29,42.54
05/07/2015,SWGF93,23.74
05/07/2015,YTAI13,199.74
05/07/2015,NGBA40,88.71
05/07/2015,CMZC67,60.02
05/07/2015,PJKH65,11.78
05/07/2015,HWHS51,222.75
05/07/2015,ZBIO05,10.65
05/07/2015,YWMD69,117.32
05/07/2015,EPZN28,52.03
05/07/2015,VAHJ53,80.3
05/07/2015,HWJF09,236.48
05/07/2015,AGBH66,106.62
05/07/2015,TFLS35,27.39
05/07/2015,VPTI00,71.29
05/07/2015,FORM54,14.58
05/07/2015,QLCE04,149.41
05/07/2015,WIZJ73,10.41
05/07/2015,UFAY59,102.33
05/07/2015,DJNE62,113.36
05/07/2015,GBEZ65,115.94
05/07/2015,SXHU74,77.44
05/07/2015,DOGG07,25.39
05/07/2015,HPTP65,144.41
05/07/2015,GIWG34,2.76
05/07/2015,QHXJ50,106.52
05/07/2015,ERHJ34,354.53
05/07/2015,ZEHM52,45.87
05/07/2015,TBVE46,136.08
05/07/2015,RJUD59,13.46
05/07/2015,PKBF70,208.44
05/07/2015,BPLN25,156.78
05/07/2015,WVEI17,89.43
05/07/2015,VESX21,169.11
05/07/2015,UWUK72,65.35
05/07/2015,SHXQ48,70.76
05/07/2015,TRFG21,3.12
05/07/2015,SEKK26,75.31
05/07/2015,EKXA24,70.25
05/07/2015,PNFK78,241.98
05/07/2015,HFLM11,167.02
05/07/2015,VIMV38,209.41
05/07/2015,DDIB11,13.18
05/07/2015,LBKT00,6.88
05/07/2015,WVHK10,128.47
05/07/2015,EWUY52,226.31
05/07/2015,UHOG52,40.45
05/07/2015,GYWU23,30.19
05/07/2015,THJF58,21.16
05/07/2015,QAZT26,313.57
05/07/2015,MEOQ86,5.35
05/07/2015,KKZA87,25.15
05/07/2015,CQPJ57,63.39
05/07/2015,SAAM06,125.68
05/07/2015,QOKP03,725.12
05/07/2015,LKPN86,42.02
05/07/2015,SFEO61,6.45
05/07/2015,OKYS51,15.09
05/07/2015,MHFC34,122.88
05/07/2015,UIKN63,170.69
05/07/2015,CIXF70,48.51
05/07/2015,WYFO79,105.29
05/07/2015,SBUT62,56.12
05/07/2015,DREA89,45.5
05/07/2015,RNZB01,9.32
05/07/2015,ZFHD93,91.89
05/07/2015,NFAH30,194.78
05/07/2015,KUWI70,12.93
05/07/2015,CVMG22,38.59
05/07/2015,HSWX88,26.94
05/07/2015,VLJL11,269.82
05/07/2015,VCSF07,34.97
05/07/2015,IIZF28,112.41
05/07/2015,VVXA11,262.67
05/07/2015,BDBU00,115.64
05/07/2015,FTFI87,235.99
05/07/2015,DNIL23,210.09
05/07/2015,ZVEN26,38.8
05/07/2015,CBOX52,491.1
05/07/2015,LIIS96,121.59
05/07/2015,FDWI64,23.39
05/07/2015,NCYN50,11.59
05/07/2015,MRAH32,121.51
05/07/2015,FGVK43,21.02
05/07/2015,IJPI82,56.21
05/07/2015,AHMZ79,194.67
05/07/2015,TVQQ54,62.14
05/07/2015,SUOX82,118.13
05/07/2015,QODV38,105.22
05/07/2015,TGZI54,255.92
05/07/2015,BMRZ75,217.11
05/07/2015,QWOA67,142.63
05/07/2015,UEVD88,321.25
05/07/2015,ITTS26,177.4
05/07/2015,ZELV96,12.25
05/07/2015,RFZG50,54.49
05/07/2015,PIFN94,452.69
05/07/2015,YLGZ72,45.85
05/07/2015,ZSXF19,47.89
05/07/2015,IZLM67,103.41
05/07/2015,ORQH73,185.1
05/07/2015,QLMY86,353.12
05/07/2015,VGYT30,159.34
05/07/2015,DGTY64,20.24
05/07/2015,RJCA92,18.72
05/07/2015,JXGF57,106.23
05/07/2015,ZDAI73,145.19
05/07/2015,TKVF94,45.91
05/07/2015,XRBV61,366.08
05/07/2015,QCRG59,264.35
05/07/2015,GZED20,253.22
05/07/2015,VTKE98,87.12
05/07/2015,TYAE14,50.87
05/07/2015,OPET16,4.46
05/07/2015,KEVJ11,18.06
05/07/2015,DBCS17,87.53
05/07/2015,IZTD25,72.8
05/07/2015,KKGI60,111.23
05/07/2015,XHYN07,24.06
05/07/2015,OPZI26,19.12
05/07/2015,HNLV68,76.78
05/07/2015,ZNQA84,95.41
05/07/2015,IBLA29,317.82
05/07/2015,SZRJ90,378.71
05/07/2015,HYSJ42,148.98
05/07/2015,RLZK87,140.2
05/07/2015,NCCX02,366.21
05/07/2015,PVAZ61,156.62
05/07/2015,QBVN33,41.47
05/07/2015,RDBE21,21.02
05/07/2015,FGQR22,12.16
05/07/2015,KKGY69,80.54
05/07/2015,NCXS33,106.84
05/07/2015,NQJL85,43.91
05/07/2015,BBAX06,36.79
05/07/2015,PQSW95,19.23
05/07/2015,VXSM31,82.64
05/07/2015,LAUA80,250.08
05/07/2015,QXFF29,10.29
05/07/2015,LWGE44,8.16
05/07/2015,AMBT33,16.28
05/07/2015,MFZY76,172.11
05/07/2015,BBJG05,240.11
05/07/2015,UACN81,21.94
05/07/2015,NXTO39,123.77
05/07/2015,INIL60,51.8
05/07/2015,MKHA46,284.46
05/07/2015,OUNH49,119.32
05/07/2015,MYXF05,10.47
05/07/2015,GSTD71,61.64
05/07/2015,TQSJ85,402.25
05/07/2015,GGLV00,13.4
05/07/2015,AYIH50,152.14
05/07/2015,RQGG65,38.39
05/07/2015,OHKH76,33.55
05/07/2015,WWNS72,281.77
05/07/2015,SRYE59,3.06
05/07/2015,MFJJ99,37.78
05/07/2015,VVBY18,29.89
05/07/2015,KRRO64,376.91
05/07/2015,JZTC69,211.89
05/07/2015,KRXZ15,289.44
05/07/2015,QMZU44,268.81
05/07/2015,OQXV70,8.33
05/07/2015,FYYD57,102.72
05/07/2015,OCQF34,97.13
05/07/2015,EDYH00,92.85
05/07/2015,ISWT83,146.67
05/07/2015,QBAP68,15.25
05/07/2015,AMRO66,47.27
05/07/2015,YOQG45,51.04
05/07/2015,ESPL27,56.56
05/07/2015,VKMV12,71.83
05/07/2015,FAWI50,240.65
05/07/2015,SMYT95,120.75
05/07/2015,YCZA59,95.12
05/07/2015,ZMLP81,25.85
05/07/2015,MDEQ10,58.81
05/07/2015,JVHD93,8.13
05/07/2015,SXTM39,104.84
05/07/2015,HHFP66,157.22
05/07/2015,JCWS17,210.27
05/07/2015,HHOA99,14.68
05/07/2015,MSHS03,144.23
05/07/2015,YFAM59,79.27
05/07/2015,CAVR54,129.98
05/07/2015,HXDA52,186.57
05/07/2015,PBFW95,129.78
05/07/2015,CMOI26,186.76
05/07/2015,FJOI82,94.95
05/07/2015,WHPS18,31.26
05/07/2015,CUVZ50,69.35
05/07/2015,ZXVX98,50.26
05/07/2015,LIJW00,196.7
05/07/2015,AWYB85,185.08
05/07/2015,DILF10,226.08
