date,companyID,stockPrice
01/07/2015,QETH27,2.55
01/07/2015,DVVB31,181.65
01/07/2015,EMNK67,141.12
01/07/2015,KTLA69,112.58
01/07/2015,EIWJ22,34.04
01/07/2015,SFZS08,69.36
01/07/2015,YSSR29,43.75
01/07/2015,SWGF93,23.54
01/07/2015,YTAI13,199.97
01/07/2015,NGBA40,94.15
01/07/2015,CMZC67,59.9
01/07/2015,PJKH65,11.87
01/07/2015,HWHS51,224.54
01/07/2015,ZBIO05,10.68
01/07/2015,YWMD69,120.58
01/07/2015,EPZN28,52.02
01/07/2015,VAHJ53,82.93
01/07/2015,HWJF09,242.88
01/07/2015,AGBH66,106.63
01/07/2015,TFLS35,26.35
01/07/2015,VPTI00,68.79
01/07/2015,FORM54,15.22
01/07/2015,QLCE04,141.56
01/07/2015,WIZJ73,9.94
01/07/2015,UFAY59,102.29
01/07/2015,DJNE62,116.04
01/07/2015,GBEZ65,115.69
01/07/2015,SXHU74,79.7
01/07/2015,DOGG07,25.77
01/07/2015,HPTP65,142.62
01/07/2015,GIWG34,2.74
01/07/2015,QHXJ50,104.81
01/07/2015,ERHJ34,354.62
01/07/2015,ZEHM52,48.59
01/07/2015,TBVE46,134.64
01/07/2015,RJUD59,13.4
01/07/2015,PKBF70,202.74
01/07/2015,BPLN25,160.06
01/07/2015,WVEI17,88.24
01/07/2015,VESX21,168.82
01/07/2015,UWUK72,65.01
01/07/2015,SHXQ48,69.6
01/07/2015,TRFG21,3.12
01/07/2015,SEKK26,76.61
01/07/2015,EKXA24,72.15
01/07/2015,PNFK78,234.87
01/07/2015,HFLM11,163.22
01/07/2015,VIMV38,199.24
01/07/2015,DDIB11,12.99
01/07/2015,LBKT00,6.8
01/07/2015,WVHK10,127.14
01/07/2015,EWUY52,220.7
01/07/2015,UHOG52,39.92
01/07/2015,GYWU23,30.26
01/07/2015,THJF58,20.7
01/07/2015,QAZT26,308.4
01/07/2015,MEOQ86,5.33
01/07/2015,KKZA87,24.7
01/07/2015,CQPJ57,65.2
01/07/2015,SAAM06,122.73
01/07/2015,QOKP03,736.17
