date,product,marketPrice
16/07/2014,Moloko Plus,45.48
16/07/2014,Pan-Galactic Gargle Blaster,579.48
16/07/2014,Victory Gin,56.28
16/07/2014,Vesper,373.28
16/07/2014,Duff,331.03
16/07/2014,Dark Planet Cola,86.2
16/07/2014,Slurm,176.18
16/07/2014,Nuka-cola,39.56
16/07/2014,Ent-draught,24.84
16/07/2014,Ambrosia,46.49
16/07/2014,Romulan Ale,106.43
16/07/2014,Astro Boys,1544.32
16/07/2014,Marvins,59.39
16/07/2014,K-9s,88.82
16/07/2014,Autobots,37.92
16/07/2014,Decepticons,66.85
16/07/2014,Golems,15.31
16/07/2014,Master Balls,112.33
16/07/2014,Ultra Balls,71.34
16/07/2014,T-800s,293.75
16/07/2014,T-1000s,67.35
16/07/2014,Flubbers,469.29
16/07/2014,Spyders,140.2
16/07/2014,B-4s,50.42
16/07/2014,Ultrons,188.13
16/07/2014,Ruby Slippers,43.89
16/07/2014,Catbuses,880.95
16/07/2014,Evangelions,468.82
16/07/2014,Behelits,782.91
16/07/2014,Lightsabres,13.64
16/07/2014,Devil Fruits,183.84
16/07/2014,SMILEs,225.1
16/07/2014,Cornballers,218.08
16/07/2014,Sabor de Soledad Chips,180.81
16/07/2014,Red Apple Cigarettes,272.84
16/07/2014,Wonka Bars,209.36
16/07/2014,Bags of Holding,308.34
16/07/2014,Sending Stones,1028.87
16/07/2014,Elder Wands,278.42
16/07/2014,Dornish Red,186.79
16/07/2014,Valaryian Steel Bars,175.7
16/07/2014,Dragon Eggs,504.33
16/07/2014,Cranium Inflolinks,100.19
16/07/2014,LiDAR Mark-Trackers,320.82
16/07/2014,Arm Nanoblades,470.03
16/07/2014,Replicants,8.08
16/07/2014,Venom Canisters,137.2
16/07/2014,Atium Bars,165.22
16/07/2014,Otataral Bars,18.25
16/07/2014,Night Dust,243.81
16/07/2014,Dragon Scales,264.34
16/07/2014,Teeth of the Dragon,411.85
16/07/2014,Chunin Headband,155.8
16/07/2014,Djinns,225.85
16/07/2014,Flying Brooms,11.32
16/07/2014,Flying Carpets,179.97
16/07/2014,Mjolnirs,644.57
16/07/2014,Infinity Stones,111.87
16/07/2014,Infinity Gauntlets,13.11
16/07/2014,Repulsor Beams,366.83
16/07/2014,Super Soldier Serums,157.94
16/07/2014,Vibranium Bars,491.41
16/07/2014,Adamantium Bars,177.19
16/07/2014,Mithril Bars,2.27
16/07/2014,Rune Bars,328.62
16/07/2014,True Names,61.93
16/07/2014,Sigils,94.45
16/07/2014,Strongest Potions,70.03
16/07/2014,Knightmare Frames,461.05
16/07/2014,Mirrors of Erised,465.24
16/07/2014,Pensieves,73.97
16/07/2014,Veritaserums,431.68
16/07/2014,Felix Felicis,328.43
16/07/2014,Horcuxes,215.38
16/07/2014,Philosopher Stones,79.72
16/07/2014,Sorceror Stones,24.6
16/07/2014,Dragon Balls,57.77
16/07/2014,Wind Shurikens,104.22
16/07/2014,Time Turners,404.14
16/07/2014,Moranth Burners,382.34
16/07/2014,Moranth Crackers,155.81
16/07/2014,Moranth Cussers,250.26
16/07/2014,Moranth Flamers,248.61
16/07/2014,Moranth Melters,160.4
16/07/2014,Moranth Shapers,107.16
16/07/2014,Moranth Smokers,90.25
16/07/2014,Finnests,155.55
16/07/2014,Terondais,196.99
16/07/2014,White Gold Rings,109.15
16/07/2014,Hurtloam,218.86
16/07/2014,Rare Candies,101.93
16/07/2014,PP Ups,406.46
16/07/2014,Phoenix Downs,13.38
16/07/2014,Zanpakutos,8.23
16/07/2014,Sensu Beans,303.64
16/07/2014,Namekian Spring Water,14.89
16/07/2014,Australium Bars,96.03
16/07/2014,Aether Tanks,20.11
16/07/2014,Mana Ore,93.58
16/07/2014,Dilithium Crystals,264.84
16/07/2014,Dust Cannisters,454.45
16/07/2014,Energon Cubes,790.31
16/07/2014,Jumbonium Atoms,209.95
16/07/2014,Katchin Bars,19.54
16/07/2014,Krytonite Ore,267.79
16/07/2014,Nanomachines,217.23
16/07/2014,Octiron Bars,186.11
16/07/2014,Redstone Blocks,505.34
16/07/2014,Seastone Cuffs,99.15
16/07/2014,Z-crystals,212.83
16/07/2014,Digivices,122.04
16/07/2014,Pym Particles,16.83
16/07/2014,Wild Card Virus Vials,49.4
16/07/2014,Tachyons,233.23
16/07/2014,Hope,211.94
16/07/2014,Decks of Many Things,185.48
16/07/2014,Golden Fleeces,108.78
16/07/2014,Argonaughts,407.74
16/07/2014,Vestiges,645.99
16/07/2014,Tricorders,139.03
16/07/2014,Replicators,89.44
16/07/2014,Transporters,320.48
16/07/2014,Sonic Screwdrivers,223.3
16/07/2014,Holy Grails,410.2
16/07/2014,Nails of Helena,344.82
16/07/2014,Shrouds of Turin,380.72
16/07/2014,Hoverboards,26.95
16/07/2014,Holodecks,190.28
16/07/2014,Neuralizers,147.93
16/07/2014,Symbiotes,210.57
16/07/2014,Meow Meow Beans,351.03
16/07/2014,6IV Shiny Dittos,426.5
16/07/2014,Holy Hand Grenades,243.99
16/07/2014,Alpha-Omega Bombs,787.44
16/07/2014,Fatmans,74.31
16/07/2014,BFG 9000s,111.91
16/07/2014,Noisy Crickets,99.37
16/07/2014,Lawgivers,115.1
16/07/2014,Phasers,217.46
16/07/2014,Pulse Rifles,27.72
16/07/2014,Vorpal Swords,198.73
16/07/2014,Sausages inna bun,12.5
16/07/2014,Gundams,412.24
16/07/2014,HALs,435.78
16/07/2014,Agents,238.18
16/07/2014,Pipboys,199.78
16/07/2014,Scouters,47.62
16/07/2014,Daemons,263.53
16/07/2014,Pacts,105.85
16/07/2014,Souls,70.97
16/07/2014,Key of Kings,151.82
16/07/2014,Horns of Gondor,252.16
16/07/2014,Excalibers,30.2
16/07/2014,Thousand Sunnys,184.03
16/07/2014,Ampules,169.31
16/07/2014,Badgers,572.64
16/07/2014,Blinds,163.59
16/07/2014,Butterflys,230.56
16/07/2014,Cancellers,223.68
16/07/2014,Carpenters,185.33
16/07/2014,Centipedes,187.68
16/07/2014,Chainsaws,56.2
16/07/2014,Cocoons,178.21
16/07/2014,Drops,237.99
16/07/2014,Diverseys,98.96
16/07/2014,Fridays,105.04
16/07/2014,Full Faces,492.12
16/07/2014,Fumbles,265.35
16/07/2014,Gauntlets,339.57
16/07/2014,Javelins,313.03
16/07/2014,Lavenders,327.26
16/07/2014,Beams,17.33
16/07/2014,Pressures,487.88
16/07/2014,Rapids,161.35
16/07/2014,Reflectors,716.43
16/07/2014,Scripts,78.15
16/07/2014,Shooters,31.81
16/07/2014,Stalkers,220.73
16/07/2014,Stations,287.52
16/07/2014,Stickers,151.46
16/07/2014,Stoles,319.2
16/07/2014,Stringers,629.18
16/07/2014,Surfacers,70.01
16/07/2014,Surrounders,77.54
16/07/2014,Tasters,428.48
16/07/2014,Tortures,27.5
16/07/2014,3D Maneuver Gears,3.01
16/07/2014,Red Orbs,473.42
16/07/2014,Blue Orbs,285.44
16/07/2014,Choice Bands,103.51
16/07/2014,Choice Scarfs,44.44
16/07/2014,Choice Specs,156.7
16/07/2014,Binding Bands,246.44
16/07/2014,Damp Rocks,32.85
16/07/2014,Grip Claws,243.25
16/07/2014,Heat Rocks,13.94
16/07/2014,Icy Rocks,318.57
16/07/2014,Light Clays,63.45
16/07/2014,Smooth Rocks,393.87
16/07/2014,Terrain Extenders,184.71
16/07/2014,Mental Herbs,295.93
16/07/2014,Power Herbs,160.73
16/07/2014,White Herbs,428.87
16/07/2014,Big Roots,250.99
16/07/2014,Leftovers,329.84
16/07/2014,Shell Bells,755.36
16/07/2014,Absorb Bulbs,213.83
16/07/2014,Assault Vests,348.54
16/07/2014,Berserk Genes,60.38
16/07/2014,Cell Batteries,35.12
16/07/2014,Electric Seeds,333.33
16/07/2014,Expert Belts,363.39
16/07/2014,Grassy Seeds,8.18
16/07/2014,Life Orbs,13.77
16/07/2014,Metronomes,114.95
16/07/2014,Misty Seeds,207.24
16/07/2014,Muscle Bands,328.09
16/07/2014,Psychic Seeds,215.52
16/07/2014,Scope Lens,10.2
16/07/2014,Snowballs,46.41
16/07/2014,Weakness Policies,193.56
16/07/2014,Wide Lenses,55.08
16/07/2014,Wise Glasses,240.38
16/07/2014,Zoom Lens,206.3
16/07/2014,Lagging Tails,121.17
16/07/2014,Quick Claws,66.16
16/07/2014,Focus Bands,507.13
16/07/2014,Focus Sashes,25.61
16/07/2014,Flame Orbs,98.86
16/07/2014,Toxic Orbs,27.06
16/07/2014,Sticky Barbs,216.41
16/07/2014,Iron Balls,138.95
16/07/2014,Black Sludges,382.17
16/07/2014,Ring Targets,284.8
16/07/2014,Adrenaline Orbs,246.38
16/07/2014,Air Balloons,63.21
16/07/2014,Amulet Coins,316.87
16/07/2014,Bright Powders,144.51
16/07/2014,Destiny Knots,22.83
16/07/2014,Eject Buttons,53.28
16/07/2014,Float Stones,279.39
16/07/2014,King Rocks,212.88
16/07/2014,Protective Pads,203.27
16/07/2014,Razor Claws,31.62
16/07/2014,Razor Fangs,15.91
16/07/2014,Red Cards,336.67
16/07/2014,Rocky Helmets,226.81
16/07/2014,Safety Goggles,406.93
16/07/2014,Shed Shells,49.27
16/07/2014,Smoke Balls,457.08
16/07/2014,Cainhurst Badges,382.24
16/07/2014,Blood Dregs,166.62
16/07/2014,Blue Elixirs,411.49
16/07/2014,Bold Hunter's Marks,163.89
16/07/2014,Bolt Papers,168.33
16/07/2014,Bone Marrow Ashes,52.62
16/07/2014,Coldblood Dews,212.47
16/07/2014,Fire Papers,150.8
16/07/2014,Frenzied Coldbloods,387.57
16/07/2014,Gold Pendants,573.51
16/07/2014,Great One's Wisdoms,490.14
16/07/2014,Hand Lanterns,587.56
16/07/2014,Lead Elixirs,137.14
16/07/2014,Madman's Knowledges,382.18
16/07/2014,Quicksilver Bullets,183.03
16/07/2014,Red Jewelled Brooches,105.9
16/07/2014,Shaman Bone Blades,198.2
16/07/2014,Deck of Dragons,266.87
16/07/2014,Shining Coins,409.36
16/07/2014,Tear Stones,261.24
16/07/2014,Cainhurt Summons,348.27
16/07/2014,Celestial Dials,123.61
16/07/2014,Old Hunter Bells,276.26
16/07/2014,Tonsil Stones,343.06
16/07/2014,Gorgon Heads,198.14
16/07/2014,Niflheim Alloy Bars,20.66
16/07/2014,Pandora Boxes,160.02
16/07/2014,Wings of Icarus,142.5
16/07/2014,Flames of Apollo,188.36
16/07/2014,Keys of the Ram,370.76
16/07/2014,Owls of Athena,198.83
16/07/2014,Nemean Cestuses,674.21
16/07/2014,Nemesis Whips,42.8
16/07/2014,Primordial Flames,33.26
16/07/2014,Spears of Destiny,27.19
16/07/2014,Gauntlets of Zeus,138.18
16/07/2014,Titan Horns,147.55
16/07/2014,Hades Helms,401.24
16/07/2014,Urns of Power,213.44
16/07/2014,Unity Stones,180.89
16/07/2014,Cerebros,301.04
16/07/2014,Radioactive Spiders,273.98
16/07/2014,Potora Earrings,9.76
16/07/2014,Rejuvenation Tanks,651.05
16/07/2014,Death Notes,457.5
16/07/2014,Shinigami Eyes,187.14
16/07/2014,Protopacks,369.95
16/07/2014,Scooby Snacks,111.85
16/07/2014,Blasting Rods,166.01
16/07/2014,Millennium Puzzles,13.91
16/07/2014,Millennium Eyes,362.04
16/07/2014,Millennium Rings,15.93
16/07/2014,Millennium Keys,583.85
16/07/2014,Millennium Rods,231.98
16/07/2014,Millennium Necklaces,325.96
16/07/2014,Millennium Scales,70.6
16/07/2014,Bolts,331.36
16/07/2014,Gadgetrons,21.98
16/07/2014,Raritanium Ore,293.56
16/07/2014,Nanotech Crates,374.26
16/07/2014,Armour Magnetizers,224.3
16/07/2014,Zoni Vessels,211.82
16/07/2014,Box Basher 2000s,332.54
16/07/2014,Nefarious Security Cards,256.19
16/07/2014,Omnigaskets,558.48
16/07/2014,Treasure Mappers,106.31
16/07/2014,Gold Bolts,388.38
16/07/2014,Qwark Statuettes,51.94
16/07/2014,Electrolyzers,742.99
16/07/2014,Levitators,81.79
16/07/2014,Infiltrators,522.39
16/07/2014,Megacorp Helmets,110.35
16/07/2014,Momentum Gliders,269.88
16/07/2014,Platinum Bolts,179.94
16/07/2014,Infobots,292.83
16/07/2014,Rift Crackers,101.61
16/07/2014,Clank Model Robots,120.11
16/07/2014,CodeBots,38.37
16/07/2014,Persuaders,444.65
16/07/2014,Map-o-matics,407.15
16/07/2014,Ultra Nanotech,78.99
16/07/2014,Premium Nanotech,237.25
16/07/2014,Gadgebot Upgrade Chips,124.93
16/07/2014,Nano-paks,654.83
16/07/2014,Mr. Zerkons,146.67
16/07/2014,Golden Lucky Cats,281.61
16/07/2014,Peace Bells,88.21
16/07/2014,Wood Mats,230.57
16/07/2014,Fog Pots,176.04
16/07/2014,Golden Ink Pots,508.63
16/07/2014,Thief Gloves,483.19
16/07/2014,Fire Tablets,153.94
16/07/2014,Water Tablets,62.1
16/07/2014,Lucky Cat Paws,197.77
16/07/2014,Scent Charms,18.86
16/07/2014,String of Beads,4.21
16/07/2014,Feedbags,103.11
16/07/2014,Holy Bones,286.8
16/07/2014,Exorcism Slips,132.26
16/07/2014,Inkfinity Stones,82.04
16/07/2014,Traveler Charms,195.36
16/07/2014,Goldy Charms,21.9
16/07/2014,Steel Soul Sake,121.53
16/07/2014,Gold Dust,63.64
16/07/2014,Mermaid Coins,88.29
16/07/2014,Golden Peaches,325.21
16/07/2014,Elven Boots,9.04
16/07/2014,Fumble Boots,69.2
16/07/2014,Jumping Boots,83.94
16/07/2014,Kicking Boots,64.84
16/07/2014,Levitation Boots,68.78
16/07/2014,Speed Boots,248.41
16/07/2014,Water Walking Boots,252.53
16/07/2014,Alchemy Smocks,358.88
16/07/2014,Cloaks of Displacement,68.85
16/07/2014,Cloaks of Invisibility,30.49
16/07/2014,Cloaks of Magic Resistance,75.42
16/07/2014,Cloaks of Protection,178.18
16/07/2014,Elven Cloaks,212.6
16/07/2014,Gauntlets of Dexterity,247.88
16/07/2014,Gauntlets of FUmbling,107.81
16/07/2014,Gauntlets of Power,399.57
16/07/2014,Cornuthaums,111.41
16/07/2014,Dunce Caps,143.48
16/07/2014,Helms of Brilliance,390.3
16/07/2014,Helms of Opposite Alignment,211.25
16/07/2014,Helms of Telepathy,19.6
16/07/2014,Shields of Reflection,96.19
16/07/2014,Bags of Tricks,179.16
16/07/2014,Crystal Balls,197.54
16/07/2014,Drums of Earthquake,116.62
16/07/2014,Fire Horns,399.76
16/07/2014,Frost Horns,234.94
16/07/2014,Horns of Plenty,266.0
16/07/2014,Magic Harps,94.34
16/07/2014,Magic Lamps,29.84
16/07/2014,Magic Markers,145.07
16/07/2014,Magic Flute,170.71
16/07/2014,Magic Whistles,221.05
16/07/2014,Unicorn Horns,207.31
16/07/2014,Loadstones,89.27
16/07/2014,Luckstones,194.66
16/07/2014,Touchstones,158.91
16/07/2014,Potions of Acid,297.77
16/07/2014,Potions of Booze,56.38
16/07/2014,Potions of Fruit Juice,127.53
16/07/2014,Potions of Oil,26.8
16/07/2014,Potions of Sickness,259.51
16/07/2014,Potions of Water,204.75
16/07/2014,Scrolls of Blank Paper,308.03
16/07/2014,Scrolls of Mail,30.48
16/07/2014,Blank Spellbooks,223.34
16/07/2014,Wands of Nothing,397.0
16/07/2014,Meat Sticks,241.16
16/07/2014,Meat Rings,64.55
16/07/2014,Amulets of Yendor,232.45
16/07/2014,Amulets of Change,218.08
