date,product,marketPrice
23/07/2014,Moloko Plus,45.42
23/07/2014,Pan-Galactic Gargle Blaster,576.74
23/07/2014,Victory Gin,54.72
23/07/2014,Vesper,377.43
23/07/2014,Duff,342.84
23/07/2014,Dark Planet Cola,78.28
23/07/2014,Slurm,176.2
23/07/2014,Nuka-cola,39.56
23/07/2014,Ent-draught,25.69
23/07/2014,Ambrosia,46.68
23/07/2014,Romulan Ale,106.04
23/07/2014,Astro Boys,1704.39
23/07/2014,Marvins,54.61
23/07/2014,K-9s,87.33
23/07/2014,Autobots,38.62
23/07/2014,Decepticons,68.82
23/07/2014,Golems,14.97
23/07/2014,Master Balls,115.97
23/07/2014,Ultra Balls,69.74
23/07/2014,T-800s,299.74
23/07/2014,T-1000s,70.79
23/07/2014,Flubbers,479.74
23/07/2014,Spyders,149.05
23/07/2014,B-4s,48.7
23/07/2014,Ultrons,188.02
23/07/2014,Ruby Slippers,46.56
23/07/2014,Catbuses,809.07
23/07/2014,Evangelions,457.0
23/07/2014,Behelits,774.79
23/07/2014,Lightsabres,14.01
23/07/2014,Devil Fruits,187.96
23/07/2014,SMILEs,220.22
23/07/2014,Cornballers,219.58
23/07/2014,Sabor de Soledad Chips,179.37
23/07/2014,Red Apple Cigarettes,275.9
23/07/2014,Wonka Bars,217.24
23/07/2014,Bags of Holding,308.45
23/07/2014,Sending Stones,997.04
23/07/2014,Elder Wands,293.73
23/07/2014,Dornish Red,184.66
23/07/2014,Valaryian Steel Bars,180.85
23/07/2014,Dragon Eggs,497.93
23/07/2014,Cranium Inflolinks,100.11
23/07/2014,LiDAR Mark-Trackers,327.12
23/07/2014,Arm Nanoblades,468.67
23/07/2014,Replicants,8.04
23/07/2014,Venom Canisters,135.85
23/07/2014,Atium Bars,168.19
23/07/2014,Otataral Bars,18.17
23/07/2014,Night Dust,247.5
23/07/2014,Dragon Scales,265.1
23/07/2014,Teeth of the Dragon,424.82
23/07/2014,Chunin Headband,158.28
23/07/2014,Djinns,226.5
23/07/2014,Flying Brooms,11.12
23/07/2014,Flying Carpets,182.64
23/07/2014,Mjolnirs,669.21
23/07/2014,Infinity Stones,113.39
23/07/2014,Infinity Gauntlets,13.25
23/07/2014,Repulsor Beams,369.52
23/07/2014,Super Soldier Serums,167.36
23/07/2014,Vibranium Bars,480.47
23/07/2014,Adamantium Bars,191.37
23/07/2014,Mithril Bars,2.21
23/07/2014,Rune Bars,321.05
23/07/2014,True Names,65.2
23/07/2014,Sigils,104.27
23/07/2014,Strongest Potions,69.78
23/07/2014,Knightmare Frames,475.84
23/07/2014,Mirrors of Erised,475.72
23/07/2014,Pensieves,74.06
23/07/2014,Veritaserums,415.2
23/07/2014,Felix Felicis,315.62
23/07/2014,Horcuxes,199.85
23/07/2014,Philosopher Stones,76.1
23/07/2014,Sorceror Stones,23.55
23/07/2014,Dragon Balls,55.47
23/07/2014,Wind Shurikens,105.76
23/07/2014,Time Turners,406.19
23/07/2014,Moranth Burners,391.28
23/07/2014,Moranth Crackers,157.2
23/07/2014,Moranth Cussers,253.57
23/07/2014,Moranth Flamers,257.44
23/07/2014,Moranth Melters,157.22
23/07/2014,Moranth Shapers,108.94
23/07/2014,Moranth Smokers,91.3
23/07/2014,Finnests,163.09
23/07/2014,Terondais,205.61
23/07/2014,White Gold Rings,112.3
23/07/2014,Hurtloam,231.7
23/07/2014,Rare Candies,103.12
23/07/2014,PP Ups,402.97
23/07/2014,Phoenix Downs,13.2
23/07/2014,Zanpakutos,8.28
23/07/2014,Sensu Beans,295.76
23/07/2014,Namekian Spring Water,15.05
23/07/2014,Australium Bars,95.19
23/07/2014,Aether Tanks,18.74
23/07/2014,Mana Ore,96.44
23/07/2014,Dilithium Crystals,266.15
23/07/2014,Dust Cannisters,427.61
23/07/2014,Energon Cubes,781.7
23/07/2014,Jumbonium Atoms,208.28
23/07/2014,Katchin Bars,19.39
23/07/2014,Krytonite Ore,261.72
23/07/2014,Nanomachines,225.91
23/07/2014,Octiron Bars,192.91
23/07/2014,Redstone Blocks,504.35
23/07/2014,Seastone Cuffs,101.9
23/07/2014,Z-crystals,219.99
23/07/2014,Digivices,118.46
23/07/2014,Pym Particles,16.66
23/07/2014,Wild Card Virus Vials,50.76
23/07/2014,Tachyons,243.51
23/07/2014,Hope,205.6
23/07/2014,Decks of Many Things,181.37
23/07/2014,Golden Fleeces,110.9
23/07/2014,Argonaughts,381.51
23/07/2014,Vestiges,654.57
23/07/2014,Tricorders,139.38
23/07/2014,Replicators,90.48
23/07/2014,Transporters,315.85
23/07/2014,Sonic Screwdrivers,229.51
23/07/2014,Holy Grails,410.6
23/07/2014,Nails of Helena,349.93
23/07/2014,Shrouds of Turin,382.73
23/07/2014,Hoverboards,25.33
23/07/2014,Holodecks,186.59
23/07/2014,Neuralizers,142.02
23/07/2014,Symbiotes,215.82
23/07/2014,Meow Meow Beans,354.15
23/07/2014,6IV Shiny Dittos,429.37
23/07/2014,Holy Hand Grenades,233.7
23/07/2014,Alpha-Omega Bombs,832.47
23/07/2014,Fatmans,70.42
23/07/2014,BFG 9000s,110.98
23/07/2014,Noisy Crickets,102.61
23/07/2014,Lawgivers,114.39
23/07/2014,Phasers,213.76
23/07/2014,Pulse Rifles,27.97
23/07/2014,Vorpal Swords,211.78
23/07/2014,Sausages inna bun,12.04
23/07/2014,Gundams,425.97
23/07/2014,HALs,422.25
23/07/2014,Agents,239.98
23/07/2014,Pipboys,188.94
23/07/2014,Scouters,49.13
23/07/2014,Daemons,249.76
23/07/2014,Pacts,105.64
23/07/2014,Souls,66.6
23/07/2014,Key of Kings,160.48
23/07/2014,Horns of Gondor,254.24
23/07/2014,Excalibers,31.1
23/07/2014,Thousand Sunnys,182.25
23/07/2014,Ampules,166.66
23/07/2014,Badgers,550.04
