date,product,marketPrice
30/07/2014,Moloko Plus,44.87
30/07/2014,Pan-Galactic Gargle Blaster,589.26
30/07/2014,Victory Gin,53.61
30/07/2014,Vesper,372.67
30/07/2014,Duff,334.59
30/07/2014,Dark Planet Cola,75.91
30/07/2014,Slurm,176.05
30/07/2014,Nuka-cola,37.7
30/07/2014,Ent-draught,26.64
30/07/2014,Ambrosia,45.67
30/07/2014,Romulan Ale,109.16
30/07/2014,Astro Boys,1703.15
30/07/2014,Marvins,55.21
30/07/2014,K-9s,87.17
30/07/2014,Autobots,37.64
30/07/2014,Decepticons,65.93
30/07/2014,Golems,15.05
30/07/2014,Master Balls,115.71
30/07/2014,Ultra Balls,69.71
30/07/2014,T-800s,297.18
30/07/2014,T-1000s,69.01
30/07/2014,Flubbers,462.16
30/07/2014,Spyders,142.36
30/07/2014,B-4s,51.65
30/07/2014,Ultrons,192.31
30/07/2014,Ruby Slippers,49.26
30/07/2014,Catbuses,807.28
30/07/2014,Evangelions,476.84
30/07/2014,Behelits,769.31
30/07/2014,Lightsabres,14.53
30/07/2014,Devil Fruits,189.88
30/07/2014,SMILEs,212.87
30/07/2014,Cornballers,215.43
30/07/2014,Sabor de Soledad Chips,178.91
30/07/2014,Red Apple Cigarettes,282.18
30/07/2014,Wonka Bars,216.02
30/07/2014,Bags of Holding,301.57
30/07/2014,Sending Stones,986.16
30/07/2014,Elder Wands,283.46
30/07/2014,Dornish Red,173.63
30/07/2014,Valaryian Steel Bars,174.82
30/07/2014,Dragon Eggs,490.54
30/07/2014,Cranium Inflolinks,94.51
30/07/2014,LiDAR Mark-Trackers,318.9
30/07/2014,Arm Nanoblades,496.75
30/07/2014,Replicants,8.23
30/07/2014,Venom Canisters,138.42
30/07/2014,Atium Bars,165.94
30/07/2014,Otataral Bars,17.49
30/07/2014,Night Dust,240.65
30/07/2014,Dragon Scales,272.89
30/07/2014,Teeth of the Dragon,432.07
30/07/2014,Chunin Headband,160.44
30/07/2014,Djinns,230.11
30/07/2014,Flying Brooms,11.56
30/07/2014,Flying Carpets,184.77
