date,product,marketPrice
09/07/2014,Moloko Plus,46.47
09/07/2014,Pan-Galactic Gargle Blaster,578.59
09/07/2014,Victory Gin,55.59
09/07/2014,Vesper,363.51
09/07/2014,Duff,337.63
09/07/2014,Dark Planet Cola,85.9
09/07/2014,Slurm,180.4
09/07/2014,Nuka-cola,38.61
09/07/2014,Ent-draught,24.06
09/07/2014,Ambrosia,46.07
09/07/2014,Romulan Ale,107.47
09/07/2014,Astro Boys,1451.21
09/07/2014,Marvins,59.6
09/07/2014,K-9s,91.45
09/07/2014,Autobots,38.95
09/07/2014,Decepticons,66.47
09/07/2014,Golems,14.45
09/07/2014,Master Balls,120.64
09/07/2014,Ultra Balls,75.02
09/07/2014,T-800s,284.83
09/07/2014,T-1000s,71.16
09/07/2014,Flubbers,475.16
09/07/2014,Spyders,150.7
09/07/2014,B-4s,52.02
09/07/2014,Ultrons,199.17
09/07/2014,Ruby Slippers,40.97
09/07/2014,Catbuses,895.83
09/07/2014,Evangelions,479.93
09/07/2014,Behelits,834.46
09/07/2014,Lightsabres,13.37
09/07/2014,Devil Fruits,184.8
09/07/2014,SMILEs,222.75
09/07/2014,Cornballers,226.56
09/07/2014,Sabor de Soledad Chips,175.34
09/07/2014,Red Apple Cigarettes,274.61
09/07/2014,Wonka Bars,196.92
09/07/2014,Bags of Holding,304.09
09/07/2014,Sending Stones,1050.05
09/07/2014,Elder Wands,283.89
09/07/2014,Dornish Red,186.77
09/07/2014,Valaryian Steel Bars,176.72
09/07/2014,Dragon Eggs,520.84
09/07/2014,Cranium Inflolinks,103.03
09/07/2014,LiDAR Mark-Trackers,328.42
09/07/2014,Arm Nanoblades,446.21
09/07/2014,Replicants,8.23
09/07/2014,Venom Canisters,135.87
09/07/2014,Atium Bars,160.56
09/07/2014,Otataral Bars,18.41
09/07/2014,Night Dust,245.85
09/07/2014,Dragon Scales,273.19
09/07/2014,Teeth of the Dragon,439.31
09/07/2014,Chunin Headband,156.83
