date,companyID,stockPrice
27/01/2019,QETH27,1.43
27/01/2019,DVVB31,79.93
27/01/2019,EMNK67,112.84
27/01/2019,KTLA69,126.66
27/01/2019,EIWJ22,40.55
27/01/2019,SFZS08,79.22
27/01/2019,YSSR29,28.05
27/01/2019,SWGF93,19.87
27/01/2019,YTAI13,214.53
27/01/2019,NGBA40,196.34
27/01/2019,CMZC67,47.68
27/01/2019,PJKH65,14.62
27/01/2019,HWHS51,259.59
27/01/2019,ZBIO05,8.0
27/01/2019,YWMD69,133.27
27/01/2019,EPZN28,58.6
27/01/2019,VAHJ53,77.5
27/01/2019,HWJF09,428.94
27/01/2019,AGBH66,105.62
27/01/2019,TFLS35,13.97
27/01/2019,VPTI00,75.27
27/01/2019,FORM54,12.83
27/01/2019,QLCE04,114.17
27/01/2019,WIZJ73,12.45
27/01/2019,UFAY59,58.78
27/01/2019,DJNE62,71.65
27/01/2019,GBEZ65,45.94
27/01/2019,SXHU74,66.92
27/01/2019,DOGG07,25.38
27/01/2019,HPTP65,122.74
27/01/2019,GIWG34,2.2
27/01/2019,QHXJ50,155.1
27/01/2019,ERHJ34,749.6
27/01/2019,ZEHM52,33.77
27/01/2019,TBVE46,149.87
27/01/2019,RJUD59,9.72
27/01/2019,PKBF70,134.81
27/01/2019,BPLN25,187.97
27/01/2019,WVEI17,96.0
27/01/2019,VESX21,325.46
27/01/2019,UWUK72,78.32
27/01/2019,SHXQ48,118.61
27/01/2019,TRFG21,3.12
27/01/2019,SEKK26,49.85
27/01/2019,EKXA24,30.47
27/01/2019,PNFK78,292.21
27/01/2019,HFLM11,125.13
27/01/2019,VIMV38,299.9
27/01/2019,DDIB11,32.66
27/01/2019,LBKT00,4.55
27/01/2019,WVHK10,144.34
27/01/2019,EWUY52,278.84
27/01/2019,UHOG52,66.21
27/01/2019,GYWU23,36.48
27/01/2019,THJF58,18.47
27/01/2019,QAZT26,310.81
27/01/2019,MEOQ86,6.27
27/01/2019,KKZA87,32.66
27/01/2019,CQPJ57,50.61
27/01/2019,SAAM06,137.83
27/01/2019,QOKP03,666.33
27/01/2019,LKPN86,63.38
27/01/2019,SFEO61,14.41
27/01/2019,OKYS51,4.91
27/01/2019,MHFC34,124.84
27/01/2019,UIKN63,155.82
27/01/2019,CIXF70,52.89
27/01/2019,WYFO79,171.82
27/01/2019,SBUT62,69.72
27/01/2019,DREA89,36.68
27/01/2019,RNZB01,5.54
27/01/2019,ZFHD93,114.02
27/01/2019,NFAH30,207.47
27/01/2019,KUWI70,10.56
27/01/2019,CVMG22,27.45
27/01/2019,HSWX88,38.81
27/01/2019,VLJL11,201.44
27/01/2019,VCSF07,34.94
27/01/2019,IIZF28,61.12
27/01/2019,VVXA11,177.31
27/01/2019,BDBU00,116.69
27/01/2019,FTFI87,540.96
27/01/2019,DNIL23,260.26
27/01/2019,ZVEN26,28.22
27/01/2019,CBOX52,671.75
27/01/2019,LIIS96,134.89
27/01/2019,FDWI64,16.52
27/01/2019,NCYN50,15.85
27/01/2019,MRAH32,96.47
27/01/2019,FGVK43,16.03
27/01/2019,IJPI82,37.39
27/01/2019,AHMZ79,143.89
27/01/2019,TVQQ54,67.83
27/01/2019,SUOX82,86.58
27/01/2019,QODV38,88.41
27/01/2019,TGZI54,127.51
27/01/2019,BMRZ75,300.77
27/01/2019,QWOA67,270.58
27/01/2019,UEVD88,283.52
27/01/2019,ITTS26,95.86
27/01/2019,ZELV96,15.7
27/01/2019,RFZG50,63.76
27/01/2019,PIFN94,508.19
27/01/2019,YLGZ72,84.33
27/01/2019,ZSXF19,50.53
27/01/2019,IZLM67,79.06
27/01/2019,ORQH73,251.97
27/01/2019,QLMY86,384.81
27/01/2019,VGYT30,184.79
27/01/2019,DGTY64,19.34
27/01/2019,RJCA92,25.73
27/01/2019,JXGF57,144.33
27/01/2019,ZDAI73,191.19
27/01/2019,TKVF94,54.2
27/01/2019,XRBV61,529.23
27/01/2019,QCRG59,214.26
27/01/2019,GZED20,193.28
27/01/2019,VTKE98,102.5
27/01/2019,TYAE14,57.65
27/01/2019,OPET16,3.88
27/01/2019,KEVJ11,17.1
27/01/2019,DBCS17,138.14
27/01/2019,IZTD25,21.43
27/01/2019,KKGI60,66.83
27/01/2019,XHYN07,27.1
27/01/2019,OPZI26,14.26
27/01/2019,HNLV68,50.13
27/01/2019,ZNQA84,169.58
27/01/2019,IBLA29,302.32
27/01/2019,SZRJ90,238.38
27/01/2019,HYSJ42,83.03
27/01/2019,RLZK87,129.1
27/01/2019,NCCX02,882.71
27/01/2019,PVAZ61,119.55
27/01/2019,QBVN33,28.8
27/01/2019,RDBE21,13.95
27/01/2019,FGQR22,7.24
27/01/2019,KKGY69,97.55
27/01/2019,NCXS33,95.52
27/01/2019,NQJL85,32.89
27/01/2019,BBAX06,54.28
27/01/2019,PQSW95,18.38
27/01/2019,VXSM31,121.94
27/01/2019,LAUA80,409.57
27/01/2019,QXFF29,11.21
27/01/2019,LWGE44,5.04
27/01/2019,AMBT33,20.25
27/01/2019,MFZY76,187.09
27/01/2019,BBJG05,153.89
27/01/2019,UACN81,15.33
27/01/2019,NXTO39,108.7
27/01/2019,INIL60,25.4
27/01/2019,MKHA46,278.78
27/01/2019,OUNH49,77.51
27/01/2019,MYXF05,9.84
27/01/2019,GSTD71,57.38
27/01/2019,TQSJ85,589.07
27/01/2019,GGLV00,15.53
27/01/2019,AYIH50,230.75
27/01/2019,RQGG65,38.88
27/01/2019,OHKH76,28.46
27/01/2019,WWNS72,538.38
27/01/2019,SRYE59,2.26
27/01/2019,MFJJ99,59.97
27/01/2019,VVBY18,37.7
27/01/2019,KRRO64,575.45
27/01/2019,JZTC69,144.84
27/01/2019,KRXZ15,180.59
27/01/2019,QMZU44,90.0
27/01/2019,OQXV70,12.64
27/01/2019,FYYD57,100.87
27/01/2019,OCQF34,72.61
27/01/2019,EDYH00,120.65
27/01/2019,ISWT83,190.62
27/01/2019,QBAP68,20.08
27/01/2019,AMRO66,28.09
27/01/2019,YOQG45,35.47
27/01/2019,ESPL27,53.66
27/01/2019,VKMV12,51.47
27/01/2019,FAWI50,159.19
27/01/2019,SMYT95,85.96
27/01/2019,YCZA59,127.77
27/01/2019,ZMLP81,30.66
27/01/2019,MDEQ10,43.49
27/01/2019,JVHD93,12.77
27/01/2019,SXTM39,146.48
27/01/2019,HHFP66,275.94
27/01/2019,JCWS17,74.26
27/01/2019,HHOA99,5.88
27/01/2019,MSHS03,219.32
27/01/2019,YFAM59,91.93
27/01/2019,CAVR54,103.02
27/01/2019,HXDA52,156.45
27/01/2019,PBFW95,111.19
27/01/2019,CMOI26,101.21
27/01/2019,FJOI82,156.01
27/01/2019,WHPS18,68.29
27/01/2019,CUVZ50,59.66
27/01/2019,ZXVX98,43.0
27/01/2019,LIJW00,339.9
27/01/2019,AWYB85,122.1
27/01/2019,DILF10,351.01
