date,currency,valueInUSD
08/08/2018,AFN,18.0392
08/08/2018,ALL,1.59
08/08/2018,DZD,4.6131
08/08/2018,AOA,5.326
08/08/2018,ARS,13.8717
08/08/2018,AMD,7.9118
08/08/2018,AWG,5.19
08/08/2018,AUD,53.121
08/08/2018,AZN,4.3055
08/08/2018,BSD,5.0911
08/08/2018,BHD,4.2418
08/08/2018,BDT,7.404
08/08/2018,BBD,49.8347
08/08/2018,BYR,7.0448
08/08/2018,BZD,6.8752
08/08/2018,BMD,1.0215
08/08/2018,BTN,6.9844
08/08/2018,BOB,35.907
08/08/2018,BAM,0.3421
08/08/2018,BWP,4.0393
08/08/2018,BRL,11.5404
08/08/2018,GBP,13.6311
08/08/2018,BND,0.322
08/08/2018,BGN,0.0837
08/08/2018,BIF,1.2132
08/08/2018,XOF,5.7737
08/08/2018,XAF,2.5747
08/08/2018,XPF,0.2028
08/08/2018,KHR,1.69
08/08/2018,CAD,20.4537
08/08/2018,CVE,7.7028
08/08/2018,KYD,6.9633
08/08/2018,CLP,8.3744
08/08/2018,CNY,7.8363
08/08/2018,COP,48.9127
08/08/2018,KMF,3.8802
08/08/2018,CDF,0.2271
08/08/2018,CRC,0.7159
08/08/2018,HRK,176.3919
08/08/2018,CUC,5.3349
08/08/2018,CUP,2.215
08/08/2018,CZK,3.0284
08/08/2018,DKK,0.9616
08/08/2018,DJF,6.917
08/08/2018,DOP,8.3316
08/08/2018,XCD,27.6153
08/08/2018,EGP,3.2612
08/08/2018,SVC,4.2183
08/08/2018,ETB,9.0595
08/08/2018,FKP,4.858
08/08/2018,FJD,7.6349
08/08/2018,GMD,11.396
08/08/2018,GEL,4.3212
08/08/2018,GHS,7.1513
08/08/2018,GIP,9.184
08/08/2018,GTQ,0.4875
08/08/2018,GNF,112.9247
08/08/2018,GYD,4.1382
08/08/2018,HTG,19.6776
08/08/2018,HNL,2.5414
08/08/2018,HKD,3.172
08/08/2018,HUF,3.2534
08/08/2018,ISK,2.46
08/08/2018,INR,36.8001
08/08/2018,IDR,4.4533
08/08/2018,IRR,12.9236
08/08/2018,IQD,14.5092
08/08/2018,ILS,7.3346
08/08/2018,JMD,0.7595
08/08/2018,JPY,0.0444
08/08/2018,JOD,2.3179
08/08/2018,KZT,2.56
08/08/2018,KES,7.5404
08/08/2018,KWD,3.9584
08/08/2018,KGS,5.3262
08/08/2018,LAK,2.7884
08/08/2018,LBP,11.8048
08/08/2018,LSL,3.4895
08/08/2018,LRD,4.6657
08/08/2018,LYD,16.9743
08/08/2018,MOP,0.9517
08/08/2018,MKD,4.0238
08/08/2018,MGA,6.2656
08/08/2018,MWK,6.8792
08/08/2018,MYR,33.92
08/08/2018,MVR,5.7332
08/08/2018,MRO,3.1962
08/08/2018,MUR,83.0551
08/08/2018,MXN,7.7105
08/08/2018,MDL,5.7461
08/08/2018,MNT,0.0835
08/08/2018,MAD,2.1206
08/08/2018,MZN,5.6988
08/08/2018,MMK,4.1568
08/08/2018,ANG,7.73
08/08/2018,NAD,1.3522
08/08/2018,NPR,1.0097
08/08/2018,NZD,1.7238
08/08/2018,NIO,2.5148
08/08/2018,NGN,0.1518
08/08/2018,KPW,1.7157
08/08/2018,NOK,0.8474
08/08/2018,OMR,4.8237
08/08/2018,PKR,12.5175
08/08/2018,PAB,12.7492
08/08/2018,PGK,3.7882
08/08/2018,PYG,6.0681
08/08/2018,PEN,0.3532
08/08/2018,PHP,139.4274
08/08/2018,PLN,0.2483
08/08/2018,QAR,2.1781
08/08/2018,RON,2.1185
08/08/2018,RUB,11.5685
08/08/2018,RWF,5.6261
08/08/2018,WST,3.0099
08/08/2018,STD,4.9079
08/08/2018,SAR,6.1439
08/08/2018,RSD,0.8361
08/08/2018,SCR,3.6438
08/08/2018,SLL,1.9897
08/08/2018,SGD,6.4971
08/08/2018,SBD,8.1512
08/08/2018,SOS,2.3903
08/08/2018,ZAR,5.1973
08/08/2018,KRW,0.197
08/08/2018,LKR,2.121
08/08/2018,SHP,3.869
08/08/2018,SDG,6.7982
08/08/2018,SRD,2.9875
08/08/2018,SZL,4.7208
08/08/2018,SEK,3.5161
08/08/2018,CHF,8.3676
08/08/2018,SYP,3.9991
08/08/2018,TWD,358.9818
08/08/2018,TZS,10.9171
08/08/2018,THB,1.0778
08/08/2018,TOP,8.2596
08/08/2018,TTD,4.4362
08/08/2018,TND,3.543
08/08/2018,TRY,0.573
08/08/2018,TMM,5.0713
08/08/2018,USD,1
08/08/2018,UGX,7.0783
08/08/2018,UAH,35.1571
08/08/2018,UYU,38.2968
08/08/2018,AED,1.0567
08/08/2018,VUV,30.6335
08/08/2018,VEB,0.8623
08/08/2018,VND,5.826
08/08/2018,YER,7.6133
08/08/2018,ZMK,5.4988
08/08/2018,ZWD,4.1183
