date,currency,valueInUSD
01/08/2018,AFN,17.8346
01/08/2018,ALL,1.5493
01/08/2018,DZD,4.6854
01/08/2018,AOA,5.4028
01/08/2018,ARS,13.585
01/08/2018,AMD,7.8617
01/08/2018,AWG,5.1263
01/08/2018,AUD,52.4029
01/08/2018,AZN,4.4589
01/08/2018,BSD,5.0896
01/08/2018,BHD,4.1492
01/08/2018,BDT,7.593
01/08/2018,BBD,50.6256
01/08/2018,BYR,7.0224
01/08/2018,BZD,6.8577
01/08/2018,BMD,1.0216
01/08/2018,BTN,6.708
01/08/2018,BOB,35.0449
01/08/2018,BAM,0.3454
01/08/2018,BWP,4.0375
01/08/2018,BRL,11.7498
01/08/2018,GBP,14.003
01/08/2018,BND,0.3302
01/08/2018,BGN,0.0814
01/08/2018,BIF,1.2445
01/08/2018,XOF,5.7666
01/08/2018,XAF,2.5712
01/08/2018,XPF,0.2018
01/08/2018,KHR,1.6314
01/08/2018,CAD,21.3083
01/08/2018,CVE,7.7379
01/08/2018,KYD,6.959
01/08/2018,CLP,8.2849
01/08/2018,CNY,7.7617
01/08/2018,COP,50.3629
01/08/2018,KMF,3.921
01/08/2018,CDF,0.2193
01/08/2018,CRC,0.7142
01/08/2018,HRK,175.0247
01/08/2018,CUC,5.31
01/08/2018,CUP,2.2144
01/08/2018,CZK,2.9652
01/08/2018,DKK,0.9888
01/08/2018,DJF,7.087
01/08/2018,DOP,8.3152
01/08/2018,XCD,27.2044
01/08/2018,EGP,3.2948
01/08/2018,SVC,4.115
01/08/2018,ETB,8.9787
01/08/2018,FKP,4.7986
01/08/2018,FJD,7.7507
01/08/2018,GMD,11.4228
01/08/2018,GEL,4.2902
01/08/2018,GHS,7.4086
01/08/2018,GIP,9.4098
01/08/2018,GTQ,0.4919
01/08/2018,GNF,115.4115
01/08/2018,GYD,4.1404
01/08/2018,HTG,19.4367
01/08/2018,HNL,2.5609
01/08/2018,HKD,3.1657
01/08/2018,HUF,3.3669
01/08/2018,ISK,2.4329
01/08/2018,INR,38.6288
01/08/2018,IDR,4.2812
01/08/2018,IRR,13.1023
01/08/2018,IQD,13.8549
01/08/2018,ILS,7.48
01/08/2018,JMD,0.7565
01/08/2018,JPY,0.0436
01/08/2018,JOD,2.3086
01/08/2018,KZT,2.4949
01/08/2018,KES,7.6793
01/08/2018,KWD,4.0478
01/08/2018,KGS,5.5924
01/08/2018,LAK,2.7011
01/08/2018,LBP,11.8506
01/08/2018,LSL,3.5747
01/08/2018,LRD,4.6295
01/08/2018,LYD,17.2892
01/08/2018,MOP,0.9254
01/08/2018,MKD,4.1201
01/08/2018,MGA,6.2071
01/08/2018,MWK,7.0648
01/08/2018,MYR,34.0479
01/08/2018,MVR,5.7774
01/08/2018,MRO,3.2586
01/08/2018,MUR,79.8022
01/08/2018,MXN,7.8084
01/08/2018,MDL,5.7612
01/08/2018,MNT,0.0837
01/08/2018,MAD,2.1612
01/08/2018,MZN,5.764
01/08/2018,MMK,4.0037
01/08/2018,ANG,7.6457
01/08/2018,NAD,1.345
01/08/2018,NPR,1.0224
01/08/2018,NZD,1.7817
01/08/2018,NIO,2.4667
01/08/2018,NGN,0.1527
01/08/2018,KPW,1.6602
01/08/2018,NOK,0.8568
01/08/2018,OMR,4.871
01/08/2018,PKR,12.6547
01/08/2018,PAB,13.3162
01/08/2018,PGK,3.9029
01/08/2018,PYG,6.1595
01/08/2018,PEN,0.3597
01/08/2018,PHP,141.9285
01/08/2018,PLN,0.2534
01/08/2018,QAR,2.1749
01/08/2018,RON,2.0787
01/08/2018,RUB,11.3419
01/08/2018,RWF,5.7088
01/08/2018,WST,2.9958
01/08/2018,STD,4.8181
01/08/2018,SAR,6.3209
01/08/2018,RSD,0.8498
01/08/2018,SCR,3.7065
01/08/2018,SLL,1.9838
01/08/2018,SGD,6.6725
01/08/2018,SBD,8.3086
01/08/2018,SOS,2.402
01/08/2018,ZAR,5.2235
01/08/2018,KRW,0.2023
01/08/2018,LKR,1.974
01/08/2018,SHP,3.8842
01/08/2018,SDG,6.5792
01/08/2018,SRD,2.9359
01/08/2018,SZL,4.7241
01/08/2018,SEK,3.6014
01/08/2018,CHF,8.3519
01/08/2018,SYP,4.0178
01/08/2018,TWD,357.2216
01/08/2018,TZS,11.0657
01/08/2018,THB,1.0872
01/08/2018,TOP,8.5596
01/08/2018,TTD,4.4358
01/08/2018,TND,3.5408
01/08/2018,TRY,0.556
01/08/2018,TMM,5.105
01/08/2018,USD,1
01/08/2018,UGX,7.1564
01/08/2018,UAH,34.918
01/08/2018,UYU,38.3919
01/08/2018,AED,1.0541
01/08/2018,VUV,29.5776
01/08/2018,VEB,0.8899
01/08/2018,VND,5.7986
01/08/2018,YER,7.7106
01/08/2018,ZMK,5.5388
01/08/2018,ZWD,3.9823
