date,currency,valueInUSD
15/08/2018,AFN,18.4766
15/08/2018,ALL,1.5247
15/08/2018,DZD,4.7199
15/08/2018,AOA,5.3098
15/08/2018,ARS,14.2498
15/08/2018,AMD,8.0686
15/08/2018,AWG,5.2758
15/08/2018,AUD,54.3295
15/08/2018,AZN,4.2365
15/08/2018,BSD,4.9499
15/08/2018,BHD,4.1585
15/08/2018,BDT,7.3328
15/08/2018,BBD,48.6388
15/08/2018,BYR,7.0946
15/08/2018,BZD,7.111
15/08/2018,BMD,0.9981
15/08/2018,BTN,6.948
15/08/2018,BOB,35.5182
15/08/2018,BAM,0.344
15/08/2018,BWP,4.1531
15/08/2018,BRL,11.7603
15/08/2018,GBP,13.7382
15/08/2018,BND,0.3226
15/08/2018,BGN,0.0828
15/08/2018,BIF,1.254
15/08/2018,XOF,5.8148
15/08/2018,XAF,2.5847
15/08/2018,XPF,0.1983
15/08/2018,KHR,1.7336
15/08/2018,CAD,20.1179
15/08/2018,CVE,7.7092
15/08/2018,KYD,6.9649
15/08/2018,CLP,8.556
15/08/2018,CNY,8.0283
15/08/2018,COP,49.722
15/08/2018,KMF,3.8208
15/08/2018,CDF,0.2323
15/08/2018,CRC,0.7162
15/08/2018,HRK,173.5388
15/08/2018,CUC,5.3349
15/08/2018,CUP,2.2264
15/08/2018,CZK,3.1059
15/08/2018,DKK,0.9568
15/08/2018,DJF,6.9637
15/08/2018,DOP,8.4218
15/08/2018,XCD,28.1298
15/08/2018,EGP,3.2666
15/08/2018,SVC,4.2406
15/08/2018,ETB,8.8202
15/08/2018,FKP,5.0537
15/08/2018,FJD,7.8787
15/08/2018,GMD,11.2838
15/08/2018,GEL,4.3369
15/08/2018,GHS,6.9768
15/08/2018,GIP,9.6297
15/08/2018,GTQ,0.4911
15/08/2018,GNF,110.8809
15/08/2018,GYD,4.0411
15/08/2018,HTG,19.3306
15/08/2018,HNL,2.5032
15/08/2018,HKD,3.2454
15/08/2018,HUF,3.2302
15/08/2018,ISK,2.4372
15/08/2018,INR,38.0701
15/08/2018,IDR,4.4562
15/08/2018,IRR,13.2052
15/08/2018,IQD,14.5905
15/08/2018,ILS,7.6442
15/08/2018,JMD,0.7879
15/08/2018,JPY,0.0451
15/08/2018,JOD,2.3453
15/08/2018,KZT,2.6962
15/08/2018,KES,7.2778
15/08/2018,KWD,3.9021
15/08/2018,KGS,5.3658
15/08/2018,LAK,2.8876
15/08/2018,LBP,11.8593
15/08/2018,LSL,3.4007
15/08/2018,LRD,4.6335
15/08/2018,LYD,16.7323
15/08/2018,MOP,0.959
15/08/2018,MKD,4.1191
15/08/2018,MGA,6.1644
15/08/2018,MWK,6.7113
15/08/2018,MYR,34.2748
15/08/2018,MVR,5.5608
15/08/2018,MRO,3.1973
15/08/2018,MUR,81.6075
15/08/2018,MXN,7.5022
15/08/2018,MDL,5.6988
15/08/2018,MNT,0.0835
15/08/2018,MAD,2.0513
15/08/2018,MZN,5.7785
15/08/2018,MMK,4.1992
15/08/2018,ANG,7.663
15/08/2018,NAD,1.368
15/08/2018,NPR,1.0503
15/08/2018,NZD,1.7299
15/08/2018,NIO,2.556
15/08/2018,NGN,0.1497
15/08/2018,KPW,1.7347
15/08/2018,NOK,0.851
15/08/2018,OMR,4.8898
15/08/2018,PKR,12.2411
15/08/2018,PAB,12.6018
15/08/2018,PGK,3.8773
15/08/2018,PYG,6.1935
15/08/2018,PEN,0.3689
15/08/2018,PHP,141.5333
15/08/2018,PLN,0.2535
15/08/2018,QAR,2.1825
15/08/2018,RON,2.1026
15/08/2018,RUB,11.3861
15/08/2018,RWF,5.6613
15/08/2018,WST,2.9057
15/08/2018,STD,4.9463
15/08/2018,SAR,6.0934
15/08/2018,RSD,0.8398
15/08/2018,SCR,3.6692
15/08/2018,SLL,1.9848
15/08/2018,SGD,6.4173
15/08/2018,SBD,8.2544
15/08/2018,SOS,2.2994
15/08/2018,ZAR,5.0395
15/08/2018,KRW,0.1927
15/08/2018,LKR,2.0124
15/08/2018,SHP,3.7152
15/08/2018,SDG,6.8649
15/08/2018,SRD,3.0134
15/08/2018,SZL,4.9314
15/08/2018,SEK,3.5899
15/08/2018,CHF,8.4918
15/08/2018,SYP,3.964
15/08/2018,TWD,363.6138
15/08/2018,TZS,10.7675
15/08/2018,THB,1.077
15/08/2018,TOP,8.1985
15/08/2018,TTD,4.3528
15/08/2018,TND,3.547
15/08/2018,TRY,0.5672
15/08/2018,TMM,4.9707
15/08/2018,USD,1
15/08/2018,UGX,7.1987
15/08/2018,UAH,33.8085
15/08/2018,UYU,38.1608
15/08/2018,AED,1.0889
15/08/2018,VUV,30.9915
15/08/2018,VEB,0.8531
15/08/2018,VND,5.6501
15/08/2018,YER,7.7376
15/08/2018,ZMK,5.6762
15/08/2018,ZWD,4.0894
