date,currency,valueInUSD
24/08/2018,AFN,18.5837
24/08/2018,ALL,1.4737
24/08/2018,DZD,4.7204
24/08/2018,AOA,5.2335
24/08/2018,ARS,14.4036
24/08/2018,AMD,8.1812
24/08/2018,AWG,5.4841
24/08/2018,AUD,53.5158
24/08/2018,AZN,4.3197
24/08/2018,BSD,5.0982
24/08/2018,BHD,4.309
24/08/2018,BDT,7.301
24/08/2018,BBD,49.5644
24/08/2018,BYR,6.7161
24/08/2018,BZD,7.0714
24/08/2018,BMD,0.9927
24/08/2018,BTN,7.1568
24/08/2018,BOB,36.0804
24/08/2018,BAM,0.3403
24/08/2018,BWP,4.2932
24/08/2018,BRL,12.0449
24/08/2018,GBP,13.4622
24/08/2018,BND,0.3315
24/08/2018,BGN,0.0813
24/08/2018,BIF,1.2579
24/08/2018,XOF,5.8984
24/08/2018,XAF,2.5413
24/08/2018,XPF,0.1979
24/08/2018,KHR,1.716
24/08/2018,CAD,20.3005
24/08/2018,CVE,7.8943
24/08/2018,KYD,6.8282
24/08/2018,CLP,8.2758
24/08/2018,CNY,8.4527
24/08/2018,COP,49.738
24/08/2018,KMF,3.8437
24/08/2018,CDF,0.2362
24/08/2018,CRC,0.7258
24/08/2018,HRK,173.5948
24/08/2018,CUC,5.461
24/08/2018,CUP,2.1408
24/08/2018,CZK,3.1131
24/08/2018,DKK,0.9687
24/08/2018,DJF,6.8842
24/08/2018,DOP,8.4146
24/08/2018,XCD,28.059
24/08/2018,EGP,3.3162
24/08/2018,SVC,4.3304
24/08/2018,ETB,8.8281
24/08/2018,FKP,5.2658
24/08/2018,FJD,7.8773
24/08/2018,GMD,11.2705
24/08/2018,GEL,4.4982
24/08/2018,GHS,7.2185
24/08/2018,GIP,9.5425
24/08/2018,GTQ,0.4732
24/08/2018,GNF,109.7514
24/08/2018,GYD,3.9984
24/08/2018,HTG,19.4091
24/08/2018,HNL,2.5344
24/08/2018,HKD,3.3318
24/08/2018,HUF,3.275
24/08/2018,ISK,2.4843
24/08/2018,INR,38.885
24/08/2018,IDR,4.4983
24/08/2018,IRR,13.0413
24/08/2018,IQD,14.6377
24/08/2018,ILS,7.5984
24/08/2018,JMD,0.8024
24/08/2018,JPY,0.046
24/08/2018,JOD,2.3931
24/08/2018,KZT,2.7466
24/08/2018,KES,7.2942
24/08/2018,KWD,3.7124
24/08/2018,KGS,5.1673
24/08/2018,LAK,2.9568
24/08/2018,LBP,11.5405
24/08/2018,LSL,3.405
24/08/2018,LRD,4.6606
24/08/2018,LYD,17.1611
24/08/2018,MOP,0.9489
24/08/2018,MKD,4.0934
24/08/2018,MGA,5.9963
24/08/2018,MWK,6.8639
24/08/2018,MYR,34.1842
24/08/2018,MVR,5.2698
24/08/2018,MRO,3.0878
24/08/2018,MUR,78.7409
24/08/2018,MXN,7.5694
24/08/2018,MDL,6.0393
24/08/2018,MNT,0.0841
24/08/2018,MAD,2.0413
24/08/2018,MZN,5.9053
24/08/2018,MMK,4.1718
24/08/2018,ANG,7.3913
24/08/2018,NAD,1.361
24/08/2018,NPR,1.0686
24/08/2018,NZD,1.715
24/08/2018,NIO,2.5387
24/08/2018,NGN,0.1517
24/08/2018,KPW,1.7137
24/08/2018,NOK,0.8509
24/08/2018,OMR,4.8548
24/08/2018,PKR,11.5467
24/08/2018,PAB,12.364
24/08/2018,PGK,3.9661
24/08/2018,PYG,6.0439
24/08/2018,PEN,0.3745
24/08/2018,PHP,147.9185
24/08/2018,PLN,0.2615
24/08/2018,QAR,2.1127
24/08/2018,RON,2.0163
24/08/2018,RUB,11.5148
24/08/2018,RWF,5.4895
24/08/2018,WST,2.9227
24/08/2018,STD,4.8729
24/08/2018,SAR,6.0522
24/08/2018,RSD,0.8333
24/08/2018,SCR,3.5545
24/08/2018,SLL,1.9736
24/08/2018,SGD,6.5432
24/08/2018,SBD,8.4809
24/08/2018,SOS,2.2214
24/08/2018,ZAR,5.085
24/08/2018,KRW,0.1944
24/08/2018,LKR,1.9726
24/08/2018,SHP,3.7813
24/08/2018,SDG,6.9113
24/08/2018,SRD,2.9522
24/08/2018,SZL,5.0548
24/08/2018,SEK,3.7584
24/08/2018,CHF,8.5468
24/08/2018,SYP,3.9726
24/08/2018,TWD,360.2882
24/08/2018,TZS,11.0708
24/08/2018,THB,1.0539
24/08/2018,TOP,8.4359
24/08/2018,TTD,4.3358
24/08/2018,TND,3.5617
24/08/2018,TRY,0.5593
24/08/2018,TMM,4.8662
24/08/2018,USD,1
24/08/2018,UGX,7.2705
24/08/2018,UAH,34.149
24/08/2018,UYU,38.4282
24/08/2018,AED,1.0695
24/08/2018,VUV,30.024
24/08/2018,VEB,0.8441
24/08/2018,VND,5.6969
24/08/2018,YER,8.0195
24/08/2018,ZMK,5.6194
24/08/2018,ZWD,4.0948
