date,currency,valueInUSD
23/08/2018,AFN,18.4896
23/08/2018,ALL,1.4886
23/08/2018,DZD,4.7203
23/08/2018,AOA,5.2261
23/08/2018,ARS,14.261
23/08/2018,AMD,8.2022
23/08/2018,AWG,5.4298
23/08/2018,AUD,53.4775
23/08/2018,AZN,4.2769
23/08/2018,BSD,5.1037
23/08/2018,BHD,4.3274
23/08/2018,BDT,7.3115
23/08/2018,BBD,49.852
23/08/2018,BYR,6.6496
23/08/2018,BZD,7.1331
23/08/2018,BMD,1.0027
23/08/2018,BTN,7.2291
23/08/2018,BOB,36.0292
23/08/2018,BAM,0.3437
23/08/2018,BWP,4.2809
23/08/2018,BRL,11.9639
23/08/2018,GBP,13.4715
23/08/2018,BND,0.3282
23/08/2018,BGN,0.0821
23/08/2018,BIF,1.2512
23/08/2018,XOF,5.84
23/08/2018,XAF,2.5386
23/08/2018,XPF,0.1959
23/08/2018,KHR,1.7333
23/08/2018,CAD,20.3579
23/08/2018,CVE,7.8505
23/08/2018,KYD,6.8209
23/08/2018,CLP,8.2647
23/08/2018,CNY,8.4443
23/08/2018,COP,49.7584
23/08/2018,KMF,3.8299
23/08/2018,CDF,0.2339
23/08/2018,CRC,0.7186
23/08/2018,HRK,172.9073
23/08/2018,CUC,5.4069
23/08/2018,CUP,2.1624
23/08/2018,CZK,3.1398
23/08/2018,DKK,0.9591
23/08/2018,DJF,6.9537
23/08/2018,DOP,8.4274
23/08/2018,XCD,27.8933
23/08/2018,EGP,3.2954
23/08/2018,SVC,4.3437
23/08/2018,ETB,8.836
23/08/2018,FKP,5.2137
23/08/2018,FJD,7.9569
23/08/2018,GMD,11.2835
23/08/2018,GEL,4.5261
23/08/2018,GHS,7.2352
23/08/2018,GIP,9.6389
23/08/2018,GTQ,0.4689
23/08/2018,GNF,108.6648
23/08/2018,GYD,3.9918
23/08/2018,HTG,19.4385
23/08/2018,HNL,2.56
23/08/2018,HKD,3.3356
23/08/2018,HUF,3.2823
23/08/2018,ISK,2.493
23/08/2018,INR,38.5
23/08/2018,IDR,4.5437
23/08/2018,IRR,12.9122
23/08/2018,IQD,14.7856
23/08/2018,ILS,7.5134
23/08/2018,JMD,0.7975
23/08/2018,JPY,0.0459
23/08/2018,JOD,2.3694
23/08/2018,KZT,2.7602
23/08/2018,KES,7.2314
23/08/2018,KWD,3.7334
23/08/2018,KGS,5.2195
23/08/2018,LAK,2.9559
23/08/2018,LBP,11.5497
23/08/2018,LSL,3.4315
23/08/2018,LRD,4.6145
23/08/2018,LYD,16.9912
23/08/2018,MOP,0.9399
23/08/2018,MKD,4.1183
23/08/2018,MGA,6.0516
23/08/2018,MWK,6.9264
23/08/2018,MYR,34.5295
23/08/2018,MVR,5.323
23/08/2018,MRO,3.119
23/08/2018,MUR,79.5363
23/08/2018,MXN,7.4945
23/08/2018,MDL,6.019
23/08/2018,MNT,0.084
23/08/2018,MAD,2.0619
23/08/2018,MZN,5.965
23/08/2018,MMK,4.1606
23/08/2018,ANG,7.3236
23/08/2018,NAD,1.364
23/08/2018,NPR,1.0633
23/08/2018,NZD,1.7101
23/08/2018,NIO,2.5295
23/08/2018,NGN,0.1521
23/08/2018,KPW,1.6967
23/08/2018,NOK,0.8595
23/08/2018,OMR,4.8412
23/08/2018,PKR,11.5952
23/08/2018,PAB,12.4889
23/08/2018,PGK,3.9268
23/08/2018,PYG,6.043
23/08/2018,PEN,0.3725
23/08/2018,PHP,146.122
23/08/2018,PLN,0.2589
23/08/2018,QAR,2.1216
23/08/2018,RON,2.023
23/08/2018,RUB,11.4008
23/08/2018,RWF,5.54
23/08/2018,WST,2.9522
23/08/2018,STD,4.8559
23/08/2018,SAR,6.1075
23/08/2018,RSD,0.8417
23/08/2018,SCR,3.5904
23/08/2018,SLL,1.9703
23/08/2018,SGD,6.5618
23/08/2018,SBD,8.5666
23/08/2018,SOS,2.2222
23/08/2018,ZAR,5.1364
23/08/2018,KRW,0.1948
23/08/2018,LKR,1.9531
23/08/2018,SHP,3.7693
23/08/2018,SDG,6.8429
23/08/2018,SRD,2.9563
23/08/2018,SZL,5.1059
23/08/2018,SEK,3.8015
23/08/2018,CHF,8.5725
23/08/2018,SYP,4.0127
23/08/2018,TWD,359.3901
23/08/2018,TZS,10.9612
23/08/2018,THB,1.061
23/08/2018,TOP,8.4148
23/08/2018,TTD,4.3232
23/08/2018,TND,3.5977
23/08/2018,TRY,0.5585
23/08/2018,TMM,4.818
23/08/2018,USD,1
23/08/2018,UGX,7.1985
23/08/2018,UAH,33.7074
23/08/2018,UYU,38.0477
23/08/2018,AED,1.0803
23/08/2018,VUV,29.8089
23/08/2018,VEB,0.8426
23/08/2018,VND,5.6405
23/08/2018,YER,7.9401
23/08/2018,ZMK,5.5904
23/08/2018,ZWD,4.1156
