date,currency,valueInUSD
18/08/2018,AFN,18.2057
18/08/2018,ALL,1.532
18/08/2018,DZD,4.6676
18/08/2018,AOA,5.2959
18/08/2018,ARS,14.3379
18/08/2018,AMD,8.1235
18/08/2018,AWG,5.4073
18/08/2018,AUD,54.4477
18/08/2018,AZN,4.2499
18/08/2018,BSD,5.0225
18/08/2018,BHD,4.1575
18/08/2018,BDT,7.2687
18/08/2018,BBD,47.7367
18/08/2018,BYR,6.916
18/08/2018,BZD,7.2672
18/08/2018,BMD,1.0004
18/08/2018,BTN,7.1244
18/08/2018,BOB,34.9731
18/08/2018,BAM,0.3458
18/08/2018,BWP,4.1771
18/08/2018,BRL,11.7701
18/08/2018,GBP,13.8242
18/08/2018,BND,0.3309
18/08/2018,BGN,0.0823
18/08/2018,BIF,1.263
18/08/2018,XOF,5.958
18/08/2018,XAF,2.5899
18/08/2018,XPF,0.1963
18/08/2018,KHR,1.7069
18/08/2018,CAD,20.2039
18/08/2018,CVE,7.8755
18/08/2018,KYD,6.8912
18/08/2018,CLP,8.3429
18/08/2018,CNY,8.1511
18/08/2018,COP,50.382
18/08/2018,KMF,3.7874
18/08/2018,CDF,0.2343
18/08/2018,CRC,0.7209
18/08/2018,HRK,172.9597
18/08/2018,CUC,5.3829
18/08/2018,CUP,2.1849
18/08/2018,CZK,3.1144
18/08/2018,DKK,0.9723
18/08/2018,DJF,7.0573
18/08/2018,DOP,8.3249
18/08/2018,XCD,27.6214
18/08/2018,EGP,3.2716
18/08/2018,SVC,4.2554
18/08/2018,ETB,8.8442
18/08/2018,FKP,5.17
18/08/2018,FJD,7.8849
18/08/2018,GMD,11.4549
18/08/2018,GEL,4.4386
18/08/2018,GHS,7.0459
18/08/2018,GIP,9.8072
18/08/2018,GTQ,0.4842
18/08/2018,GNF,110.1235
18/08/2018,GYD,4.0158
18/08/2018,HTG,19.1354
18/08/2018,HNL,2.5279
18/08/2018,HKD,3.2372
18/08/2018,HUF,3.2052
18/08/2018,ISK,2.4199
18/08/2018,INR,38.447
18/08/2018,IDR,4.49
18/08/2018,IRR,13.042
18/08/2018,IQD,14.7069
18/08/2018,ILS,7.6334
18/08/2018,JMD,0.8071
18/08/2018,JPY,0.0443
18/08/2018,JOD,2.3231
18/08/2018,KZT,2.7384
18/08/2018,KES,7.1477
18/08/2018,KWD,3.8528
18/08/2018,KGS,5.359
18/08/2018,LAK,2.9431
18/08/2018,LBP,11.5869
18/08/2018,LSL,3.4433
18/08/2018,LRD,4.6006
18/08/2018,LYD,16.4859
18/08/2018,MOP,0.9358
18/08/2018,MKD,4.1489
18/08/2018,MGA,6.2677
18/08/2018,MWK,6.9665
18/08/2018,MYR,34.675
18/08/2018,MVR,5.4048
18/08/2018,MRO,3.1252
18/08/2018,MUR,81.4393
18/08/2018,MXN,7.7009
18/08/2018,MDL,5.8165
18/08/2018,MNT,0.0844
18/08/2018,MAD,2.0449
18/08/2018,MZN,5.89
18/08/2018,MMK,4.2177
18/08/2018,ANG,7.6067
18/08/2018,NAD,1.3614
18/08/2018,NPR,1.0292
18/08/2018,NZD,1.7171
18/08/2018,NIO,2.5264
18/08/2018,NGN,0.1502
18/08/2018,KPW,1.7332
18/08/2018,NOK,0.8545
18/08/2018,OMR,4.8256
18/08/2018,PKR,11.9639
18/08/2018,PAB,12.5286
18/08/2018,PGK,3.8809
18/08/2018,PYG,6.2201
18/08/2018,PEN,0.366
18/08/2018,PHP,142.0937
18/08/2018,PLN,0.2578
18/08/2018,QAR,2.1307
18/08/2018,RON,2.06
18/08/2018,RUB,11.4987
18/08/2018,RWF,5.6407
18/08/2018,WST,2.9461
18/08/2018,STD,4.8758
18/08/2018,SAR,6.0704
18/08/2018,RSD,0.8313
18/08/2018,SCR,3.6224
18/08/2018,SLL,1.9795
18/08/2018,SGD,6.4076
18/08/2018,SBD,8.4601
18/08/2018,SOS,2.2503
18/08/2018,ZAR,4.9886
18/08/2018,KRW,0.1941
18/08/2018,LKR,1.9988
18/08/2018,SHP,3.7108
18/08/2018,SDG,6.7624
18/08/2018,SRD,3.0069
18/08/2018,SZL,5.034
18/08/2018,SEK,3.6895
18/08/2018,CHF,8.4457
18/08/2018,SYP,4.0193
18/08/2018,TWD,365.4919
18/08/2018,TZS,10.8076
18/08/2018,THB,1.0655
18/08/2018,TOP,8.1387
18/08/2018,TTD,4.3634
18/08/2018,TND,3.578
18/08/2018,TRY,0.5684
18/08/2018,TMM,4.8703
18/08/2018,USD,1
18/08/2018,UGX,7.2484
18/08/2018,UAH,33.6929
18/08/2018,UYU,38.4476
18/08/2018,AED,1.0713
18/08/2018,VUV,30.3976
18/08/2018,VEB,0.85
18/08/2018,VND,5.6216
18/08/2018,YER,7.8905
18/08/2018,ZMK,5.5863
18/08/2018,ZWD,4.0604
