date,currency,valueInUSD
31/08/2018,AFN,18.3961
31/08/2018,ALL,1.5584
31/08/2018,DZD,4.6861
31/08/2018,AOA,5.1914
31/08/2018,ARS,14.1515
31/08/2018,AMD,7.9306
31/08/2018,AWG,5.5519
31/08/2018,AUD,53.0619
31/08/2018,AZN,4.4051
31/08/2018,BSD,5.1157
31/08/2018,BHD,4.3153
31/08/2018,BDT,7.251
31/08/2018,BBD,49.182
31/08/2018,BYR,6.7028
31/08/2018,BZD,7.2927
31/08/2018,BMD,0.9949
31/08/2018,BTN,7.1328
31/08/2018,BOB,36.0006
31/08/2018,BAM,0.334
31/08/2018,BWP,4.2916
31/08/2018,BRL,12.137
31/08/2018,GBP,13.33
31/08/2018,BND,0.3448
31/08/2018,BGN,0.0811
31/08/2018,BIF,1.2381
31/08/2018,XOF,5.7067
31/08/2018,XAF,2.6434
31/08/2018,XPF,0.1973
31/08/2018,KHR,1.7778
31/08/2018,CAD,21.1492
31/08/2018,CVE,7.7465
31/08/2018,KYD,6.5817
31/08/2018,CLP,8.2057
31/08/2018,CNY,8.3475
31/08/2018,COP,51.3889
31/08/2018,KMF,3.7401
31/08/2018,CDF,0.2344
31/08/2018,CRC,0.7377
31/08/2018,HRK,168.4636
31/08/2018,CUC,5.5279
31/08/2018,CUP,2.0961
31/08/2018,CZK,3.2095
31/08/2018,DKK,0.9646
31/08/2018,DJF,7.2064
31/08/2018,DOP,8.6309
31/08/2018,XCD,28.6484
31/08/2018,EGP,3.3528
31/08/2018,SVC,4.3217
31/08/2018,ETB,9.0044
31/08/2018,FKP,5.2044
31/08/2018,FJD,7.8883
31/08/2018,GMD,11.295
31/08/2018,GEL,4.496
31/08/2018,GHS,7.4247
31/08/2018,GIP,9.327
31/08/2018,GTQ,0.4781
31/08/2018,GNF,107.4697
31/08/2018,GYD,3.978
31/08/2018,HTG,19.6407
31/08/2018,HNL,2.5465
31/08/2018,HKD,3.3463
31/08/2018,HUF,3.2754
31/08/2018,ISK,2.4629
31/08/2018,INR,38.6799
31/08/2018,IDR,4.6011
31/08/2018,IRR,12.6972
31/08/2018,IQD,14.4067
31/08/2018,ILS,7.5965
31/08/2018,JMD,0.8042
31/08/2018,JPY,0.0464
31/08/2018,JOD,2.3451
31/08/2018,KZT,2.8047
31/08/2018,KES,7.0869
31/08/2018,KWD,3.7918
31/08/2018,KGS,5.2682
31/08/2018,LAK,2.9865
31/08/2018,LBP,11.2571
31/08/2018,LSL,3.3834
31/08/2018,LRD,4.6719
31/08/2018,LYD,16.7614
31/08/2018,MOP,0.9268
31/08/2018,MKD,4.1263
31/08/2018,MGA,5.8318
31/08/2018,MWK,6.8199
31/08/2018,MYR,33.1775
31/08/2018,MVR,5.2068
31/08/2018,MRO,2.9739
31/08/2018,MUR,78.7797
31/08/2018,MXN,7.4637
31/08/2018,MDL,6.0861
31/08/2018,MNT,0.0826
31/08/2018,MAD,2.0356
31/08/2018,MZN,6.0569
31/08/2018,MMK,4.398
31/08/2018,ANG,7.248
31/08/2018,NAD,1.3292
31/08/2018,NPR,1.0721
31/08/2018,NZD,1.6689
31/08/2018,NIO,2.6059
31/08/2018,NGN,0.1502
31/08/2018,KPW,1.678
31/08/2018,NOK,0.8473
31/08/2018,OMR,4.6356
31/08/2018,PKR,11.851
31/08/2018,PAB,12.252
31/08/2018,PGK,4.0402
31/08/2018,PYG,6.1721
31/08/2018,PEN,0.3641
31/08/2018,PHP,142.5245
31/08/2018,PLN,0.26
31/08/2018,QAR,2.1422
31/08/2018,RON,1.9953
31/08/2018,RUB,11.5157
31/08/2018,RWF,5.536
31/08/2018,WST,2.8611
31/08/2018,STD,4.8407
31/08/2018,SAR,6.0524
31/08/2018,RSD,0.8305
31/08/2018,SCR,3.5054
31/08/2018,SLL,1.9922
31/08/2018,SGD,6.5399
31/08/2018,SBD,8.6373
31/08/2018,SOS,2.2856
31/08/2018,ZAR,5.1885
31/08/2018,KRW,0.1947
31/08/2018,LKR,1.9146
31/08/2018,SHP,3.6661
31/08/2018,SDG,6.9422
31/08/2018,SRD,3.0009
31/08/2018,SZL,5.0642
31/08/2018,SEK,3.8064
31/08/2018,CHF,8.4577
31/08/2018,SYP,4.0309
31/08/2018,TWD,363.0934
31/08/2018,TZS,11.3142
31/08/2018,THB,1.0806
31/08/2018,TOP,8.8441
31/08/2018,TTD,4.3804
31/08/2018,TND,3.5928
31/08/2018,TRY,0.5527
31/08/2018,TMM,4.885
31/08/2018,USD,1
31/08/2018,UGX,7.1654
31/08/2018,UAH,34.8501
31/08/2018,UYU,39.7392
31/08/2018,AED,1.0721
31/08/2018,VUV,29.8244
31/08/2018,VEB,0.8657
31/08/2018,VND,5.8678
31/08/2018,YER,8.0068
31/08/2018,ZMK,5.727
31/08/2018,ZWD,4.2354
