date,currency,valueInUSD
28/08/2018,AFN,18.4676
28/08/2018,ALL,1.5284
28/08/2018,DZD,4.7918
28/08/2018,AOA,5.2274
28/08/2018,ARS,14.3756
28/08/2018,AMD,8.116
28/08/2018,AWG,5.5659
28/08/2018,AUD,52.8558
28/08/2018,AZN,4.3296
28/08/2018,BSD,5.2243
28/08/2018,BHD,4.335
28/08/2018,BDT,7.326
28/08/2018,BBD,49.2343
28/08/2018,BYR,6.6553
28/08/2018,BZD,7.2694
28/08/2018,BMD,0.9984
28/08/2018,BTN,7.3523
28/08/2018,BOB,36.2838
28/08/2018,BAM,0.3366
28/08/2018,BWP,4.2292
28/08/2018,BRL,12.2254
28/08/2018,GBP,13.1755
28/08/2018,BND,0.3363
28/08/2018,BGN,0.0819
28/08/2018,BIF,1.2349
28/08/2018,XOF,5.81
28/08/2018,XAF,2.6445
28/08/2018,XPF,0.2009
28/08/2018,KHR,1.7533
28/08/2018,CAD,20.6849
28/08/2018,CVE,7.9155
28/08/2018,KYD,6.6401
28/08/2018,CLP,8.2172
28/08/2018,CNY,8.4326
28/08/2018,COP,49.8542
28/08/2018,KMF,3.8073
28/08/2018,CDF,0.234
28/08/2018,CRC,0.734
28/08/2018,HRK,171.0549
28/08/2018,CUC,5.4737
28/08/2018,CUP,2.1404
28/08/2018,CZK,3.1463
28/08/2018,DKK,0.9787
28/08/2018,DJF,7.0625
28/08/2018,DOP,8.5256
28/08/2018,XCD,27.9311
28/08/2018,EGP,3.33
28/08/2018,SVC,4.3903
28/08/2018,ETB,8.8263
28/08/2018,FKP,5.2844
28/08/2018,FJD,7.8642
28/08/2018,GMD,11.0019
28/08/2018,GEL,4.44
28/08/2018,GHS,7.4883
28/08/2018,GIP,9.4889
28/08/2018,GTQ,0.473
28/08/2018,GNF,107.6768
28/08/2018,GYD,3.907
28/08/2018,HTG,19.3309
28/08/2018,HNL,2.5215
28/08/2018,HKD,3.3998
28/08/2018,HUF,3.2662
28/08/2018,ISK,2.5045
28/08/2018,INR,38.697
28/08/2018,IDR,4.6525
28/08/2018,IRR,12.8698
28/08/2018,IQD,14.5537
28/08/2018,ILS,7.469
28/08/2018,JMD,0.8127
28/08/2018,JPY,0.0464
28/08/2018,JOD,2.3755
28/08/2018,KZT,2.7993
28/08/2018,KES,7.1089
28/08/2018,KWD,3.7214
28/08/2018,KGS,5.2735
28/08/2018,LAK,2.9287
28/08/2018,LBP,11.3353
28/08/2018,LSL,3.3714
28/08/2018,LRD,4.7113
28/08/2018,LYD,17.0197
28/08/2018,MOP,0.9487
28/08/2018,MKD,4.1151
28/08/2018,MGA,5.881
28/08/2018,MWK,6.7806
28/08/2018,MYR,33.6908
28/08/2018,MVR,5.2335
28/08/2018,MRO,3.0373
28/08/2018,MUR,78.4027
28/08/2018,MXN,7.4224
28/08/2018,MDL,5.9909
28/08/2018,MNT,0.0831
28/08/2018,MAD,2.0282
28/08/2018,MZN,6.0867
28/08/2018,MMK,4.3045
28/08/2018,ANG,7.4293
28/08/2018,NAD,1.336
28/08/2018,NPR,1.0772
28/08/2018,NZD,1.6949
28/08/2018,NIO,2.5803
28/08/2018,NGN,0.1525
28/08/2018,KPW,1.695
28/08/2018,NOK,0.8427
28/08/2018,OMR,4.6635
28/08/2018,PKR,11.6505
28/08/2018,PAB,12.3266
28/08/2018,PGK,4.0638
28/08/2018,PYG,6.0628
28/08/2018,PEN,0.3663
28/08/2018,PHP,144.3257
28/08/2018,PLN,0.2633
28/08/2018,QAR,2.1037
28/08/2018,RON,2.0036
28/08/2018,RUB,11.5998
28/08/2018,RWF,5.418
28/08/2018,WST,2.8977
28/08/2018,STD,4.8331
28/08/2018,SAR,5.9717
28/08/2018,RSD,0.8298
28/08/2018,SCR,3.5007
28/08/2018,SLL,1.9578
28/08/2018,SGD,6.4934
28/08/2018,SBD,8.4714
28/08/2018,SOS,2.2616
28/08/2018,ZAR,5.0669
28/08/2018,KRW,0.1935
28/08/2018,LKR,1.9587
28/08/2018,SHP,3.7891
28/08/2018,SDG,6.8405
28/08/2018,SRD,3.0146
28/08/2018,SZL,5.0352
28/08/2018,SEK,3.7222
28/08/2018,CHF,8.6103
28/08/2018,SYP,4.0467
28/08/2018,TWD,370.023
28/08/2018,TZS,10.9673
28/08/2018,THB,1.0696
28/08/2018,TOP,8.584
28/08/2018,TTD,4.4386
28/08/2018,TND,3.5431
28/08/2018,TRY,0.5455
28/08/2018,TMM,4.8564
28/08/2018,USD,1
28/08/2018,UGX,7.2153
28/08/2018,UAH,34.9479
28/08/2018,UYU,39.181
28/08/2018,AED,1.081
28/08/2018,VUV,29.7947
28/08/2018,VEB,0.8534
28/08/2018,VND,5.8403
28/08/2018,YER,8.0885
28/08/2018,ZMK,5.5768
28/08/2018,ZWD,4.1109
