dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/05/2010 00:00,NCEENJTF06919095,Mind Pluses,JXGF57,EKXA24,87535.0,USD,700,17/10/2014,125.05,USD,117.15
25/05/2010 00:00,XIOJMBAJ39165613,Stocks,IJPI82,BPLN25,1198742.41,UAH,300,21/05/2013,109.19,USD,4147.1
25/05/2010 00:00,PMERXDMD61219517,Rings of Protection,FDWI64,RNZB01,2671270.0,USD,7000,18/12/2011,381.61,USD,339.83
25/05/2010 00:00,OPHFYWBL23894823,Stocks,IJPI82,TFLS35,1050000.0,USD,50000,16/05/2014,73.1,SLL,23.72
25/05/2010 00:00,YBJJRACQ99208554,Stocks,YSSR29,CVMG22,60512.0,USD,800,01/05/2013,75.64,USD,81.64
25/05/2010 00:01,IITVSZNC35958476,Millennium Rods,WWNS72,TYAE14,59985.0,USD,300,11/09/2015,199.95,USD,182.32
25/05/2010 00:01,VYHPHTFF86305081,Rings of Aggravate Monster,ZELV96,TVQQ54,1648920.0,USD,7000,11/07/2013,1442.5,SAR,264.5
25/05/2010 00:01,ETWXVDQS52341976,Toxic Orbs,TYAE14,QXFF29,2087100.0,USD,90000,21/11/2014,23.19,USD,26.13
25/05/2010 00:01,RWTSDPPP63709733,Turbo Ethers,QBAP68,VPTI00,1649000.0,USD,50000,08/03/2015,32.98,USD,36.59
25/05/2010 00:01,UUELFJWP72776342,I-Suits,HYSJ42,BBJG05,1706000.0,USD,5000,14/04/2015,341.2,USD,355.67
25/05/2010 00:01,NDCOGERE73303608,Cloaks of Levitation,MRAH32,NFAH30,169179532.23,COP,7000,28/12/2013,446.66,USD,19558.1
25/05/2010 00:02,HWXJKQPY57602244,Absorbing Eyes,SWGF93,HYSJ42,299800.0,USD,10000,24/11/2012,29.98,USD,21.88
25/05/2010 00:02,DKVKCBRB97851815,Stocks,BPLN25,TBVE46,62520.0,USD,400,04/06/2013,156.3,USD,147.87
25/05/2010 00:02,DMGNICFN82861834,Stocks,ISWT83,QLCE04,425519.89,ZMK,700,29/03/2015,88.07,USD,725.77
25/05/2010 00:02,KWOLEYQM03638351,Binding Bands,TBVE46,MRAH32,42425382.72,SLL,40000,28/07/2015,304.71,USD,1125.71
25/05/2010 00:03,JQTKCOBV05822384,Stocks,MEOQ86,SFEO61,3816.0,USD,900,06/01/2012,6.08,CRC,4.75
25/05/2010 00:03,ZERIIKUK80919715,Hope,LBKT00,RJUD59,2883400.0,USD,20000,13/05/2011,144.17,USD,144.45
25/05/2010 00:03,AAHMOVIF52058272,Stocks,HWHS51,QOKP03,1204216.41,IDR,700,25/10/2015,314.66,USD,1802.31
25/05/2010 00:03,QUXUAARO69967799,Stocks,HPTP65,CMOI26,45690.0,USD,300,21/06/2011,152.3,USD,169.92
25/05/2010 00:03,NCFWPPGK02616293,Stocks,PBFW95,EPZN28,61005.0,USD,700,26/02/2011,87.15,USD,86.64
25/05/2010 00:04,YVCAPLXF19613028,Amulets of Shinnok,KKZA87,VTKE98,2537100.0,USD,90000,28/08/2012,28.19,USD,25.05
25/05/2010 00:04,DYPPZQAH98889210,Stocks,KRXZ15,ZVEN26,3817800.0,USD,60000,14/09/2012,63.63,USD,70.8
25/05/2010 00:04,GLPOCUVK48026275,Bags of Holding,WVHK10,KKGY69,100624.0,USD,400,22/12/2015,251.56,USD,272.77
25/05/2010 00:04,BVXGGLIC06700493,Frost Horns,PJKH65,BBJG05,781900.0,USD,2000,10/12/2014,390.95,USD,329.07
25/05/2010 00:04,HRPBUOEK26915931,Sylkis Greens,QETH27,ZFHD93,1111287.37,KZT,700,28/12/2012,377.8,USD,1471.87
25/05/2010 00:05,IHXHPVVP85037574,Gadgetrons,WWNS72,SHXQ48,19625.0,USD,500,20/04/2015,39.25,USD,45.4
25/05/2010 00:05,URWSJIBC34584568,Stocks,YFAM59,ZBIO05,83576.47,MGA,700,11/04/2015,20.43,USD,131.48
25/05/2010 00:05,UIBMWWUJ25261950,Shining Coins,MFZY76,NCCX02,646960.0,USD,2000,05/05/2012,323.48,USD,313.59
25/05/2010 00:05,MHMDOUDZ83740919,Moranth Cussers,BDBU00,KKGI60,11435818.35,ZWD,8000,26/05/2014,249.83,USD,1303.35
25/05/2010 00:05,SFAZCEAY00757636,Stocks,SFZS08,YCZA59,422280.0,USD,6000,11/06/2013,70.38,USD,60.8
25/05/2010 00:05,TRBTVXPX52209772,Shinigami Eyes,HHFP66,GIWG34,101531.2,BIF,700,21/11/2013,70.08,USD,112.4
25/05/2010 00:06,PUBLCZDQ33004963,Dazers,SAAM06,MRAH32,1773660.0,USD,6000,04/10/2015,295.61,USD,329.61
25/05/2010 00:06,FCCPZEVL69117694,Stocks,DDIB11,QLCE04,4278405.37,DOP,6000,05/12/2014,88.07,USD,591.47
25/05/2010 00:06,JKOEEGXX36259196,Stocks,ERHJ34,HNLV68,82341.0,USD,700,31/08/2012,117.63,USD,105.13
25/05/2010 00:06,YVNFZTJQ08456911,Stocks,RLZK87,THJF58,22473.0,USD,900,05/06/2015,24.97,USD,27.9
25/05/2010 00:06,MDVGLXEO75007194,Quicksilver Bullets,FJOI82,QMZU44,1061280.0,USD,6000,20/11/2012,176.88,USD,148.14
25/05/2010 00:06,QHEOSNHM43191312,Stocks,QBVN33,FAWI50,81872830.16,MDL,40000,23/02/2011,273.46,USD,1857.17
25/05/2010 00:07,XUVPIFHA75735502,Rings of Levitation,GZED20,VGYT30,33696800.0,USD,80000,15/08/2011,421.21,USD,389.23
25/05/2010 00:07,QFGUYSDQ14045660,Reflectors,TBVE46,VIMV38,101556.0,USD,200,10/07/2013,507.78,USD,580.37
25/05/2010 00:07,NXHMUEEA39438169,Romulan Ale,QOKP03,SMYT95,5473301.6,DOP,5000,03/07/2012,135.2,USD,1301.07
25/05/2010 00:08,PBSQPJIQ41715206,Arm Nanoblades,FGQR22,OHKH76,210670.0,USD,500,26/08/2013,421.34,USD,451.0
25/05/2010 00:08,EFJUDMLF46258269,Stocks,YSSR29,QODV38,635483731.2,PHP,50000,25/08/2013,203.36,USD,13775.86
25/05/2010 00:08,QMFKMJUI97508134,Pym Particles,PNFK78,FORM54,468600.0,USD,60000,24/07/2015,7.81,USD,6.81
25/05/2010 00:08,LIGQFDDB46241885,Mirrors of Erised,UFAY59,CQPJ57,91894.0,USD,200,01/01/2013,459.47,USD,397.51
25/05/2010 00:08,ZEJNSSXM72551246,Stocks,AMBT33,VIMV38,1483110.0,USD,9000,23/06/2011,164.79,USD,157.99
25/05/2010 00:08,WVDKCYVE01040496,Helms of Opposite Alignment,OPET16,EMNK67,222109.5,PKR,200,01/11/2011,125.47,USD,1241.61
25/05/2010 00:08,DPTOMPMX94899691,Stocks,ZVEN26,IZTD25,9013600.0,USD,80000,10/03/2013,112.67,USD,87.6
25/05/2010 00:09,AQCFYJXG28037066,Lagging Tails,CBOX52,YOQG45,54264.0,USD,400,20/08/2013,135.66,USD,122.08
25/05/2010 00:09,HMUHBGUO27855218,Nemean Cestuses,NCYN50,JCWS17,9896100.0,USD,30000,15/06/2013,329.87,USD,290.73
25/05/2010 00:09,IADZTMBI05161930,Flubbers,AGBH66,HWHS51,4087400.0,USD,10000,28/01/2013,408.74,USD,470.19
25/05/2010 00:09,HCMMVKPW61599674,Stocks,DJNE62,CMOI26,10661000.0,USD,70000,15/11/2011,152.3,USD,139.42
25/05/2010 00:09,CYOOOORL06551397,Cloaks of Invisibility,SZRJ90,HPTP65,9302.0,USD,200,11/02/2013,46.51,USD,52.73
25/05/2010 00:09,BSETRCGH82203946,Stocks,IZTD25,QCRG59,968100.0,USD,7000,24/08/2014,138.3,USD,127.69
25/05/2010 00:09,WSEKAFND17665909,Protective Pads,YLGZ72,VESX21,181264.0,USD,800,08/02/2014,226.58,USD,229.91
25/05/2010 00:09,YCBDLGGV47211382,Magic Beans,CIXF70,MYXF05,262070.0,USD,1000,01/04/2012,262.07,USD,253.68
25/05/2010 00:10,NFUVZBLC26275771,Stocks,PQSW95,UHOG52,123840.0,USD,3000,28/12/2011,41.28,USD,42.56
25/05/2010 00:10,GGQZUEMC87790064,Heart Containers,QETH27,OCQF34,770608.4,BYR,300,22/11/2011,364.54,USD,2139.93
25/05/2010 00:10,JKNZEHGU97780339,Stocks,YOQG45,FDWI64,26058.0,USD,600,08/07/2012,384.4,PKR,40.45
25/05/2010 00:10,FRUSPVQS28643991,Stocks,AYIH50,DREA89,12730.0,USD,200,15/01/2012,63.65,USD,67.44
25/05/2010 00:10,UAIUHFLI28224617,Stocks,ZBIO05,KKGI60,15380380.08,MOP,90000,08/10/2012,5508.68,BOB,142.96
25/05/2010 00:10,WYNQDNQJ52257862,Stocks,CAVR54,SFEO61,2544.0,USD,600,11/05/2013,4.24,USD,3.94
25/05/2010 00:10,HAQNJYAK80635461,Stocks,PQSW95,PNFK78,92141.76,SCR,300,02/07/2011,93.72,USD,275.53
25/05/2010 00:10,OWRTIXRC95319098,Stocks,DOGG07,CUVZ50,57484.0,USD,700,14/04/2011,82.12,USD,87.43
25/05/2010 00:11,HFZQZCFS23216140,Potions of Water,YLGZ72,HHOA99,155221.94,BND,2000,18/08/2012,265.7,USD,71.35
25/05/2010 00:11,KIPZOMGU10696047,Smoke Balls,PJKH65,QODV38,3183720.0,USD,6000,20/08/2014,530.62,USD,498.96
25/05/2010 00:11,TCTEABFQ87486130,Stocks,QCRG59,PNFK78,562320.0,USD,6000,06/05/2015,93.72,USD,105.49
25/05/2010 00:11,FTHEHDWB61695425,Infiltrators,HWJF09,BDBU00,5792595.52,BHD,6000,01/05/2011,336.13,USD,1114.48
25/05/2010 00:11,XAEQXBIJ61898994,Stocks,SXTM39,OUNH49,4687.59,BGN,300,30/06/2014,132.53,USD,14.06
25/05/2010 00:11,FWPAXFRA29124587,Rings of Polymorph,WVHK10,UHOG52,967760.0,USD,2000,08/10/2014,483.88,USD,511.91
25/05/2010 00:11,FAWMEGBI42321775,Holy Bones,SEKK26,IIZF28,21791.0,USD,100,14/11/2011,1032.13,SZL,177.8
25/05/2010 00:11,FODBTSRI34940146,Wands of Watoomb,GIWG34,VKMV12,12165455.55,SOS,8000,12/01/2011,476.24,USD,1749.03
25/05/2010 00:12,DNZKZYFH38685296,Pan-Galactic Gargle Blaster,MEOQ86,AYIH50,45872.0,USD,100,28/11/2011,458.72,USD,513.72
25/05/2010 00:12,KWBZFWXB00465129,Stocks,RQGG65,VAHJ53,323150.0,USD,5000,13/01/2014,64.63,USD,52.8
