dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/05/2010 00:00,DYBVLJQS17640944,Stocks,TFLS35,VIMV38,110579.0,USD,700,17/08/2015,157.97,USD,145.82
02/05/2010 00:00,FWVZEGOS70627626,Cranium Inflolinks,SUOX82,ZVEN26,6842710.56,MMK,8000,31/08/2011,278.34,USD,945.58
02/05/2010 00:01,CBLYQCZN79778230,Stocks,HNLV68,HHOA99,10940.0,USD,400,08/06/2014,35.35,NPR,24.31
02/05/2010 00:01,MLLKPKWL90162820,Stocks,HFLM11,YOQG45,135395.26,TMM,900,13/06/2013,40.02,USD,184.26
02/05/2010 00:01,GCBTWGQQ52146761,Stocks,ZDAI73,XHYN07,111680.0,USD,4000,05/12/2012,27.92,USD,30.82
02/05/2010 00:02,XFEBLPZD52318106,Wide Lenses,GGLV00,NGBA40,4002000.0,USD,50000,27/07/2014,450.99,XOF,97.34
02/05/2010 00:02,LTUCCZSH15604711,Lightsabres,VAHJ53,LKPN86,2874.0,USD,200,08/03/2012,14.37,USD,15.6
02/05/2010 00:02,EOLUJLLT27035323,Rings of Adornment,PIFN94,VVXA11,407280.0,USD,3000,12/08/2012,135.76,USD,149.78
02/05/2010 00:02,OUKLSHSF11285726,Monol Disks,ERHJ34,IZLM67,8284000.0,USD,80000,30/08/2011,103.55,USD,109.93
02/05/2010 00:02,ZCPOBHCB48816314,Stocks,BMRZ75,OUNH49,68212.06,BSD,100,24/11/2012,126.8,USD,791.23
02/05/2010 00:03,JJJHIUAQ85201866,Energon Cubes,NFAH30,VESX21,30858.0,USD,100,15/01/2015,308.58,USD,267.73
02/05/2010 00:03,DRNYPROQ30735824,Stocks,IZTD25,DJNE62,255540.0,USD,2000,21/11/2011,127.77,USD,116.21
02/05/2010 00:03,FPORKEDA48894138,Stocks,LKPN86,SWGF93,11430.0,USD,300,01/05/2013,38.1,USD,41.35
02/05/2010 00:03,XBKWXCSA08361749,Stocks,EPZN28,IZTD25,869600.0,USD,8000,06/01/2011,108.7,USD,117.21
02/05/2010 00:04,IAAEXJPV58239416,Gold Pendants,RQGG65,NQJL85,5488200.0,USD,20000,26/12/2015,7593.67,VUV,314.28
02/05/2010 00:04,RWSOJGRK18519058,Shooters,NXTO39,LBKT00,4774.0,USD,100,02/10/2013,47.74,USD,44.74
02/05/2010 00:04,ATFDELPV47879942,Naryas,SRYE59,ISWT83,27141100.0,USD,70000,16/07/2015,387.73,USD,366.46
02/05/2010 00:04,HJSVDEDE23185438,Stocks,YFAM59,QCRG59,275062.57,PGK,800,12/05/2013,139.62,USD,277.08
02/05/2010 00:04,NODRPCDW38837206,Life Orbs,QLMY86,QBVN33,17640.0,USD,600,30/08/2011,29.4,USD,28.24
02/05/2010 00:04,QFHPJZDF27077527,Stocks,KKZA87,MKHA46,1146750.0,USD,5000,27/12/2015,229.35,USD,214.5
02/05/2010 00:05,IVYRWJNF85884626,Stocks,EWUY52,WWNS72,9224000.0,USD,50000,14/07/2014,184.48,USD,159.26
02/05/2010 00:05,JGIJEZAJ70726345,Curse Masks,QOKP03,ZNQA84,1368481.25,XAF,6000,23/09/2014,44.14,USD,205.87
02/05/2010 00:05,MCGLRMQI47195117,Stocks,WYFO79,UHOG52,1677547.87,BTN,6000,04/01/2012,40.04,USD,242.52
02/05/2010 00:05,LGWFZCXK91104899,Stocks,YWMD69,VVXA11,10858000.0,USD,50000,03/03/2011,217.16,USD,193.37
02/05/2010 00:05,PXDLPGYX35866913,Stocks,TRFG21,DILF10,119598.0,USD,600,09/11/2013,199.33,USD,228.82
02/05/2010 00:05,TFZSDUEN82052683,Red Apple Cigarettes,ZELV96,DNIL23,250936.0,USD,700,28/03/2012,358.48,USD,383.61
02/05/2010 00:05,CGAJDBPQ87199121,Stocks,PKBF70,VTKE98,31988114.92,BBD,4000,30/06/2015,99.39,USD,8977.68
02/05/2010 00:06,LSTIRQGL75928469,Cloaks of Protection,HYSJ42,SBUT62,288999.0,USD,900,30/09/2012,321.11,USD,361.7
02/05/2010 00:06,PZLLAWZM76046806,Binding Bands,ISWT83,MRAH32,91407.0,USD,300,08/07/2015,304.69,USD,330.04
02/05/2010 00:06,GUKTYGUB79633370,Stocks,OPET16,KKGY69,1961300.0,USD,10000,05/10/2013,196.13,USD,177.24
