dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/05/2010 00:00,XSTATCYY49585799,Stocks,CQPJ57,DGTY64,26510.0,USD,1000,11/08/2015,26.51,USD,26.73
10/05/2010 00:00,MORKGORD26843384,Stocks,VXSM31,PNFK78,9929.0,USD,100,21/12/2012,99.29,USD,110.97
10/05/2010 00:00,VJIXRVLG26821037,Stocks,YTAI13,LIIS96,39465.0,USD,300,06/06/2012,131.55,USD,137.21
10/05/2010 00:00,DBDOJPAE58533844,Millennium Scales,ZELV96,VXSM31,48844800.84,RUB,60000,15/02/2014,73.81,USD,870.44
10/05/2010 00:00,VMEWXLYJ88706095,Stocks,FORM54,QBVN33,338304.81,MZN,700,06/09/2012,61.78,USD,542.29
10/05/2010 00:01,BCLBAPEA43524638,Autobots,CMZC67,HHFP66,109881.97,MVR,300,10/02/2015,50.01,USD,408.27
10/05/2010 00:01,BUDPRLJC20651513,Stocks,KKGI60,SXTM39,5838000.0,USD,30000,11/05/2012,650.1,ISK,176.57
10/05/2010 00:02,BCEHOVSN27086758,Stocks,QLMY86,VIMV38,656188.97,ZAR,600,22/09/2014,163.71,USD,988.34
10/05/2010 00:02,RBGARHYL46215713,Scrolls of Blank Paper,DJNE62,EPZN28,1599900.0,USD,10000,10/02/2011,159.99,USD,173.57
10/05/2010 00:02,LAGNZBOR34058217,Stocks,NFAH30,PQSW95,134550.0,USD,9000,27/06/2014,135.34,AWG,16.16
10/05/2010 00:02,JOXQZOGQ21017714,Stocks,FGVK43,ORQH73,1328760.0,USD,6000,27/04/2014,221.46,USD,259.08
10/05/2010 00:02,KNQGTBNZ57521334,DigiBytes,QLCE04,PBFW95,14911.0,USD,100,17/01/2012,149.11,USD,126.84
10/05/2010 00:03,SSWEWVUM55814987,Stocks,QLMY86,QHXJ50,7740000.0,USD,60000,07/02/2012,129.0,USD,117.13
10/05/2010 00:03,RKLDREQR77770236,Stocks,YLGZ72,IZLM67,87280.0,USD,1000,13/09/2011,87.28,USD,96.87
10/05/2010 00:03,IZVRNYJS08337313,Gadgetrons,FGQR22,SHXQ48,293580.0,USD,7000,06/03/2013,41.94,USD,45.04
10/05/2010 00:04,NRDZWZGP01938380,Rings of Searching,MKHA46,IZLM67,11990905.92,SHP,60000,19/11/2011,42.72,USD,213.35
10/05/2010 00:04,QGCAXRBI60185294,Stocks,RLZK87,SFEO61,128573.28,KZT,8000,28/03/2015,3.96,USD,17.1
10/05/2010 00:04,MHYCTYDS53349356,Beams,MFJJ99,UEVD88,812800.0,USD,20000,13/06/2012,40.64,USD,36.62
10/05/2010 00:04,FMDXKLWD67923332,Crystal Balls,TYAE14,QETH27,46907100.0,USD,90000,08/02/2014,521.19,USD,447.3
