date,currency,valueInUSD
15/02/2017,AFN,12.0506
15/02/2017,ALL,2.0999
15/02/2017,DZD,5.9945
15/02/2017,AOA,5.6788
15/02/2017,ARS,14.8275
15/02/2017,AMD,7.8719
15/02/2017,AWG,4.8416
15/02/2017,AUD,51.5503
15/02/2017,AZN,4.4269
15/02/2017,BSD,5.3496
15/02/2017,BHD,3.2676
15/02/2017,BDT,7.1788
15/02/2017,BBD,55.1179
15/02/2017,BYR,6.3738
15/02/2017,BZD,6.7196
15/02/2017,BMD,1.2756
15/02/2017,BTN,7.0537
15/02/2017,BOB,33.0943
15/02/2017,BAM,0.2764
15/02/2017,BWP,4.1602
15/02/2017,BRL,12.7396
15/02/2017,GBP,12.2031
15/02/2017,BND,0.2826
15/02/2017,BGN,0.0817
15/02/2017,BIF,0.997
15/02/2017,XOF,6.4556
15/02/2017,XAF,2.6057
15/02/2017,XPF,0.2456
15/02/2017,KHR,1.6762
15/02/2017,CAD,15.4411
15/02/2017,CVE,9.534
15/02/2017,KYD,8.7165
15/02/2017,CLP,7.8954
15/02/2017,CNY,7.0743
15/02/2017,COP,53.174
15/02/2017,KMF,3.7376
15/02/2017,CDF,0.217
15/02/2017,CRC,0.808
15/02/2017,HRK,190.6514
15/02/2017,CUC,6.5715
15/02/2017,CUP,2.0542
15/02/2017,CZK,2.957
15/02/2017,DKK,1.0803
15/02/2017,DJF,7.2332
15/02/2017,DOP,6.2112
15/02/2017,XCD,24.2511
15/02/2017,EGP,4.1037
15/02/2017,SVC,2.8492
15/02/2017,ETB,9.9671
15/02/2017,FKP,5.3953
15/02/2017,FJD,9.8998
15/02/2017,GMD,10.6669
15/02/2017,GEL,5.2029
15/02/2017,GHS,7.3549
15/02/2017,GIP,9.5742
15/02/2017,GTQ,0.5559
15/02/2017,GNF,145.3191
15/02/2017,GYD,4.1164
15/02/2017,HTG,19.1314
15/02/2017,HNL,2.5843
15/02/2017,HKD,3.8385
15/02/2017,HUF,3.4461
15/02/2017,ISK,2.0102
15/02/2017,INR,27.5056
15/02/2017,IDR,5.6053
15/02/2017,IRR,10.8357
15/02/2017,IQD,12.9662
15/02/2017,ILS,7.2485
15/02/2017,JMD,0.7388
15/02/2017,JPY,0.0394
15/02/2017,JOD,2.1408
15/02/2017,KZT,3.453
15/02/2017,KES,6.6227
15/02/2017,KWD,4.5861
15/02/2017,KGS,6.3448
15/02/2017,LAK,2.7659
15/02/2017,LBP,11.2681
15/02/2017,LSL,2.9673
15/02/2017,LRD,3.4462
15/02/2017,LYD,14.0284
15/02/2017,MOP,0.972
15/02/2017,MKD,4.2459
15/02/2017,MGA,5.6618
15/02/2017,MWK,6.0333
15/02/2017,MYR,33.3009
15/02/2017,MVR,5.7388
15/02/2017,MRO,3.0394
15/02/2017,MUR,65.1445
15/02/2017,MXN,5.7107
15/02/2017,MDL,6.6708
15/02/2017,MNT,0.1079
15/02/2017,MAD,2.0281
15/02/2017,MZN,5.8824
15/02/2017,MMK,3.7683
15/02/2017,ANG,7.4811
15/02/2017,NAD,1.5907
15/02/2017,NPR,0.6796
15/02/2017,NZD,2.3607
15/02/2017,NIO,2.0012
15/02/2017,NGN,0.1554
15/02/2017,KPW,1.7098
15/02/2017,NOK,1.0263
15/02/2017,OMR,5.6877
15/02/2017,PKR,10.9859
15/02/2017,PAB,11.2415
15/02/2017,PGK,3.404
15/02/2017,PYG,6.2818
15/02/2017,PEN,0.2592
15/02/2017,PHP,100.3965
15/02/2017,PLN,0.2903
15/02/2017,QAR,2.1759
15/02/2017,RON,1.7196
15/02/2017,RUB,12.6642
15/02/2017,RWF,4.8253
15/02/2017,WST,2.4301
15/02/2017,STD,4.2009
15/02/2017,SAR,6.4164
15/02/2017,RSD,0.9088
15/02/2017,SCR,4.4306
15/02/2017,SLL,2.712
15/02/2017,SGD,7.0321
15/02/2017,SBD,8.3351
15/02/2017,SOS,1.9371
15/02/2017,ZAR,5.3195
15/02/2017,KRW,0.1934
15/02/2017,LKR,1.7155
15/02/2017,SHP,3.1581
15/02/2017,SDG,7.0873
15/02/2017,SRD,3.3747
15/02/2017,SZL,4.4696
15/02/2017,SEK,3.8497
15/02/2017,CHF,11.6369
15/02/2017,SYP,5.0659
15/02/2017,TWD,422.6418
15/02/2017,TZS,10.1932
15/02/2017,THB,0.8415
15/02/2017,TOP,7.715
15/02/2017,TTD,4.0296
15/02/2017,TND,4.5227
15/02/2017,TRY,0.437
15/02/2017,TMM,3.6462
15/02/2017,USD,1
15/02/2017,UGX,6.9155
15/02/2017,UAH,33.8426
15/02/2017,UYU,31.6508
15/02/2017,AED,1.2307
15/02/2017,VUV,29.074
15/02/2017,VEB,1.0999
15/02/2017,VND,6.1898
15/02/2017,YER,7.8145
15/02/2017,ZMK,4.5503
15/02/2017,ZWD,5.2481
