date,currency,valueInUSD
20/02/2017,AFN,12.0469
20/02/2017,ALL,2.0885
20/02/2017,DZD,5.9686
20/02/2017,AOA,5.8762
20/02/2017,ARS,14.9476
20/02/2017,AMD,7.9213
20/02/2017,AWG,4.9029
20/02/2017,AUD,51.1364
20/02/2017,AZN,4.5296
20/02/2017,BSD,5.28
20/02/2017,BHD,3.3029
20/02/2017,BDT,7.1464
20/02/2017,BBD,55.5506
20/02/2017,BYR,6.2942
20/02/2017,BZD,6.8153
20/02/2017,BMD,1.2247
20/02/2017,BTN,7.0966
20/02/2017,BOB,32.59
20/02/2017,BAM,0.2759
20/02/2017,BWP,4.1469
20/02/2017,BRL,12.7927
20/02/2017,GBP,12.2073
20/02/2017,BND,0.277
20/02/2017,BGN,0.085
20/02/2017,BIF,1.0173
20/02/2017,XOF,6.2278
20/02/2017,XAF,2.6313
20/02/2017,XPF,0.2394
20/02/2017,KHR,1.7034
20/02/2017,CAD,15.5398
20/02/2017,CVE,9.71
20/02/2017,KYD,8.7294
20/02/2017,CLP,7.884
20/02/2017,CNY,7.1303
20/02/2017,COP,53.0183
20/02/2017,KMF,3.6967
20/02/2017,CDF,0.2144
20/02/2017,CRC,0.7978
20/02/2017,HRK,190.2557
20/02/2017,CUC,6.6319
20/02/2017,CUP,2.0558
20/02/2017,CZK,3.0734
20/02/2017,DKK,1.0824
20/02/2017,DJF,7.284
20/02/2017,DOP,6.3441
20/02/2017,XCD,23.8177
20/02/2017,EGP,4.0718
20/02/2017,SVC,2.8451
20/02/2017,ETB,10.0675
20/02/2017,FKP,5.3141
20/02/2017,FJD,9.7189
20/02/2017,GMD,10.8324
20/02/2017,GEL,5.3451
20/02/2017,GHS,7.3567
20/02/2017,GIP,9.4457
20/02/2017,GTQ,0.5459
20/02/2017,GNF,143.6525
20/02/2017,GYD,3.9749
20/02/2017,HTG,19.2652
20/02/2017,HNL,2.5274
20/02/2017,HKD,3.7359
20/02/2017,HUF,3.4598
20/02/2017,ISK,2.0305
20/02/2017,INR,27.2775
20/02/2017,IDR,5.4616
20/02/2017,IRR,10.9267
20/02/2017,IQD,13.0695
20/02/2017,ILS,7.372
20/02/2017,JMD,0.7523
20/02/2017,JPY,0.0393
20/02/2017,JOD,2.1717
20/02/2017,KZT,3.4077
20/02/2017,KES,6.5898
20/02/2017,KWD,4.6773
20/02/2017,KGS,6.3119
20/02/2017,LAK,2.843
20/02/2017,LBP,11.3719
20/02/2017,LSL,2.983
20/02/2017,LRD,3.5744
20/02/2017,LYD,13.8266
20/02/2017,MOP,0.9868
20/02/2017,MKD,4.2474
20/02/2017,MGA,5.5299
20/02/2017,MWK,5.9718
20/02/2017,MYR,32.7135
20/02/2017,MVR,5.8812
20/02/2017,MRO,3.0197
20/02/2017,MUR,66.6015
20/02/2017,MXN,5.697
20/02/2017,MDL,6.766
20/02/2017,MNT,0.1084
20/02/2017,MAD,2.048
20/02/2017,MZN,5.8175
20/02/2017,MMK,3.7221
20/02/2017,ANG,7.2986
20/02/2017,NAD,1.5712
20/02/2017,NPR,0.6625
20/02/2017,NZD,2.404
20/02/2017,NIO,1.9394
20/02/2017,NGN,0.1573
20/02/2017,KPW,1.7195
20/02/2017,NOK,1.0381
20/02/2017,OMR,5.4975
20/02/2017,PKR,11.0449
20/02/2017,PAB,10.9497
20/02/2017,PGK,3.3581
20/02/2017,PYG,6.2266
20/02/2017,PEN,0.2623
20/02/2017,PHP,98.64
20/02/2017,PLN,0.2906
20/02/2017,QAR,2.1744
20/02/2017,RON,1.742
20/02/2017,RUB,12.7258
20/02/2017,RWF,4.7489
20/02/2017,WST,2.4089
20/02/2017,STD,4.171
20/02/2017,SAR,6.391
20/02/2017,RSD,0.8904
20/02/2017,SCR,4.4281
20/02/2017,SLL,2.7385
20/02/2017,SGD,7.1143
20/02/2017,SBD,8.2881
20/02/2017,SOS,1.9662
20/02/2017,ZAR,5.1766
20/02/2017,KRW,0.191
20/02/2017,LKR,1.7207
20/02/2017,SHP,3.1318
20/02/2017,SDG,6.8444
20/02/2017,SRD,3.3648
20/02/2017,SZL,4.3953
20/02/2017,SEK,3.8278
20/02/2017,CHF,11.537
20/02/2017,SYP,5.1536
20/02/2017,TWD,419.3511
20/02/2017,TZS,10.2292
20/02/2017,THB,0.8219
20/02/2017,TOP,7.9411
20/02/2017,TTD,4.0861
20/02/2017,TND,4.4901
20/02/2017,TRY,0.4396
20/02/2017,TMM,3.5881
20/02/2017,USD,1
20/02/2017,UGX,6.9221
20/02/2017,UAH,34.1692
20/02/2017,UYU,31.5683
20/02/2017,AED,1.2387
20/02/2017,VUV,29.2073
20/02/2017,VEB,1.144
20/02/2017,VND,6.3579
20/02/2017,YER,7.9132
20/02/2017,ZMK,4.5523
20/02/2017,ZWD,5.1377
