date,currency,valueInUSD
03/02/2017,AFN,12.272
03/02/2017,ALL,2.1068
03/02/2017,DZD,5.926
03/02/2017,AOA,5.5085
03/02/2017,ARS,15.1483
03/02/2017,AMD,7.912
03/02/2017,AWG,4.9022
03/02/2017,AUD,53.408
03/02/2017,AZN,4.3527
03/02/2017,BSD,5.3808
03/02/2017,BHD,3.3085
03/02/2017,BDT,7.1661
03/02/2017,BBD,54.717
03/02/2017,BYR,6.3942
03/02/2017,BZD,6.4905
03/02/2017,BMD,1.2647
03/02/2017,BTN,6.9221
03/02/2017,BOB,33.1056
03/02/2017,BAM,0.2824
03/02/2017,BWP,4.2192
03/02/2017,BRL,13.5742
03/02/2017,GBP,12.0021
03/02/2017,BND,0.2856
03/02/2017,BGN,0.0803
03/02/2017,BIF,0.9727
03/02/2017,XOF,6.5477
03/02/2017,XAF,2.5261
03/02/2017,XPF,0.2497
03/02/2017,KHR,1.6567
03/02/2017,CAD,15.1757
03/02/2017,CVE,9.0653
03/02/2017,KYD,8.4466
03/02/2017,CLP,7.6823
03/02/2017,CNY,7.1632
03/02/2017,COP,54.7178
03/02/2017,KMF,3.8759
03/02/2017,CDF,0.2263
03/02/2017,CRC,0.8126
03/02/2017,HRK,188.0404
03/02/2017,CUC,6.7048
03/02/2017,CUP,2.155
03/02/2017,CZK,3.0586
03/02/2017,DKK,1.0955
03/02/2017,DJF,7.2503
03/02/2017,DOP,6.1095
03/02/2017,XCD,24.6177
03/02/2017,EGP,4.1447
03/02/2017,SVC,2.8953
03/02/2017,ETB,10.0017
03/02/2017,FKP,5.494
03/02/2017,FJD,9.5468
03/02/2017,GMD,10.7457
03/02/2017,GEL,5.0447
03/02/2017,GHS,7.2632
03/02/2017,GIP,9.9372
03/02/2017,GTQ,0.5809
03/02/2017,GNF,148.9258
03/02/2017,GYD,4.192
03/02/2017,HTG,18.6813
03/02/2017,HNL,2.5743
03/02/2017,HKD,3.7917
03/02/2017,HUF,3.4644
03/02/2017,ISK,2.1091
03/02/2017,INR,28.3969
03/02/2017,IDR,5.8831
03/02/2017,IRR,10.6084
03/02/2017,IQD,13.1051
03/02/2017,ILS,7.0157
03/02/2017,JMD,0.7639
03/02/2017,JPY,0.0404
03/02/2017,JOD,2.1398
03/02/2017,KZT,3.4698
03/02/2017,KES,6.793
03/02/2017,KWD,4.4892
03/02/2017,KGS,6.0942
03/02/2017,LAK,2.8026
03/02/2017,LBP,11.0149
03/02/2017,LSL,3.0022
03/02/2017,LRD,3.5811
03/02/2017,LYD,14.3528
03/02/2017,MOP,0.9681
03/02/2017,MKD,4.4199
03/02/2017,MGA,5.709
03/02/2017,MWK,5.7336
03/02/2017,MYR,34.6694
03/02/2017,MVR,5.7152
03/02/2017,MRO,3.0515
03/02/2017,MUR,67.0038
03/02/2017,MXN,5.5036
03/02/2017,MDL,6.6586
03/02/2017,MNT,0.1058
03/02/2017,MAD,2.049
03/02/2017,MZN,5.7641
03/02/2017,MMK,3.7458
03/02/2017,ANG,7.7841
03/02/2017,NAD,1.629
03/02/2017,NPR,0.6928
03/02/2017,NZD,2.2822
03/02/2017,NIO,1.9584
03/02/2017,NGN,0.1597
03/02/2017,KPW,1.7503
03/02/2017,NOK,1.027
03/02/2017,OMR,5.4266
03/02/2017,PKR,10.9595
03/02/2017,PAB,10.9062
03/02/2017,PGK,3.351
03/02/2017,PYG,6.2829
03/02/2017,PEN,0.2574
03/02/2017,PHP,102.0091
03/02/2017,PLN,0.2966
03/02/2017,QAR,2.2294
03/02/2017,RON,1.7541
03/02/2017,RUB,13.1062
03/02/2017,RWF,4.9182
03/02/2017,WST,2.4341
03/02/2017,STD,3.962
03/02/2017,SAR,6.3829
03/02/2017,RSD,0.9296
03/02/2017,SCR,4.4106
03/02/2017,SLL,2.7493
03/02/2017,SGD,6.919
03/02/2017,SBD,8.5012
03/02/2017,SOS,1.9949
03/02/2017,ZAR,5.1712
03/02/2017,KRW,0.1932
03/02/2017,LKR,1.7497
03/02/2017,SHP,3.0263
03/02/2017,SDG,7.2204
03/02/2017,SRD,3.37
03/02/2017,SZL,4.4518
03/02/2017,SEK,3.9767
03/02/2017,CHF,11.2366
03/02/2017,SYP,4.8997
03/02/2017,TWD,441.0586
03/02/2017,TZS,10.1214
03/02/2017,THB,0.8304
03/02/2017,TOP,7.8109
03/02/2017,TTD,4.1086
03/02/2017,TND,4.6046
03/02/2017,TRY,0.4439
03/02/2017,TMM,3.5199
03/02/2017,USD,1
03/02/2017,UGX,6.8054
03/02/2017,UAH,34.2586
03/02/2017,UYU,32.0228
03/02/2017,AED,1.2617
03/02/2017,VUV,30.1648
03/02/2017,VEB,1.0472
03/02/2017,VND,6.091
03/02/2017,YER,7.8341
03/02/2017,ZMK,4.361
03/02/2017,ZWD,5.1683
