date,currency,valueInUSD
21/02/2017,AFN,11.9264
21/02/2017,ALL,2.0676
21/02/2017,DZD,5.9089
21/02/2017,AOA,5.8174
21/02/2017,ARS,15.0073
21/02/2017,AMD,8.0005
21/02/2017,AWG,4.9345
21/02/2017,AUD,50.8338
21/02/2017,AZN,4.5268
21/02/2017,BSD,5.2272
21/02/2017,BHD,3.3359
21/02/2017,BDT,7.1481
21/02/2017,BBD,55.7256
21/02/2017,BYR,6.2302
21/02/2017,BZD,6.7735
21/02/2017,BMD,1.2216
21/02/2017,BTN,7.1676
21/02/2017,BOB,32.2641
21/02/2017,BAM,0.2784
21/02/2017,BWP,4.1568
21/02/2017,BRL,12.7639
21/02/2017,GBP,12.1255
21/02/2017,BND,0.2764
21/02/2017,BGN,0.0851
21/02/2017,BIF,1.0275
21/02/2017,XOF,6.1655
21/02/2017,XAF,2.6398
21/02/2017,XPF,0.237
21/02/2017,KHR,1.7078
21/02/2017,CAD,15.5927
21/02/2017,CVE,9.7547
21/02/2017,KYD,8.7137
21/02/2017,CLP,7.7944
21/02/2017,CNY,7.1716
21/02/2017,COP,52.4881
21/02/2017,KMF,3.7062
21/02/2017,CDF,0.2145
21/02/2017,CRC,0.7898
21/02/2017,HRK,189.5058
21/02/2017,CUC,6.6378
21/02/2017,CUP,2.0352
21/02/2017,CZK,3.106
21/02/2017,DKK,1.0932
21/02/2017,DJF,7.232
21/02/2017,DOP,6.3544
21/02/2017,XCD,23.744
21/02/2017,EGP,4.1073
21/02/2017,SVC,2.8736
21/02/2017,ETB,9.9612
21/02/2017,FKP,5.3238
21/02/2017,FJD,9.7124
21/02/2017,GMD,10.8061
21/02/2017,GEL,5.3986
21/02/2017,GHS,7.2831
21/02/2017,GIP,9.4663
21/02/2017,GTQ,0.5404
21/02/2017,GNF,145.089
21/02/2017,GYD,4.0146
21/02/2017,HTG,19.2271
21/02/2017,HNL,2.5527
21/02/2017,HKD,3.692
21/02/2017,HUF,3.4956
21/02/2017,ISK,2.029
21/02/2017,INR,27.2505
21/02/2017,IDR,5.407
21/02/2017,IRR,10.888
21/02/2017,IQD,13.2002
21/02/2017,ILS,7.2983
21/02/2017,JMD,0.7598
21/02/2017,JPY,0.0396
21/02/2017,JOD,2.1677
21/02/2017,KZT,3.4418
21/02/2017,KES,6.5544
21/02/2017,KWD,4.6963
21/02/2017,KGS,6.375
21/02/2017,LAK,2.8456
21/02/2017,LBP,11.4147
21/02/2017,LSL,3.0128
21/02/2017,LRD,3.5387
21/02/2017,LYD,13.7961
21/02/2017,MOP,0.9816
21/02/2017,MKD,4.2275
21/02/2017,MGA,5.4746
21/02/2017,MWK,6.0023
21/02/2017,MYR,32.5664
21/02/2017,MVR,5.8689
21/02/2017,MRO,3.0165
21/02/2017,MUR,67.0864
21/02/2017,MXN,5.7032
21/02/2017,MDL,6.6983
21/02/2017,MNT,0.1084
21/02/2017,MAD,2.0406
21/02/2017,MZN,5.7593
21/02/2017,MMK,3.7257
21/02/2017,ANG,7.3268
21/02/2017,NAD,1.5869
21/02/2017,NPR,0.6649
21/02/2017,NZD,2.428
21/02/2017,NIO,1.9588
21/02/2017,NGN,0.1557
21/02/2017,KPW,1.7023
21/02/2017,NOK,1.0436
21/02/2017,OMR,5.4503
21/02/2017,PKR,10.9345
21/02/2017,PAB,10.8772
21/02/2017,PGK,3.3427
21/02/2017,PYG,6.2254
21/02/2017,PEN,0.2649
21/02/2017,PHP,99.6264
21/02/2017,PLN,0.2905
21/02/2017,QAR,2.1961
21/02/2017,RON,1.7392
21/02/2017,RUB,12.7188
21/02/2017,RWF,4.7014
21/02/2017,WST,2.4124
21/02/2017,STD,4.1293
21/02/2017,SAR,6.3271
21/02/2017,RSD,0.8925
21/02/2017,SCR,4.4096
21/02/2017,SLL,2.7456
21/02/2017,SGD,7.145
21/02/2017,SBD,8.2909
21/02/2017,SOS,1.9465
21/02/2017,ZAR,5.2133
21/02/2017,KRW,0.1922
21/02/2017,LKR,1.7379
21/02/2017,SHP,3.1422
21/02/2017,SDG,6.8035
21/02/2017,SRD,3.373
21/02/2017,SZL,4.4393
21/02/2017,SEK,3.8568
21/02/2017,CHF,11.4216
21/02/2017,SYP,5.1021
21/02/2017,TWD,423.5446
21/02/2017,TZS,10.3315
21/02/2017,THB,0.8284
21/02/2017,TOP,7.9113
21/02/2017,TTD,4.0676
21/02/2017,TND,4.535
21/02/2017,TRY,0.439
21/02/2017,TMM,3.5522
21/02/2017,USD,1
21/02/2017,UGX,6.9913
21/02/2017,UAH,34.221
21/02/2017,UYU,31.2526
21/02/2017,AED,1.2449
21/02/2017,VUV,29.1531
21/02/2017,VEB,1.1554
21/02/2017,VND,6.4215
21/02/2017,YER,7.9399
21/02/2017,ZMK,4.5633
21/02/2017,ZWD,5.1891
