date,currency,valueInUSD
01/02/2017,AFN,12.2525
01/02/2017,ALL,2.1496
01/02/2017,DZD,6.0401
01/02/2017,AOA,5.4856
01/02/2017,ARS,15.2916
01/02/2017,AMD,7.8287
01/02/2017,AWG,4.8056
01/02/2017,AUD,54.063
01/02/2017,AZN,4.39
01/02/2017,BSD,5.4533
01/02/2017,BHD,3.3218
01/02/2017,BDT,7.2216
01/02/2017,BBD,55.828
01/02/2017,BYR,6.4802
01/02/2017,BZD,6.4595
01/02/2017,BMD,1.2398
01/02/2017,BTN,6.9228
01/02/2017,BOB,32.6556
01/02/2017,BAM,0.2854
01/02/2017,BWP,4.2446
01/02/2017,BRL,13.3154
01/02/2017,GBP,12.1455
01/02/2017,BND,0.2856
01/02/2017,BGN,0.0799
01/02/2017,BIF,0.9674
01/02/2017,XOF,6.5483
01/02/2017,XAF,2.5356
01/02/2017,XPF,0.2547
01/02/2017,KHR,1.6618
01/02/2017,CAD,15.1576
01/02/2017,CVE,9.0324
01/02/2017,KYD,8.6181
01/02/2017,CLP,7.7623
01/02/2017,CNY,7.164
01/02/2017,COP,53.8503
01/02/2017,KMF,3.9003
01/02/2017,CDF,0.2274
01/02/2017,CRC,0.825
01/02/2017,HRK,190.1695
01/02/2017,CUC,6.7055
01/02/2017,CUP,2.1524
01/02/2017,CZK,2.9983
01/02/2017,DKK,1.0956
01/02/2017,DJF,7.3774
01/02/2017,DOP,6.0679
01/02/2017,XCD,25.1042
01/02/2017,EGP,4.1451
01/02/2017,SVC,2.9323
01/02/2017,ETB,10.182
01/02/2017,FKP,5.4429
01/02/2017,FJD,9.687
01/02/2017,GMD,10.8623
01/02/2017,GEL,5.1025
01/02/2017,GHS,7.264
01/02/2017,GIP,9.9382
01/02/2017,GTQ,0.5847
01/02/2017,GNF,151.9496
01/02/2017,GYD,4.1659
01/02/2017,HTG,18.456
01/02/2017,HNL,2.5495
01/02/2017,HKD,3.7921
01/02/2017,HUF,3.4862
01/02/2017,ISK,2.1017
01/02/2017,INR,28.2206
01/02/2017,IDR,5.8778
01/02/2017,IRR,10.5349
01/02/2017,IQD,12.8443
01/02/2017,ILS,7.0891
01/02/2017,JMD,0.7684
01/02/2017,JPY,0.0403
01/02/2017,JOD,2.1173
01/02/2017,KZT,3.5286
01/02/2017,KES,6.8668
01/02/2017,KWD,4.5706
01/02/2017,KGS,6.0176
01/02/2017,LAK,2.7869
01/02/2017,LBP,10.9048
01/02/2017,LSL,2.9873
01/02/2017,LRD,3.5435
01/02/2017,LYD,14.3542
01/02/2017,MOP,0.9544
01/02/2017,MKD,4.4845
01/02/2017,MGA,5.7666
01/02/2017,MWK,5.6868
01/02/2017,MYR,34.881
01/02/2017,MVR,5.6476
01/02/2017,MRO,3.0005
01/02/2017,MUR,66.1176
01/02/2017,MXN,5.3951
01/02/2017,MDL,6.7058
01/02/2017,MNT,0.1056
01/02/2017,MAD,2.0086
01/02/2017,MZN,5.7473
01/02/2017,MMK,3.7462
01/02/2017,ANG,7.7309
01/02/2017,NAD,1.6292
01/02/2017,NPR,0.7023
01/02/2017,NZD,2.2372
01/02/2017,NIO,1.931
01/02/2017,NGN,0.1568
01/02/2017,KPW,1.7158
01/02/2017,NOK,1.0369
01/02/2017,OMR,5.3263
01/02/2017,PKR,11.1653
01/02/2017,PAB,10.8826
01/02/2017,PGK,3.3499
01/02/2017,PYG,6.2802
01/02/2017,PEN,0.2626
01/02/2017,PHP,100.3259
01/02/2017,PLN,0.2966
01/02/2017,QAR,2.2573
01/02/2017,RON,1.7767
01/02/2017,RUB,13.3411
01/02/2017,RWF,4.8712
01/02/2017,WST,2.4149
01/02/2017,STD,3.9464
01/02/2017,SAR,6.5271
01/02/2017,RSD,0.9113
01/02/2017,SCR,4.442
01/02/2017,SLL,2.7887
01/02/2017,SGD,6.9197
01/02/2017,SBD,8.6209
01/02/2017,SOS,2.0079
01/02/2017,ZAR,5.1623
01/02/2017,KRW,0.1921
01/02/2017,LKR,1.7495
01/02/2017,SHP,3.0217
01/02/2017,SDG,7.135
01/02/2017,SRD,3.413
01/02/2017,SZL,4.4842
01/02/2017,SEK,3.9344
01/02/2017,CHF,11.5054
01/02/2017,SYP,4.8883
01/02/2017,TWD,432.368
01/02/2017,TZS,9.9876
01/02/2017,THB,0.8141
01/02/2017,TOP,7.9522
01/02/2017,TTD,4.1073
01/02/2017,TND,4.6757
01/02/2017,TRY,0.4351
01/02/2017,TMM,3.4966
01/02/2017,USD,1
01/02/2017,UGX,6.8249
01/02/2017,UAH,34.0899
01/02/2017,UYU,32.4164
01/02/2017,AED,1.2873
01/02/2017,VUV,30.6653
01/02/2017,VEB,1.0473
01/02/2017,VND,6.1484
01/02/2017,YER,7.8089
01/02/2017,ZMK,4.3614
01/02/2017,ZWD,5.1824
