date,currency,valueInUSD
12/02/2017,AFN,12.3665
12/02/2017,ALL,2.1031
12/02/2017,DZD,6.0926
12/02/2017,AOA,5.7007
12/02/2017,ARS,15.0822
12/02/2017,AMD,8.1128
12/02/2017,AWG,4.9046
12/02/2017,AUD,51.4881
12/02/2017,AZN,4.4216
12/02/2017,BSD,5.3769
12/02/2017,BHD,3.2802
12/02/2017,BDT,7.1084
12/02/2017,BBD,55.1934
12/02/2017,BYR,6.3246
12/02/2017,BZD,6.6008
12/02/2017,BMD,1.2667
12/02/2017,BTN,7.0746
12/02/2017,BOB,32.9724
12/02/2017,BAM,0.2783
12/02/2017,BWP,4.1196
12/02/2017,BRL,12.9259
12/02/2017,GBP,12.1218
12/02/2017,BND,0.2844
12/02/2017,BGN,0.0803
12/02/2017,BIF,0.9807
12/02/2017,XOF,6.569
12/02/2017,XAF,2.5291
12/02/2017,XPF,0.2476
12/02/2017,KHR,1.661
12/02/2017,CAD,15.2551
12/02/2017,CVE,9.4899
12/02/2017,KYD,8.5973
12/02/2017,CLP,7.9089
12/02/2017,CNY,7.1312
12/02/2017,COP,53.5112
12/02/2017,KMF,3.6831
12/02/2017,CDF,0.2229
12/02/2017,CRC,0.8101
12/02/2017,HRK,192.7704
12/02/2017,CUC,6.568
12/02/2017,CUP,2.0817
12/02/2017,CZK,2.9973
12/02/2017,DKK,1.0544
12/02/2017,DJF,7.1467
12/02/2017,DOP,6.292
12/02/2017,XCD,24.4444
12/02/2017,EGP,4.0501
12/02/2017,SVC,2.8999
12/02/2017,ETB,10.1204
12/02/2017,FKP,5.2366
12/02/2017,FJD,9.7149
12/02/2017,GMD,10.6449
12/02/2017,GEL,5.1412
12/02/2017,GHS,7.3389
12/02/2017,GIP,9.7661
12/02/2017,GTQ,0.5675
12/02/2017,GNF,147.3481
12/02/2017,GYD,4.1909
12/02/2017,HTG,19.0742
12/02/2017,HNL,2.5083
12/02/2017,HKD,3.8835
12/02/2017,HUF,3.419
12/02/2017,ISK,2.062
12/02/2017,INR,27.4382
12/02/2017,IDR,5.6538
12/02/2017,IRR,10.7386
12/02/2017,IQD,12.9677
12/02/2017,ILS,7.1774
12/02/2017,JMD,0.747
12/02/2017,JPY,0.0392
12/02/2017,JOD,2.1467
12/02/2017,KZT,3.3866
12/02/2017,KES,6.6889
12/02/2017,KWD,4.55
12/02/2017,KGS,6.2558
12/02/2017,LAK,2.7877
12/02/2017,LBP,11.3359
12/02/2017,LSL,2.9665
12/02/2017,LRD,3.4919
12/02/2017,LYD,13.903
12/02/2017,MOP,0.9829
12/02/2017,MKD,4.2724
12/02/2017,MGA,5.656
12/02/2017,MWK,5.982
12/02/2017,MYR,33.6406
12/02/2017,MVR,5.7135
12/02/2017,MRO,2.9667
12/02/2017,MUR,65.4393
12/02/2017,MXN,5.5975
12/02/2017,MDL,6.7178
12/02/2017,MNT,0.1074
12/02/2017,MAD,1.9881
12/02/2017,MZN,5.7536
12/02/2017,MMK,3.82
12/02/2017,ANG,7.5799
12/02/2017,NAD,1.5877
12/02/2017,NPR,0.6783
12/02/2017,NZD,2.3847
12/02/2017,NIO,1.954
12/02/2017,NGN,0.1541
12/02/2017,KPW,1.7548
12/02/2017,NOK,1.0105
12/02/2017,OMR,5.5551
12/02/2017,PKR,11.1644
12/02/2017,PAB,11.0538
12/02/2017,PGK,3.4065
12/02/2017,PYG,6.1576
12/02/2017,PEN,0.2571
12/02/2017,PHP,101.9425
12/02/2017,PLN,0.2905
12/02/2017,QAR,2.1674
12/02/2017,RON,1.7501
12/02/2017,RUB,12.6153
12/02/2017,RWF,4.8468
12/02/2017,WST,2.4261
12/02/2017,STD,4.1744
12/02/2017,SAR,6.3951
12/02/2017,RSD,0.9185
12/02/2017,SCR,4.4754
12/02/2017,SLL,2.7205
12/02/2017,SGD,6.8525
12/02/2017,SBD,8.2525
12/02/2017,SOS,1.9736
12/02/2017,ZAR,5.2634
12/02/2017,KRW,0.1905
12/02/2017,LKR,1.7039
12/02/2017,SHP,3.1564
12/02/2017,SDG,7.2428
12/02/2017,SRD,3.3496
12/02/2017,SZL,4.5883
12/02/2017,SEK,3.7601
12/02/2017,CHF,11.4513
12/02/2017,SYP,4.9958
12/02/2017,TWD,421.0356
12/02/2017,TZS,10.1709
12/02/2017,THB,0.8239
12/02/2017,TOP,7.7463
12/02/2017,TTD,4.1065
12/02/2017,TND,4.5903
12/02/2017,TRY,0.4318
12/02/2017,TMM,3.5606
12/02/2017,USD,1
12/02/2017,UGX,6.8441
12/02/2017,UAH,34.4765
12/02/2017,UYU,31.3405
12/02/2017,AED,1.2412
12/02/2017,VUV,28.8275
12/02/2017,VEB,1.0763
12/02/2017,VND,6.1069
12/02/2017,YER,7.8238
12/02/2017,ZMK,4.5899
12/02/2017,ZWD,5.3023
