date,currency,valueInUSD
24/02/2017,AFN,12.1433
24/02/2017,ALL,2.0251
24/02/2017,DZD,5.8979
24/02/2017,AOA,5.9937
24/02/2017,ARS,15.1945
24/02/2017,AMD,7.9266
24/02/2017,AWG,5.0215
24/02/2017,AUD,50.4703
24/02/2017,AZN,4.529
24/02/2017,BSD,5.2443
24/02/2017,BHD,3.3439
24/02/2017,BDT,7.0793
24/02/2017,BBD,55.2013
24/02/2017,BYR,6.2919
24/02/2017,BZD,6.903
24/02/2017,BMD,1.2337
24/02/2017,BTN,7.1781
24/02/2017,BOB,32.5835
24/02/2017,BAM,0.2771
24/02/2017,BWP,4.1778
24/02/2017,BRL,12.4834
24/02/2017,GBP,12.0098
24/02/2017,BND,0.2781
24/02/2017,BGN,0.0862
24/02/2017,BIF,1.0322
24/02/2017,XOF,6.1108
24/02/2017,XAF,2.6936
24/02/2017,XPF,0.2419
24/02/2017,KHR,1.7359
24/02/2017,CAD,15.8746
24/02/2017,CVE,9.9146
24/02/2017,KYD,8.7575
24/02/2017,CLP,7.6465
24/02/2017,CNY,7.1676
24/02/2017,COP,52.6523
24/02/2017,KMF,3.6854
24/02/2017,CDF,0.2139
24/02/2017,CRC,0.7983
24/02/2017,HRK,185.5298
24/02/2017,CUC,6.5033
24/02/2017,CUP,2.0244
24/02/2017,CZK,3.0466
24/02/2017,DKK,1.1141
24/02/2017,DJF,7.2047
24/02/2017,DOP,6.2763
24/02/2017,XCD,23.7757
24/02/2017,EGP,4.116
24/02/2017,SVC,2.9099
24/02/2017,ETB,9.8355
24/02/2017,FKP,5.3123
24/02/2017,FJD,9.6654
24/02/2017,GMD,10.7822
24/02/2017,GEL,5.3309
24/02/2017,GHS,7.4342
24/02/2017,GIP,9.5514
24/02/2017,GTQ,0.5429
24/02/2017,GNF,144.3872
24/02/2017,GYD,4.0028
24/02/2017,HTG,19.5992
24/02/2017,HNL,2.5269
24/02/2017,HKD,3.7386
24/02/2017,HUF,3.4991
24/02/2017,ISK,2.0173
24/02/2017,INR,27.5218
24/02/2017,IDR,5.3432
24/02/2017,IRR,10.741
24/02/2017,IQD,13.4178
24/02/2017,ILS,7.4294
24/02/2017,JMD,0.7737
24/02/2017,JPY,0.0397
24/02/2017,JOD,2.1817
24/02/2017,KZT,3.4062
24/02/2017,KES,6.6152
24/02/2017,KWD,4.7249
24/02/2017,KGS,6.2769
24/02/2017,LAK,2.8331
24/02/2017,LBP,11.5077
24/02/2017,LSL,3.0042
24/02/2017,LRD,3.5391
24/02/2017,LYD,13.7615
24/02/2017,MOP,0.9739
24/02/2017,MKD,4.2957
24/02/2017,MGA,5.312
24/02/2017,MWK,5.9417
24/02/2017,MYR,32.8537
24/02/2017,MVR,5.9592
24/02/2017,MRO,3.0239
24/02/2017,MUR,66.9717
24/02/2017,MXN,5.6575
24/02/2017,MDL,6.6764
24/02/2017,MNT,0.1073
24/02/2017,MAD,2.0525
24/02/2017,MZN,5.8266
24/02/2017,MMK,3.7626
24/02/2017,ANG,7.3414
24/02/2017,NAD,1.6083
24/02/2017,NPR,0.6727
24/02/2017,NZD,2.4051
24/02/2017,NIO,1.9179
24/02/2017,NGN,0.1566
24/02/2017,KPW,1.7059
24/02/2017,NOK,1.0388
24/02/2017,OMR,5.3677
24/02/2017,PKR,10.9509
24/02/2017,PAB,10.9106
24/02/2017,PGK,3.3291
24/02/2017,PYG,6.1797
24/02/2017,PEN,0.2695
24/02/2017,PHP,99.994
24/02/2017,PLN,0.293
24/02/2017,QAR,2.2464
24/02/2017,RON,1.7157
24/02/2017,RUB,12.7858
24/02/2017,RWF,4.5618
24/02/2017,WST,2.3455
24/02/2017,STD,4.037
24/02/2017,SAR,6.1795
24/02/2017,RSD,0.8916
24/02/2017,SCR,4.3111
24/02/2017,SLL,2.7711
24/02/2017,SGD,7.1394
24/02/2017,SBD,8.2072
24/02/2017,SOS,1.9582
24/02/2017,ZAR,5.2469
24/02/2017,KRW,0.1943
24/02/2017,LKR,1.7379
24/02/2017,SHP,3.1391
24/02/2017,SDG,6.9608
24/02/2017,SRD,3.4063
24/02/2017,SZL,4.5082
24/02/2017,SEK,3.9528
24/02/2017,CHF,11.2898
24/02/2017,SYP,5.1323
24/02/2017,TWD,419.0757
24/02/2017,TZS,10.0919
24/02/2017,THB,0.8252
24/02/2017,TOP,7.9506
24/02/2017,TTD,4.1191
24/02/2017,TND,4.4241
24/02/2017,TRY,0.4423
24/02/2017,TMM,3.5727
24/02/2017,USD,1
24/02/2017,UGX,6.9912
24/02/2017,UAH,34.3627
24/02/2017,UYU,31.0855
24/02/2017,AED,1.2432
24/02/2017,VUV,30.0364
24/02/2017,VEB,1.1669
24/02/2017,VND,6.321
24/02/2017,YER,7.9473
24/02/2017,ZMK,4.5698
24/02/2017,ZWD,5.0725
