date,currency,valueInUSD
08/02/2017,AFN,12.3295
08/02/2017,ALL,2.103
08/02/2017,DZD,5.9805
08/02/2017,AOA,5.7966
08/02/2017,ARS,14.775
08/02/2017,AMD,7.9749
08/02/2017,AWG,4.9498
08/02/2017,AUD,51.5333
08/02/2017,AZN,4.4791
08/02/2017,BSD,5.2058
08/02/2017,BHD,3.2301
08/02/2017,BDT,7.1985
08/02/2017,BBD,55.1142
08/02/2017,BYR,6.4102
08/02/2017,BZD,6.4358
08/02/2017,BMD,1.2747
08/02/2017,BTN,6.9864
08/02/2017,BOB,31.9092
08/02/2017,BAM,0.2728
08/02/2017,BWP,4.1385
08/02/2017,BRL,13.1481
08/02/2017,GBP,12.2302
08/02/2017,BND,0.2857
08/02/2017,BGN,0.0796
08/02/2017,BIF,0.975
08/02/2017,XOF,6.447
08/02/2017,XAF,2.5864
08/02/2017,XPF,0.2476
08/02/2017,KHR,1.6512
08/02/2017,CAD,14.9081
08/02/2017,CVE,9.1364
08/02/2017,KYD,8.7116
08/02/2017,CLP,7.8189
08/02/2017,CNY,7.0881
08/02/2017,COP,54.0464
08/02/2017,KMF,3.7256
08/02/2017,CDF,0.2238
08/02/2017,CRC,0.8212
08/02/2017,HRK,190.5045
08/02/2017,CUC,6.5926
08/02/2017,CUP,2.1339
08/02/2017,CZK,2.9943
08/02/2017,DKK,1.076
08/02/2017,DJF,7.2147
08/02/2017,DOP,6.294
08/02/2017,XCD,24.1001
08/02/2017,EGP,4.0986
08/02/2017,SVC,2.9237
08/02/2017,ETB,10.2425
08/02/2017,FKP,5.4504
08/02/2017,FJD,9.5937
08/02/2017,GMD,10.5402
08/02/2017,GEL,5.1181
08/02/2017,GHS,7.3054
08/02/2017,GIP,9.8666
08/02/2017,GTQ,0.5773
08/02/2017,GNF,147.7894
08/02/2017,GYD,4.1586
08/02/2017,HTG,18.5378
08/02/2017,HNL,2.5524
08/02/2017,HKD,3.8846
08/02/2017,HUF,3.5135
08/02/2017,ISK,2.0769
08/02/2017,INR,28.2335
08/02/2017,IDR,5.6847
08/02/2017,IRR,10.7119
08/02/2017,IQD,13.142
08/02/2017,ILS,7.2644
08/02/2017,JMD,0.7376
08/02/2017,JPY,0.039
08/02/2017,JOD,2.1634
08/02/2017,KZT,3.468
08/02/2017,KES,6.6678
08/02/2017,KWD,4.633
08/02/2017,KGS,6.0118
08/02/2017,LAK,2.8311
08/02/2017,LBP,11.0773
08/02/2017,LSL,3.0084
08/02/2017,LRD,3.4716
08/02/2017,LYD,14.1428
08/02/2017,MOP,0.9803
08/02/2017,MKD,4.3248
08/02/2017,MGA,5.8075
08/02/2017,MWK,5.9387
08/02/2017,MYR,34.0717
08/02/2017,MVR,5.697
08/02/2017,MRO,3.0027
08/02/2017,MUR,67.0879
08/02/2017,MXN,5.5513
08/02/2017,MDL,6.7638
08/02/2017,MNT,0.1073
08/02/2017,MAD,1.995
08/02/2017,MZN,5.7608
08/02/2017,MMK,3.7377
08/02/2017,ANG,7.6126
08/02/2017,NAD,1.6292
08/02/2017,NPR,0.687
08/02/2017,NZD,2.326
08/02/2017,NIO,1.9157
08/02/2017,NGN,0.1536
08/02/2017,KPW,1.7736
08/02/2017,NOK,1.0436
08/02/2017,OMR,5.4496
08/02/2017,PKR,10.9394
08/02/2017,PAB,11.0761
08/02/2017,PGK,3.3533
08/02/2017,PYG,6.2222
08/02/2017,PEN,0.2569
08/02/2017,PHP,102.4458
08/02/2017,PLN,0.2893
08/02/2017,QAR,2.1586
08/02/2017,RON,1.7508
08/02/2017,RUB,12.8556
08/02/2017,RWF,4.8142
08/02/2017,WST,2.4087
08/02/2017,STD,4.0504
08/02/2017,SAR,6.3051
08/02/2017,RSD,0.9272
08/02/2017,SCR,4.4517
08/02/2017,SLL,2.766
08/02/2017,SGD,6.915
08/02/2017,SBD,8.3045
08/02/2017,SOS,2.0164
08/02/2017,ZAR,5.2701
08/02/2017,KRW,0.1945
08/02/2017,LKR,1.7564
08/02/2017,SHP,3.0914
08/02/2017,SDG,7.2366
08/02/2017,SRD,3.3076
08/02/2017,SZL,4.5089
08/02/2017,SEK,3.886
08/02/2017,CHF,11.2502
08/02/2017,SYP,4.9132
08/02/2017,TWD,426.7146
08/02/2017,TZS,10.1589
08/02/2017,THB,0.8387
08/02/2017,TOP,7.8281
08/02/2017,TTD,4.0519
08/02/2017,TND,4.5603
08/02/2017,TRY,0.4361
08/02/2017,TMM,3.5191
08/02/2017,USD,1
08/02/2017,UGX,6.8454
08/02/2017,UAH,34.1463
08/02/2017,UYU,31.255
08/02/2017,AED,1.2675
08/02/2017,VUV,30.01
08/02/2017,VEB,1.0633
08/02/2017,VND,6.1543
08/02/2017,YER,7.8262
08/02/2017,ZMK,4.4817
08/02/2017,ZWD,5.1983
