date,currency,valueInUSD
12/08/2019,AFN,18.0503
12/08/2019,ALL,1.4394
12/08/2019,DZD,5.402
12/08/2019,AOA,5.7693
12/08/2019,ARS,11.7421
12/08/2019,AMD,8.2028
12/08/2019,AWG,4.2316
12/08/2019,AUD,58.4211
12/08/2019,AZN,5.3653
12/08/2019,BSD,5.0253
12/08/2019,BHD,5.8267
12/08/2019,BDT,6.1998
12/08/2019,BBD,52.6714
12/08/2019,BYR,6.246
12/08/2019,BZD,9.2497
12/08/2019,BMD,1.0055
12/08/2019,BTN,5.4159
12/08/2019,BOB,48.6327
12/08/2019,BAM,0.2304
12/08/2019,BWP,4.6713
12/08/2019,BRL,9.102
12/08/2019,GBP,11.6039
12/08/2019,BND,0.3731
12/08/2019,BGN,0.0951
12/08/2019,BIF,1.2681
12/08/2019,XOF,4.9231
12/08/2019,XAF,2.1595
12/08/2019,XPF,0.153
12/08/2019,KHR,1.3676
12/08/2019,CAD,17.8911
12/08/2019,CVE,10.4776
12/08/2019,KYD,5.6558
12/08/2019,CLP,7.6465
12/08/2019,CNY,8.0233
12/08/2019,COP,48.9083
12/08/2019,KMF,3.6055
12/08/2019,CDF,0.2427
12/08/2019,CRC,0.6907
12/08/2019,HRK,201.065
12/08/2019,CUC,5.3943
12/08/2019,CUP,2.1975
12/08/2019,CZK,3.0603
12/08/2019,DKK,0.8568
12/08/2019,DJF,7.9626
12/08/2019,DOP,9.1321
12/08/2019,XCD,30.4439
12/08/2019,EGP,3.1366
12/08/2019,SVC,4.2002
12/08/2019,ETB,8.0494
12/08/2019,FKP,4.7714
12/08/2019,FJD,6.6309
12/08/2019,GMD,10.9795
12/08/2019,GEL,3.7121
12/08/2019,GHS,7.0377
12/08/2019,GIP,7.8821
12/08/2019,GTQ,0.4183
12/08/2019,GNF,112.0428
12/08/2019,GYD,3.1285
12/08/2019,HTG,17.1108
12/08/2019,HNL,2.9555
12/08/2019,HKD,3.4604
12/08/2019,HUF,3.8963
12/08/2019,ISK,2.1987
12/08/2019,INR,49.1116
12/08/2019,IDR,4.3468
12/08/2019,IRR,10.6386
12/08/2019,IQD,13.6422
12/08/2019,ILS,6.4304
12/08/2019,JMD,0.7883
12/08/2019,JPY,0.0509
12/08/2019,JOD,1.8596
12/08/2019,KZT,2.5526
12/08/2019,KES,7.6101
12/08/2019,KWD,3.1738
12/08/2019,KGS,4.4258
12/08/2019,LAK,3.2369
12/08/2019,LBP,12.1988
12/08/2019,LSL,3.3492
12/08/2019,LRD,4.6918
12/08/2019,LYD,21.3971
12/08/2019,MOP,1.2341
12/08/2019,MKD,3.5109
12/08/2019,MGA,5.6896
12/08/2019,MWK,6.0503
12/08/2019,MYR,36.7439
12/08/2019,MVR,5.4231
12/08/2019,MRO,3.1115
12/08/2019,MUR,76.4423
12/08/2019,MXN,8.843
12/08/2019,MDL,5.6054
12/08/2019,MNT,0.0586
12/08/2019,MAD,1.5916
12/08/2019,MZN,5.2211
12/08/2019,MMK,4.0221
12/08/2019,ANG,7.0201
12/08/2019,NAD,1.4588
12/08/2019,NPR,1.1118
12/08/2019,NZD,1.6821
12/08/2019,NIO,2.2242
12/08/2019,NGN,0.1476
12/08/2019,KPW,1.7013
12/08/2019,NOK,1.0358
12/08/2019,OMR,4.3573
12/08/2019,PKR,12.5518
12/08/2019,PAB,11.7576
12/08/2019,PGK,4.0935
12/08/2019,PYG,7.1741
12/08/2019,PEN,0.3468
12/08/2019,PHP,137.1694
12/08/2019,PLN,0.3298
12/08/2019,QAR,2.4565
12/08/2019,RON,2.3752
12/08/2019,RUB,8.0745
12/08/2019,RWF,5.7654
12/08/2019,WST,2.9389
12/08/2019,STD,4.0115
12/08/2019,SAR,4.467
12/08/2019,RSD,0.8066
12/08/2019,SCR,3.2538
12/08/2019,SLL,2.1138
12/08/2019,SGD,6.3866
12/08/2019,SBD,7.9543
12/08/2019,SOS,1.9627
12/08/2019,ZAR,5.4576
12/08/2019,KRW,0.1938
12/08/2019,LKR,1.7488
12/08/2019,SHP,4.3076
12/08/2019,SDG,6.7577
12/08/2019,SRD,3.2974
12/08/2019,SZL,5.1831
12/08/2019,SEK,4.115
12/08/2019,CHF,8.4134
12/08/2019,SYP,4.3465
12/08/2019,TWD,314.9199
12/08/2019,TZS,12.1863
12/08/2019,THB,1.1542
12/08/2019,TOP,7.3491
12/08/2019,TTD,4.7667
12/08/2019,TND,4.3616
12/08/2019,TRY,0.5241
12/08/2019,TMM,5.2815
12/08/2019,USD,1
12/08/2019,UGX,8.5903
12/08/2019,UAH,34.2089
12/08/2019,UYU,45.9877
12/08/2019,AED,0.9158
12/08/2019,VUV,37.7476
12/08/2019,VEB,0.8602
12/08/2019,VND,5.0801
12/08/2019,YER,6.5862
12/08/2019,ZMK,6.1557
12/08/2019,ZWD,4.3971
