date,currency,valueInUSD
29/08/2019,AFN,18.5229
29/08/2019,ALL,1.4526
29/08/2019,DZD,5.6949
29/08/2019,AOA,5.7752
29/08/2019,ARS,12.409
29/08/2019,AMD,8.4102
29/08/2019,AWG,4.1541
29/08/2019,AUD,59.8883
29/08/2019,AZN,5.1252
29/08/2019,BSD,5.0896
29/08/2019,BHD,5.744
29/08/2019,BDT,6.3298
29/08/2019,BBD,50.7551
29/08/2019,BYR,6.2774
29/08/2019,BZD,9.2454
29/08/2019,BMD,0.9529
29/08/2019,BTN,5.3837
29/08/2019,BOB,46.4122
29/08/2019,BAM,0.2256
29/08/2019,BWP,4.5538
29/08/2019,BRL,9.3657
29/08/2019,GBP,11.4563
29/08/2019,BND,0.3633
29/08/2019,BGN,0.0925
29/08/2019,BIF,1.2791
29/08/2019,XOF,4.7666
29/08/2019,XAF,2.1004
29/08/2019,XPF,0.1574
29/08/2019,KHR,1.2485
29/08/2019,CAD,18.4377
29/08/2019,CVE,10.6694
29/08/2019,KYD,5.6096
29/08/2019,CLP,7.5319
29/08/2019,CNY,8.0981
29/08/2019,COP,50.4862
29/08/2019,KMF,3.3591
29/08/2019,CDF,0.2423
29/08/2019,CRC,0.6676
29/08/2019,HRK,210.5288
29/08/2019,CUC,5.5789
29/08/2019,CUP,2.03
29/08/2019,CZK,3.1217
29/08/2019,DKK,0.8698
29/08/2019,DJF,8.1654
29/08/2019,DOP,8.7225
29/08/2019,XCD,30.258
29/08/2019,EGP,3.2421
29/08/2019,SVC,4.2106
29/08/2019,ETB,8.1506
29/08/2019,FKP,4.6166
29/08/2019,FJD,6.6012
29/08/2019,GMD,10.6873
29/08/2019,GEL,3.6817
29/08/2019,GHS,6.9678
29/08/2019,GIP,8.0411
29/08/2019,GTQ,0.413
29/08/2019,GNF,112.7045
29/08/2019,GYD,3.06
29/08/2019,HTG,17.128
29/08/2019,HNL,3.0103
29/08/2019,HKD,3.367
29/08/2019,HUF,3.9458
29/08/2019,ISK,2.1476
29/08/2019,INR,50.6461
29/08/2019,IDR,4.2704
29/08/2019,IRR,10.3061
29/08/2019,IQD,13.7934
29/08/2019,ILS,6.6748
29/08/2019,JMD,0.7678
29/08/2019,JPY,0.0506
29/08/2019,JOD,1.8914
29/08/2019,KZT,2.5982
29/08/2019,KES,7.6081
29/08/2019,KWD,3.3498
29/08/2019,KGS,4.627
29/08/2019,LAK,3.0512
29/08/2019,LBP,12.3511
29/08/2019,LSL,3.2906
29/08/2019,LRD,4.7936
29/08/2019,LYD,21.0226
29/08/2019,MOP,1.2142
29/08/2019,MKD,3.5848
29/08/2019,MGA,5.7153
29/08/2019,MWK,5.8236
29/08/2019,MYR,35.8307
29/08/2019,MVR,5.329
29/08/2019,MRO,3.2093
29/08/2019,MUR,74.4638
29/08/2019,MXN,8.9292
29/08/2019,MDL,5.7506
29/08/2019,MNT,0.0563
29/08/2019,MAD,1.6233
29/08/2019,MZN,5.5196
29/08/2019,MMK,3.9737
29/08/2019,ANG,6.9188
29/08/2019,NAD,1.4362
29/08/2019,NPR,1.0775
29/08/2019,NZD,1.695
29/08/2019,NIO,2.1838
29/08/2019,NGN,0.1486
29/08/2019,KPW,1.7194
29/08/2019,NOK,1.0345
29/08/2019,OMR,4.4756
29/08/2019,PKR,12.0436
29/08/2019,PAB,11.7501
29/08/2019,PGK,4.0701
29/08/2019,PYG,7.2937
29/08/2019,PEN,0.3532
29/08/2019,PHP,138.227
29/08/2019,PLN,0.3235
29/08/2019,QAR,2.5296
29/08/2019,RON,2.2984
29/08/2019,RUB,8.1375
29/08/2019,RWF,5.4567
29/08/2019,WST,2.8689
29/08/2019,STD,4.1786
29/08/2019,SAR,4.1857
29/08/2019,RSD,0.8061
29/08/2019,SCR,3.2459
29/08/2019,SLL,2.0592
29/08/2019,SGD,6.2217
29/08/2019,SBD,8.2835
29/08/2019,SOS,2.0004
29/08/2019,ZAR,5.2691
29/08/2019,KRW,0.193
29/08/2019,LKR,1.6708
29/08/2019,SHP,4.234
29/08/2019,SDG,7.035
29/08/2019,SRD,3.4318
29/08/2019,SZL,5.0039
29/08/2019,SEK,4.1815
29/08/2019,CHF,8.8962
29/08/2019,SYP,4.3175
29/08/2019,TWD,322.182
29/08/2019,TZS,12.0586
29/08/2019,THB,1.117
29/08/2019,TOP,7.6948
29/08/2019,TTD,4.8018
29/08/2019,TND,4.2709
29/08/2019,TRY,0.5254
29/08/2019,TMM,5.0472
29/08/2019,USD,1
29/08/2019,UGX,9.0925
29/08/2019,UAH,34.6178
29/08/2019,UYU,47.8877
29/08/2019,AED,0.9189
29/08/2019,VUV,37.2744
29/08/2019,VEB,0.8154
29/08/2019,VND,4.947
29/08/2019,YER,6.5283
29/08/2019,ZMK,6.4263
29/08/2019,ZWD,4.5879
