date,currency,valueInUSD
04/08/2019,AFN,18.0953
04/08/2019,ALL,1.5013
04/08/2019,DZD,5.4813
04/08/2019,AOA,5.6975
04/08/2019,ARS,11.8054
04/08/2019,AMD,7.9861
04/08/2019,AWG,4.2847
04/08/2019,AUD,57.0151
04/08/2019,AZN,5.2399
04/08/2019,BSD,5.031
04/08/2019,BHD,5.9198
04/08/2019,BDT,6.0221
04/08/2019,BBD,52.9771
04/08/2019,BYR,6.5846
04/08/2019,BZD,9.1989
04/08/2019,BMD,0.9822
04/08/2019,BTN,5.5047
04/08/2019,BOB,49.9693
04/08/2019,BAM,0.2353
04/08/2019,BWP,4.7722
04/08/2019,BRL,9.1259
04/08/2019,GBP,12.0746
04/08/2019,BND,0.3672
04/08/2019,BGN,0.0939
04/08/2019,BIF,1.2696
04/08/2019,XOF,4.9618
04/08/2019,XAF,2.2151
04/08/2019,XPF,0.1575
04/08/2019,KHR,1.3657
04/08/2019,CAD,17.8707
04/08/2019,CVE,10.5698
04/08/2019,KYD,5.6949
04/08/2019,CLP,7.6621
04/08/2019,CNY,8.1975
04/08/2019,COP,49.0899
04/08/2019,KMF,3.5963
04/08/2019,CDF,0.2446
04/08/2019,CRC,0.6912
04/08/2019,HRK,196.7878
04/08/2019,CUC,5.5212
04/08/2019,CUP,2.1758
04/08/2019,CZK,3.0954
04/08/2019,DKK,0.8409
04/08/2019,DJF,7.7763
04/08/2019,DOP,9.4291
04/08/2019,XCD,31.2111
04/08/2019,EGP,3.1631
04/08/2019,SVC,4.0846
04/08/2019,ETB,8.2087
04/08/2019,FKP,4.6868
04/08/2019,FJD,6.5238
04/08/2019,GMD,10.9589
04/08/2019,GEL,3.7283
04/08/2019,GHS,7.0207
04/08/2019,GIP,8.1292
04/08/2019,GTQ,0.4222
04/08/2019,GNF,112.5388
04/08/2019,GYD,3.1787
04/08/2019,HTG,17.293
04/08/2019,HNL,2.9438
04/08/2019,HKD,3.3703
04/08/2019,HUF,3.7621
04/08/2019,ISK,2.1496
04/08/2019,INR,51.1958
04/08/2019,IDR,4.3265
04/08/2019,IRR,10.9067
04/08/2019,IQD,13.2989
04/08/2019,ILS,6.5823
04/08/2019,JMD,0.7824
04/08/2019,JPY,0.0503
04/08/2019,JOD,1.96
04/08/2019,KZT,2.551
04/08/2019,KES,7.3549
04/08/2019,KWD,3.0881
04/08/2019,KGS,4.3225
04/08/2019,LAK,3.1838
04/08/2019,LBP,12.0726
04/08/2019,LSL,3.3022
04/08/2019,LRD,4.6738
04/08/2019,LYD,21.502
04/08/2019,MOP,1.2026
04/08/2019,MKD,3.4898
04/08/2019,MGA,5.3664
04/08/2019,MWK,6.1999
04/08/2019,MYR,37.7323
04/08/2019,MVR,5.362
04/08/2019,MRO,3.1189
04/08/2019,MUR,75.3401
04/08/2019,MXN,8.8509
04/08/2019,MDL,5.3507
04/08/2019,MNT,0.0597
04/08/2019,MAD,1.62
04/08/2019,MZN,5.1838
04/08/2019,MMK,4.1355
04/08/2019,ANG,7.0329
04/08/2019,NAD,1.4308
04/08/2019,NPR,1.0705
04/08/2019,NZD,1.6607
04/08/2019,NIO,2.1942
04/08/2019,NGN,0.1457
04/08/2019,KPW,1.627
04/08/2019,NOK,1.0323
04/08/2019,OMR,4.4177
04/08/2019,PKR,12.2875
04/08/2019,PAB,11.7228
04/08/2019,PGK,4.2323
04/08/2019,PYG,7.113
04/08/2019,PEN,0.3535
04/08/2019,PHP,136.7073
04/08/2019,PLN,0.3298
04/08/2019,QAR,2.4374
04/08/2019,RON,2.3318
04/08/2019,RUB,8.0359
04/08/2019,RWF,5.5889
04/08/2019,WST,2.9115
04/08/2019,STD,4.1398
04/08/2019,SAR,4.5069
04/08/2019,RSD,0.7941
04/08/2019,SCR,3.2744
04/08/2019,SLL,2.1462
04/08/2019,SGD,6.3211
04/08/2019,SBD,7.8214
04/08/2019,SOS,1.9783
04/08/2019,ZAR,5.5215
04/08/2019,KRW,0.1912
04/08/2019,LKR,1.8071
04/08/2019,SHP,4.2841
04/08/2019,SDG,6.7692
04/08/2019,SRD,3.3169
04/08/2019,SZL,5.1799
04/08/2019,SEK,4.0851
04/08/2019,CHF,8.2643
04/08/2019,SYP,4.3174
04/08/2019,TWD,313.4566
04/08/2019,TZS,12.1997
04/08/2019,THB,1.1418
04/08/2019,TOP,7.7016
04/08/2019,TTD,4.8688
04/08/2019,TND,4.2718
04/08/2019,TRY,0.5194
04/08/2019,TMM,5.168
04/08/2019,USD,1
04/08/2019,UGX,8.3867
04/08/2019,UAH,34.5045
04/08/2019,UYU,47.2115
04/08/2019,AED,0.9333
04/08/2019,VUV,38.9845
04/08/2019,VEB,0.8843
04/08/2019,VND,4.9217
04/08/2019,YER,6.6455
04/08/2019,ZMK,5.9801
04/08/2019,ZWD,4.4335
