date,currency,valueInUSD
06/08/2019,AFN,18.0934
06/08/2019,ALL,1.4721
06/08/2019,DZD,5.4857
06/08/2019,AOA,5.6135
06/08/2019,ARS,11.5958
06/08/2019,AMD,7.8271
06/08/2019,AWG,4.263
06/08/2019,AUD,56.6753
06/08/2019,AZN,5.2394
06/08/2019,BSD,4.944
06/08/2019,BHD,5.8525
06/08/2019,BDT,6.0867
06/08/2019,BBD,53.275
06/08/2019,BYR,6.5058
06/08/2019,BZD,9.1725
06/08/2019,BMD,0.9908
06/08/2019,BTN,5.44
06/08/2019,BOB,48.9749
06/08/2019,BAM,0.2306
06/08/2019,BWP,4.753
06/08/2019,BRL,9.0598
06/08/2019,GBP,11.9415
06/08/2019,BND,0.3653
06/08/2019,BGN,0.0934
06/08/2019,BIF,1.2695
06/08/2019,XOF,4.9793
06/08/2019,XAF,2.1663
06/08/2019,XPF,0.1566
06/08/2019,KHR,1.3677
06/08/2019,CAD,17.805
06/08/2019,CVE,10.5608
06/08/2019,KYD,5.6944
06/08/2019,CLP,7.6613
06/08/2019,CNY,8.1211
06/08/2019,COP,48.709
06/08/2019,KMF,3.5618
06/08/2019,CDF,0.2443
06/08/2019,CRC,0.6932
06/08/2019,HRK,198.2713
06/08/2019,CUC,5.4795
06/08/2019,CUP,2.1657
06/08/2019,CZK,3.0338
06/08/2019,DKK,0.8467
06/08/2019,DJF,7.9326
06/08/2019,DOP,9.2415
06/08/2019,XCD,30.4462
06/08/2019,EGP,3.087
06/08/2019,SVC,4.0779
06/08/2019,ETB,8.0975
06/08/2019,FKP,4.6934
06/08/2019,FJD,6.4778
06/08/2019,GMD,11.0759
06/08/2019,GEL,3.8033
06/08/2019,GHS,6.851
06/08/2019,GIP,8.047
06/08/2019,GTQ,0.4185
06/08/2019,GNF,113.9852
06/08/2019,GYD,3.1882
06/08/2019,HTG,17.3952
06/08/2019,HNL,3.0029
06/08/2019,HKD,3.3381
06/08/2019,HUF,3.8377
06/08/2019,ISK,2.1492
06/08/2019,INR,50.177
06/08/2019,IDR,4.3865
06/08/2019,IRR,10.8592
06/08/2019,IQD,13.5053
06/08/2019,ILS,6.6384
06/08/2019,JMD,0.7823
06/08/2019,JPY,0.0512
06/08/2019,JOD,1.9267
06/08/2019,KZT,2.5421
06/08/2019,KES,7.4144
06/08/2019,KWD,3.1361
06/08/2019,KGS,4.3772
06/08/2019,LAK,3.1835
06/08/2019,LBP,12.0714
06/08/2019,LSL,3.2365
06/08/2019,LRD,4.5808
06/08/2019,LYD,21.6356
06/08/2019,MOP,1.2025
06/08/2019,MKD,3.526
06/08/2019,MGA,5.4743
06/08/2019,MWK,6.1717
06/08/2019,MYR,38.2073
06/08/2019,MVR,5.4132
06/08/2019,MRO,3.1233
06/08/2019,MUR,74.6223
06/08/2019,MXN,8.9342
06/08/2019,MDL,5.3708
06/08/2019,MNT,0.0589
06/08/2019,MAD,1.6198
06/08/2019,MZN,5.1058
06/08/2019,MMK,4.0844
06/08/2019,ANG,7.1332
06/08/2019,NAD,1.4492
06/08/2019,NPR,1.0778
06/08/2019,NZD,1.6429
06/08/2019,NIO,2.2235
06/08/2019,NGN,0.1457
06/08/2019,KPW,1.6242
06/08/2019,NOK,1.0449
06/08/2019,OMR,4.3607
06/08/2019,PKR,12.4796
06/08/2019,PAB,11.6722
06/08/2019,PGK,4.1829
06/08/2019,PYG,7.1663
06/08/2019,PEN,0.3551
06/08/2019,PHP,138.1211
06/08/2019,PLN,0.3253
06/08/2019,QAR,2.4539
06/08/2019,RON,2.3429
06/08/2019,RUB,8.0118
06/08/2019,RWF,5.6495
06/08/2019,WST,2.918
06/08/2019,STD,4.1394
06/08/2019,SAR,4.5463
06/08/2019,RSD,0.7858
06/08/2019,SCR,3.2418
06/08/2019,SLL,2.133
06/08/2019,SGD,6.4106
06/08/2019,SBD,8.0301
06/08/2019,SOS,1.9633
06/08/2019,ZAR,5.463
06/08/2019,KRW,0.1924
06/08/2019,LKR,1.7799
06/08/2019,SHP,4.3143
06/08/2019,SDG,6.8349
06/08/2019,SRD,3.3178
06/08/2019,SZL,5.2526
06/08/2019,SEK,4.1386
06/08/2019,CHF,8.1611
06/08/2019,SYP,4.4042
06/08/2019,TWD,313.7835
06/08/2019,TZS,12.0385
06/08/2019,THB,1.1585
06/08/2019,TOP,7.5484
06/08/2019,TTD,4.8797
06/08/2019,TND,4.3002
06/08/2019,TRY,0.5206
06/08/2019,TMM,5.1566
06/08/2019,USD,1
06/08/2019,UGX,8.4279
06/08/2019,UAH,34.0113
06/08/2019,UYU,46.6642
06/08/2019,AED,0.952
06/08/2019,VUV,38.2088
06/08/2019,VEB,0.8796
06/08/2019,VND,5.0206
06/08/2019,YER,6.5249
06/08/2019,ZMK,5.9812
06/08/2019,ZWD,4.469
