date,currency,valueInUSD
21/08/2019,AFN,18.4277
21/08/2019,ALL,1.4762
21/08/2019,DZD,5.4692
21/08/2019,AOA,5.764
21/08/2019,ARS,12.1154
21/08/2019,AMD,8.4224
21/08/2019,AWG,4.2149
21/08/2019,AUD,58.4879
21/08/2019,AZN,5.2647
21/08/2019,BSD,5.0994
21/08/2019,BHD,5.8215
21/08/2019,BDT,6.1287
21/08/2019,BBD,50.9642
21/08/2019,BYR,6.2624
21/08/2019,BZD,9.2037
21/08/2019,BMD,0.9738
21/08/2019,BTN,5.3895
21/08/2019,BOB,47.6128
21/08/2019,BAM,0.2258
21/08/2019,BWP,4.6535
21/08/2019,BRL,9.2231
21/08/2019,GBP,11.5139
21/08/2019,BND,0.3644
21/08/2019,BGN,0.0924
21/08/2019,BIF,1.2765
21/08/2019,XOF,4.9699
21/08/2019,XAF,2.183
21/08/2019,XPF,0.1554
21/08/2019,KHR,1.2973
21/08/2019,CAD,17.8054
21/08/2019,CVE,10.3982
21/08/2019,KYD,5.6313
21/08/2019,CLP,7.7392
21/08/2019,CNY,8.1251
21/08/2019,COP,50.0029
21/08/2019,KMF,3.4933
21/08/2019,CDF,0.2395
21/08/2019,CRC,0.6872
21/08/2019,HRK,204.544
21/08/2019,CUC,5.6434
21/08/2019,CUP,2.0866
21/08/2019,CZK,3.1298
21/08/2019,DKK,0.8548
21/08/2019,DJF,7.9977
21/08/2019,DOP,9.1235
21/08/2019,XCD,30.0115
21/08/2019,EGP,3.1967
21/08/2019,SVC,4.2646
21/08/2019,ETB,8.0242
21/08/2019,FKP,4.5928
21/08/2019,FJD,6.6713
21/08/2019,GMD,10.8444
21/08/2019,GEL,3.5912
21/08/2019,GHS,7.0382
21/08/2019,GIP,7.7327
21/08/2019,GTQ,0.4097
21/08/2019,GNF,111.3571
21/08/2019,GYD,3.1188
21/08/2019,HTG,17.2333
21/08/2019,HNL,3.0364
21/08/2019,HKD,3.5107
21/08/2019,HUF,3.9382
21/08/2019,ISK,2.1734
21/08/2019,INR,49.4522
21/08/2019,IDR,4.3381
21/08/2019,IRR,10.5569
21/08/2019,IQD,14.1542
21/08/2019,ILS,6.7078
21/08/2019,JMD,0.7721
21/08/2019,JPY,0.0505
21/08/2019,JOD,1.8648
21/08/2019,KZT,2.5182
21/08/2019,KES,7.6281
21/08/2019,KWD,3.2792
21/08/2019,KGS,4.4598
21/08/2019,LAK,3.0883
21/08/2019,LBP,12.0691
21/08/2019,LSL,3.2487
21/08/2019,LRD,4.7278
21/08/2019,LYD,21.1996
21/08/2019,MOP,1.2234
21/08/2019,MKD,3.6622
21/08/2019,MGA,5.584
21/08/2019,MWK,5.9674
21/08/2019,MYR,36.4131
21/08/2019,MVR,5.4924
21/08/2019,MRO,3.0907
21/08/2019,MUR,76.2813
21/08/2019,MXN,8.7546
21/08/2019,MDL,5.7348
21/08/2019,MNT,0.057
21/08/2019,MAD,1.591
21/08/2019,MZN,5.3941
21/08/2019,MMK,4.0927
21/08/2019,ANG,6.7394
21/08/2019,NAD,1.421
21/08/2019,NPR,1.0753
21/08/2019,NZD,1.6476
21/08/2019,NIO,2.225
21/08/2019,NGN,0.1523
21/08/2019,KPW,1.7586
21/08/2019,NOK,1.042
21/08/2019,OMR,4.4577
21/08/2019,PKR,12.4655
21/08/2019,PAB,11.6913
21/08/2019,PGK,4.0924
21/08/2019,PYG,7.1831
21/08/2019,PEN,0.3467
21/08/2019,PHP,135.6166
21/08/2019,PLN,0.3262
21/08/2019,QAR,2.527
21/08/2019,RON,2.3812
21/08/2019,RUB,7.914
21/08/2019,RWF,5.6198
21/08/2019,WST,2.9066
21/08/2019,STD,4.1867
21/08/2019,SAR,4.4006
21/08/2019,RSD,0.8044
21/08/2019,SCR,3.2871
21/08/2019,SLL,2.1149
21/08/2019,SGD,6.2845
21/08/2019,SBD,8.0421
21/08/2019,SOS,1.9923
21/08/2019,ZAR,5.3299
21/08/2019,KRW,0.1985
21/08/2019,LKR,1.6996
21/08/2019,SHP,4.4667
21/08/2019,SDG,7.0821
21/08/2019,SRD,3.3868
21/08/2019,SZL,5.0944
21/08/2019,SEK,4.2002
21/08/2019,CHF,8.9377
21/08/2019,SYP,4.3346
21/08/2019,TWD,326.0914
21/08/2019,TZS,12.2595
21/08/2019,THB,1.1372
21/08/2019,TOP,7.6109
21/08/2019,TTD,4.749
21/08/2019,TND,4.3197
21/08/2019,TRY,0.5236
21/08/2019,TMM,5.2119
21/08/2019,USD,1
21/08/2019,UGX,8.7129
21/08/2019,UAH,35.2271
21/08/2019,UYU,46.4774
21/08/2019,AED,0.9436
21/08/2019,VUV,37.9751
21/08/2019,VEB,0.8269
21/08/2019,VND,5.1091
21/08/2019,YER,6.6099
21/08/2019,ZMK,6.2715
21/08/2019,ZWD,4.5572
