date,currency,valueInUSD
24/08/2019,AFN,18.0756
24/08/2019,ALL,1.4577
24/08/2019,DZD,5.6349
24/08/2019,AOA,5.7804
24/08/2019,ARS,12.1456
24/08/2019,AMD,8.3802
24/08/2019,AWG,4.1701
24/08/2019,AUD,57.8708
24/08/2019,AZN,5.2108
24/08/2019,BSD,5.0852
24/08/2019,BHD,5.8425
24/08/2019,BDT,6.1442
24/08/2019,BBD,50.266
24/08/2019,BYR,6.1863
24/08/2019,BZD,9.0643
24/08/2019,BMD,0.969
24/08/2019,BTN,5.318
24/08/2019,BOB,47.7227
24/08/2019,BAM,0.2252
24/08/2019,BWP,4.6243
24/08/2019,BRL,9.3288
24/08/2019,GBP,11.3519
24/08/2019,BND,0.3575
24/08/2019,BGN,0.0922
24/08/2019,BIF,1.2902
24/08/2019,XOF,4.9368
24/08/2019,XAF,2.1202
24/08/2019,XPF,0.1566
24/08/2019,KHR,1.2588
24/08/2019,CAD,18.0793
24/08/2019,CVE,10.6312
24/08/2019,KYD,5.55
24/08/2019,CLP,7.6367
24/08/2019,CNY,8.0706
24/08/2019,COP,50.6325
24/08/2019,KMF,3.4494
24/08/2019,CDF,0.2389
24/08/2019,CRC,0.6838
24/08/2019,HRK,209.1363
24/08/2019,CUC,5.6152
24/08/2019,CUP,2.0213
24/08/2019,CZK,3.0677
24/08/2019,DKK,0.865
24/08/2019,DJF,8.0061
24/08/2019,DOP,8.9191
24/08/2019,XCD,29.9585
24/08/2019,EGP,3.2239
24/08/2019,SVC,4.3105
24/08/2019,ETB,8.1339
24/08/2019,FKP,4.66
24/08/2019,FJD,6.6741
24/08/2019,GMD,11.0155
24/08/2019,GEL,3.5537
24/08/2019,GHS,7.1986
24/08/2019,GIP,7.8978
24/08/2019,GTQ,0.4125
24/08/2019,GNF,112.4582
24/08/2019,GYD,3.1544
24/08/2019,HTG,17.3996
24/08/2019,HNL,3.0468
24/08/2019,HKD,3.4255
24/08/2019,HUF,3.925
24/08/2019,ISK,2.1659
24/08/2019,INR,50.2888
24/08/2019,IDR,4.3133
24/08/2019,IRR,10.4503
24/08/2019,IQD,14.2728
24/08/2019,ILS,6.6801
24/08/2019,JMD,0.7752
24/08/2019,JPY,0.0502
24/08/2019,JOD,1.8625
24/08/2019,KZT,2.5422
24/08/2019,KES,7.6634
24/08/2019,KWD,3.3019
24/08/2019,KGS,4.5742
24/08/2019,LAK,3.0545
24/08/2019,LBP,12.0496
24/08/2019,LSL,3.2706
24/08/2019,LRD,4.6348
24/08/2019,LYD,20.999
24/08/2019,MOP,1.2091
24/08/2019,MKD,3.6207
24/08/2019,MGA,5.718
24/08/2019,MWK,5.9847
24/08/2019,MYR,36.6747
24/08/2019,MVR,5.4116
24/08/2019,MRO,3.1151
24/08/2019,MUR,75.9575
24/08/2019,MXN,8.7217
24/08/2019,MDL,5.8433
24/08/2019,MNT,0.0571
24/08/2019,MAD,1.6304
24/08/2019,MZN,5.456
24/08/2019,MMK,4.0313
24/08/2019,ANG,6.8062
24/08/2019,NAD,1.4243
24/08/2019,NPR,1.0824
24/08/2019,NZD,1.6639
24/08/2019,NIO,2.1863
24/08/2019,NGN,0.1519
24/08/2019,KPW,1.7816
24/08/2019,NOK,1.0523
24/08/2019,OMR,4.4564
24/08/2019,PKR,12.286
24/08/2019,PAB,11.5998
24/08/2019,PGK,4.12
24/08/2019,PYG,7.0995
24/08/2019,PEN,0.3533
24/08/2019,PHP,138.3687
24/08/2019,PLN,0.3291
24/08/2019,QAR,2.532
24/08/2019,RON,2.3519
24/08/2019,RUB,7.9646
24/08/2019,RWF,5.5012
24/08/2019,WST,2.8713
24/08/2019,STD,4.1624
24/08/2019,SAR,4.3254
24/08/2019,RSD,0.7975
24/08/2019,SCR,3.2501
24/08/2019,SLL,2.0999
24/08/2019,SGD,6.2211
24/08/2019,SBD,8.2154
24/08/2019,SOS,2.0234
24/08/2019,ZAR,5.3397
24/08/2019,KRW,0.1931
24/08/2019,LKR,1.6916
24/08/2019,SHP,4.364
24/08/2019,SDG,7.1187
24/08/2019,SRD,3.3734
24/08/2019,SZL,5.0793
24/08/2019,SEK,4.2341
24/08/2019,CHF,9.0125
24/08/2019,SYP,4.4162
24/08/2019,TWD,328.58
24/08/2019,TZS,12.2515
24/08/2019,THB,1.1298
24/08/2019,TOP,7.5592
24/08/2019,TTD,4.8377
24/08/2019,TND,4.3795
24/08/2019,TRY,0.5222
24/08/2019,TMM,5.1157
24/08/2019,USD,1
24/08/2019,UGX,8.8943
24/08/2019,UAH,35.8121
24/08/2019,UYU,46.6442
24/08/2019,AED,0.9358
24/08/2019,VUV,38.1304
24/08/2019,VEB,0.816
24/08/2019,VND,4.9969
24/08/2019,YER,6.6761
24/08/2019,ZMK,6.2795
24/08/2019,ZWD,4.6064
