date,currency,valueInUSD
08/08/2019,AFN,17.9607
08/08/2019,ALL,1.4617
08/08/2019,DZD,5.5034
08/08/2019,AOA,5.6582
08/08/2019,ARS,11.7511
08/08/2019,AMD,7.9845
08/08/2019,AWG,4.2625
08/08/2019,AUD,57.6736
08/08/2019,AZN,5.2514
08/08/2019,BSD,4.9979
08/08/2019,BHD,5.8519
08/08/2019,BDT,6.1441
08/08/2019,BBD,52.8711
08/08/2019,BYR,6.3763
08/08/2019,BZD,9.082
08/08/2019,BMD,0.9771
08/08/2019,BTN,5.4215
08/08/2019,BOB,48.1828
08/08/2019,BAM,0.2306
08/08/2019,BWP,4.748
08/08/2019,BRL,9.1612
08/08/2019,GBP,11.7937
08/08/2019,BND,0.3668
08/08/2019,BGN,0.095
08/08/2019,BIF,1.256
08/08/2019,XOF,4.9138
08/08/2019,XAF,2.1853
08/08/2019,XPF,0.1561
08/08/2019,KHR,1.357
08/08/2019,CAD,17.9465
08/08/2019,CVE,10.3659
08/08/2019,KYD,5.7173
08/08/2019,CLP,7.6818
08/08/2019,CNY,7.9856
08/08/2019,COP,48.3201
08/08/2019,KMF,3.5409
08/08/2019,CDF,0.2452
08/08/2019,CRC,0.6931
08/08/2019,HRK,200.6495
08/08/2019,CUC,5.4701
08/08/2019,CUP,2.1882
08/08/2019,CZK,3.0335
08/08/2019,DKK,0.8412
08/08/2019,DJF,7.9318
08/08/2019,DOP,9.2071
08/08/2019,XCD,30.57
08/08/2019,EGP,3.1212
08/08/2019,SVC,4.0991
08/08/2019,ETB,8.0569
08/08/2019,FKP,4.6611
08/08/2019,FJD,6.5546
08/08/2019,GMD,10.9398
08/08/2019,GEL,3.7648
08/08/2019,GHS,6.9137
08/08/2019,GIP,8.0462
08/08/2019,GTQ,0.416
08/08/2019,GNF,113.393
08/08/2019,GYD,3.1215
08/08/2019,HTG,17.1768
08/08/2019,HNL,2.9432
08/08/2019,HKD,3.381
08/08/2019,HUF,3.8375
08/08/2019,ISK,2.1437
08/08/2019,INR,49.4014
08/08/2019,IDR,4.4292
08/08/2019,IRR,10.8028
08/08/2019,IQD,13.6449
08/08/2019,ILS,6.5953
08/08/2019,JMD,0.793
08/08/2019,JPY,0.0514
08/08/2019,JOD,1.9283
08/08/2019,KZT,2.5679
08/08/2019,KES,7.5274
08/08/2019,KWD,3.1918
08/08/2019,KGS,4.3768
08/08/2019,LAK,3.2475
08/08/2019,LBP,12.1549
08/08/2019,LSL,3.298
08/08/2019,LRD,4.5751
08/08/2019,LYD,21.2239
08/08/2019,MOP,1.2139
08/08/2019,MKD,3.5685
08/08/2019,MGA,5.5101
08/08/2019,MWK,6.1815
08/08/2019,MYR,37.6016
08/08/2019,MVR,5.3719
08/08/2019,MRO,3.1267
08/08/2019,MUR,75.5719
08/08/2019,MXN,8.9825
08/08/2019,MDL,5.4427
08/08/2019,MNT,0.0598
08/08/2019,MAD,1.6089
08/08/2019,MZN,5.1166
08/08/2019,MMK,4.0453
08/08/2019,ANG,7.0464
08/08/2019,NAD,1.449
08/08/2019,NPR,1.0918
08/08/2019,NZD,1.6345
08/08/2019,NIO,2.257
08/08/2019,NGN,0.1481
08/08/2019,KPW,1.6514
08/08/2019,NOK,1.051
08/08/2019,OMR,4.3582
08/08/2019,PKR,12.4783
08/08/2019,PAB,11.8903
08/08/2019,PGK,4.1589
08/08/2019,PYG,7.2322
08/08/2019,PEN,0.3559
08/08/2019,PHP,139.9685
08/08/2019,PLN,0.3287
08/08/2019,QAR,2.4374
08/08/2019,RON,2.3723
08/08/2019,RUB,8.011
08/08/2019,RWF,5.7631
08/08/2019,WST,2.9561
08/08/2019,STD,4.0831
08/08/2019,SAR,4.4765
08/08/2019,RSD,0.7925
08/08/2019,SCR,3.2557
08/08/2019,SLL,2.1214
08/08/2019,SGD,6.4061
08/08/2019,SBD,7.9549
08/08/2019,SOS,1.9243
08/08/2019,ZAR,5.4625
08/08/2019,KRW,0.1924
08/08/2019,LKR,1.7445
08/08/2019,SHP,4.276
08/08/2019,SDG,6.7637
08/08/2019,SRD,3.2999
08/08/2019,SZL,5.2685
08/08/2019,SEK,4.1162
08/08/2019,CHF,8.173
08/08/2019,SYP,4.4591
08/08/2019,TWD,315.1017
08/08/2019,TZS,12.1055
08/08/2019,THB,1.1478
08/08/2019,TOP,7.4415
08/08/2019,TTD,4.7826
08/08/2019,TND,4.3436
08/08/2019,TRY,0.5224
08/08/2019,TMM,5.2359
08/08/2019,USD,1
08/08/2019,UGX,8.5359
08/08/2019,UAH,33.5382
08/08/2019,UYU,46.6596
08/08/2019,AED,0.939
08/08/2019,VUV,38.4487
08/08/2019,VEB,0.8699
08/08/2019,VND,5.0781
08/08/2019,YER,6.5847
08/08/2019,ZMK,5.9449
08/08/2019,ZWD,4.4118
