date,currency,valueInUSD
07/08/2019,AFN,17.9125
07/08/2019,ALL,1.4574
07/08/2019,DZD,5.5406
07/08/2019,AOA,5.6432
07/08/2019,ARS,11.6348
07/08/2019,AMD,7.9054
07/08/2019,AWG,4.3056
07/08/2019,AUD,57.2421
07/08/2019,AZN,5.2918
07/08/2019,BSD,4.9934
07/08/2019,BHD,5.911
07/08/2019,BDT,6.0833
07/08/2019,BBD,52.9487
07/08/2019,BYR,6.4407
07/08/2019,BZD,9.0808
07/08/2019,BMD,0.979
07/08/2019,BTN,5.4362
07/08/2019,BOB,48.6695
07/08/2019,BAM,0.2283
07/08/2019,BWP,4.7804
07/08/2019,BRL,9.1504
07/08/2019,GBP,11.9128
07/08/2019,BND,0.369
07/08/2019,BGN,0.0943
07/08/2019,BIF,1.2687
07/08/2019,XOF,4.9673
07/08/2019,XAF,2.1795
07/08/2019,XPF,0.1577
07/08/2019,KHR,1.3639
07/08/2019,CAD,17.7688
07/08/2019,CVE,10.4706
07/08/2019,KYD,5.6648
07/08/2019,CLP,7.6267
07/08/2019,CNY,8.0399
07/08/2019,COP,48.2219
07/08/2019,KMF,3.5478
07/08/2019,CDF,0.2448
07/08/2019,CRC,0.6906
07/08/2019,HRK,198.4988
07/08/2019,CUC,5.471
07/08/2019,CUP,2.1665
07/08/2019,CZK,3.0641
07/08/2019,DKK,0.8382
07/08/2019,DJF,7.8533
07/08/2019,DOP,9.1727
07/08/2019,XCD,30.2673
07/08/2019,EGP,3.0903
07/08/2019,SVC,4.1187
07/08/2019,ETB,8.0546
07/08/2019,FKP,4.7082
07/08/2019,FJD,6.5426
07/08/2019,GMD,11.0503
07/08/2019,GEL,3.8028
07/08/2019,GHS,6.9195
07/08/2019,GIP,8.1275
07/08/2019,GTQ,0.4158
07/08/2019,GNF,114.2182
07/08/2019,GYD,3.1563
07/08/2019,HTG,17.3503
07/08/2019,HNL,2.9729
07/08/2019,HKD,3.3715
07/08/2019,HUF,3.8286
07/08/2019,ISK,2.1277
07/08/2019,INR,49.9004
07/08/2019,IDR,4.4282
07/08/2019,IRR,10.9119
07/08/2019,IQD,13.6465
07/08/2019,ILS,6.6034
07/08/2019,JMD,0.7851
07/08/2019,JPY,0.0515
07/08/2019,JOD,1.9288
07/08/2019,KZT,2.5675
07/08/2019,KES,7.5011
07/08/2019,KWD,3.1535
07/08/2019,KGS,4.421
07/08/2019,LAK,3.2153
07/08/2019,LBP,12.1921
07/08/2019,LSL,3.2689
07/08/2019,LRD,4.6004
07/08/2019,LYD,21.516
07/08/2019,MOP,1.2019
07/08/2019,MKD,3.5613
07/08/2019,MGA,5.4777
07/08/2019,MWK,6.2322
07/08/2019,MYR,37.8252
07/08/2019,MVR,5.3994
07/08/2019,MRO,3.1477
07/08/2019,MUR,74.8237
07/08/2019,MXN,9.0235
07/08/2019,MDL,5.4035
07/08/2019,MNT,0.0595
07/08/2019,MAD,1.6198
07/08/2019,MZN,5.0659
07/08/2019,MMK,4.0736
07/08/2019,ANG,7.0604
07/08/2019,NAD,1.4347
07/08/2019,NPR,1.0856
07/08/2019,NZD,1.6404
07/08/2019,NIO,2.2347
07/08/2019,NGN,0.1472
07/08/2019,KPW,1.635
07/08/2019,NOK,1.0553
07/08/2019,OMR,4.337
07/08/2019,PKR,12.3548
07/08/2019,PAB,11.7726
07/08/2019,PGK,4.1612
07/08/2019,PYG,7.1709
07/08/2019,PEN,0.3544
07/08/2019,PHP,138.5827
07/08/2019,PLN,0.3286
07/08/2019,QAR,2.4294
07/08/2019,RON,2.351
07/08/2019,RUB,7.9317
07/08/2019,RWF,5.706
07/08/2019,WST,2.9472
07/08/2019,STD,4.098
07/08/2019,SAR,4.5008
07/08/2019,RSD,0.7937
07/08/2019,SCR,3.2094
07/08/2019,SLL,2.1311
07/08/2019,SGD,6.4441
07/08/2019,SBD,7.9793
07/08/2019,SOS,1.9437
07/08/2019,ZAR,5.4084
07/08/2019,KRW,0.1905
07/08/2019,LKR,1.7621
07/08/2019,SHP,4.2712
07/08/2019,SDG,6.832
07/08/2019,SRD,3.3128
07/08/2019,SZL,5.2163
07/08/2019,SEK,4.0972
07/08/2019,CHF,8.0921
07/08/2019,SYP,4.4222
07/08/2019,TWD,316.9213
07/08/2019,TZS,11.9745
07/08/2019,THB,1.1636
07/08/2019,TOP,7.4729
07/08/2019,TTD,4.8309
07/08/2019,TND,4.3055
07/08/2019,TRY,0.5202
07/08/2019,TMM,5.2082
07/08/2019,USD,1
07/08/2019,UGX,8.4618
07/08/2019,UAH,33.877
07/08/2019,UYU,46.1976
07/08/2019,AED,0.9398
07/08/2019,VUV,38.3234
07/08/2019,VEB,0.8708
07/08/2019,VND,5.0278
07/08/2019,YER,6.5661
07/08/2019,ZMK,5.9214
07/08/2019,ZWD,4.4243
