date,companyID,stockPrice
22/10/2012,QETH27,1.89
22/10/2012,DVVB31,210.94
22/10/2012,EMNK67,258.78
22/10/2012,KTLA69,128.01
22/10/2012,EIWJ22,74.65
22/10/2012,SFZS08,188.83
22/10/2012,YSSR29,50.19
22/10/2012,SWGF93,47.86
22/10/2012,YTAI13,135.74
22/10/2012,NGBA40,100.22
22/10/2012,CMZC67,87.61
22/10/2012,PJKH65,19.35
22/10/2012,HWHS51,207.51
22/10/2012,ZBIO05,21.1
22/10/2012,YWMD69,182.3
22/10/2012,EPZN28,37.63
22/10/2012,VAHJ53,55.35
22/10/2012,HWJF09,189.42
22/10/2012,AGBH66,148.97
22/10/2012,TFLS35,22.94
22/10/2012,VPTI00,64.91
22/10/2012,FORM54,19.59
22/10/2012,QLCE04,67.96
22/10/2012,WIZJ73,10.23
22/10/2012,UFAY59,114.01
22/10/2012,DJNE62,106.53
22/10/2012,GBEZ65,75.87
22/10/2012,SXHU74,109.46
22/10/2012,DOGG07,33.22
22/10/2012,HPTP65,202.4
22/10/2012,GIWG34,3.07
22/10/2012,QHXJ50,99.13
22/10/2012,ERHJ34,272.07
22/10/2012,ZEHM52,101.5
22/10/2012,TBVE46,143.62
22/10/2012,RJUD59,13.63
22/10/2012,PKBF70,206.36
22/10/2012,BPLN25,123.46
22/10/2012,WVEI17,98.08
22/10/2012,VESX21,135.46
22/10/2012,UWUK72,118.32
22/10/2012,SHXQ48,80.26
22/10/2012,TRFG21,3.12
22/10/2012,SEKK26,78.07
22/10/2012,EKXA24,69.7
22/10/2012,PNFK78,155.98
22/10/2012,HFLM11,158.63
22/10/2012,VIMV38,193.86
22/10/2012,DDIB11,15.61
22/10/2012,LBKT00,8.57
22/10/2012,WVHK10,105.97
22/10/2012,EWUY52,182.98
22/10/2012,UHOG52,30.34
22/10/2012,GYWU23,17.6
22/10/2012,THJF58,23.73
22/10/2012,QAZT26,290.58
22/10/2012,MEOQ86,5.77
22/10/2012,KKZA87,41.06
22/10/2012,CQPJ57,55.84
22/10/2012,SAAM06,114.24
22/10/2012,QOKP03,314.33
22/10/2012,LKPN86,55.13
22/10/2012,SFEO61,4.55
22/10/2012,OKYS51,12.93
22/10/2012,MHFC34,102.58
22/10/2012,UIKN63,135.67
22/10/2012,CIXF70,53.52
22/10/2012,WYFO79,77.52
22/10/2012,SBUT62,53.02
22/10/2012,DREA89,63.9
22/10/2012,RNZB01,6.39
22/10/2012,ZFHD93,86.39
22/10/2012,NFAH30,301.64
22/10/2012,KUWI70,8.48
22/10/2012,CVMG22,72.83
22/10/2012,HSWX88,20.18
22/10/2012,VLJL11,283.34
22/10/2012,VCSF07,32.88
22/10/2012,IIZF28,103.63
22/10/2012,VVXA11,302.86
22/10/2012,BDBU00,122.03
22/10/2012,FTFI87,215.97
22/10/2012,DNIL23,208.8
22/10/2012,ZVEN26,45.37
22/10/2012,CBOX52,242.17
22/10/2012,LIIS96,146.07
22/10/2012,FDWI64,20.7
22/10/2012,NCYN50,12.54
22/10/2012,MRAH32,110.18
22/10/2012,FGVK43,38.37
22/10/2012,IJPI82,95.03
22/10/2012,AHMZ79,146.24
22/10/2012,TVQQ54,86.02
22/10/2012,SUOX82,148.39
22/10/2012,QODV38,114.9
22/10/2012,TGZI54,309.97
22/10/2012,BMRZ75,275.76
22/10/2012,QWOA67,164.14
22/10/2012,UEVD88,248.81
22/10/2012,ITTS26,169.42
22/10/2012,ZELV96,18.46
22/10/2012,RFZG50,60.87
22/10/2012,PIFN94,449.81
22/10/2012,YLGZ72,71.25
22/10/2012,ZSXF19,66.32
22/10/2012,IZLM67,78.12
22/10/2012,ORQH73,291.12
22/10/2012,QLMY86,204.47
22/10/2012,VGYT30,137.72
22/10/2012,DGTY64,16.99
22/10/2012,RJCA92,21.1
22/10/2012,JXGF57,114.06
22/10/2012,ZDAI73,174.68
22/10/2012,TKVF94,34.47
22/10/2012,XRBV61,207.26
22/10/2012,QCRG59,171.62
22/10/2012,GZED20,220.37
22/10/2012,VTKE98,63.92
22/10/2012,TYAE14,72.24
22/10/2012,OPET16,6.52
22/10/2012,KEVJ11,13.57
22/10/2012,DBCS17,90.42
22/10/2012,IZTD25,106.04
22/10/2012,KKGI60,151.37
22/10/2012,XHYN07,31.13
22/10/2012,OPZI26,37.95
22/10/2012,HNLV68,57.58
22/10/2012,ZNQA84,108.19
22/10/2012,IBLA29,400.28
22/10/2012,SZRJ90,207.59
22/10/2012,HYSJ42,267.18
22/10/2012,RLZK87,172.79
