date,companyID,stockPrice
15/10/2012,QETH27,1.99
15/10/2012,DVVB31,210.86
15/10/2012,EMNK67,253.71
15/10/2012,KTLA69,126.23
15/10/2012,EIWJ22,74.8
15/10/2012,SFZS08,190.01
15/10/2012,YSSR29,50.48
15/10/2012,SWGF93,48.72
15/10/2012,YTAI13,128.51
15/10/2012,NGBA40,100.95
15/10/2012,CMZC67,87.64
15/10/2012,PJKH65,18.27
15/10/2012,HWHS51,206.95
15/10/2012,ZBIO05,21.29
15/10/2012,YWMD69,184.71
15/10/2012,EPZN28,38.84
15/10/2012,VAHJ53,56.97
15/10/2012,HWJF09,194.61
15/10/2012,AGBH66,147.59
15/10/2012,TFLS35,21.77
15/10/2012,VPTI00,64.46
15/10/2012,FORM54,20.01
15/10/2012,QLCE04,71.65
15/10/2012,WIZJ73,10.19
15/10/2012,UFAY59,117.14
15/10/2012,DJNE62,106.42
15/10/2012,GBEZ65,71.56
15/10/2012,SXHU74,111.73
15/10/2012,DOGG07,33.11
15/10/2012,HPTP65,213.75
15/10/2012,GIWG34,2.95
15/10/2012,QHXJ50,95.1
15/10/2012,ERHJ34,270.19
15/10/2012,ZEHM52,99.69
15/10/2012,TBVE46,137.01
15/10/2012,RJUD59,13.59
15/10/2012,PKBF70,200.42
15/10/2012,BPLN25,128.48
15/10/2012,WVEI17,95.51
15/10/2012,VESX21,133.23
15/10/2012,UWUK72,116.65
15/10/2012,SHXQ48,82.87
15/10/2012,TRFG21,3.12
15/10/2012,SEKK26,80.62
15/10/2012,EKXA24,68.83
15/10/2012,PNFK78,157.76
15/10/2012,HFLM11,162.53
15/10/2012,VIMV38,187.82
15/10/2012,DDIB11,15.55
15/10/2012,LBKT00,8.73
15/10/2012,WVHK10,105.94
15/10/2012,EWUY52,183.91
15/10/2012,UHOG52,30.36
15/10/2012,GYWU23,18.01
15/10/2012,THJF58,24.11
15/10/2012,QAZT26,288.92
15/10/2012,MEOQ86,5.95
15/10/2012,KKZA87,40.8
15/10/2012,CQPJ57,54.73
15/10/2012,SAAM06,115.64
15/10/2012,QOKP03,315.44
15/10/2012,LKPN86,56.58
15/10/2012,SFEO61,4.31
15/10/2012,OKYS51,12.63
15/10/2012,MHFC34,102.23
15/10/2012,UIKN63,136.39
15/10/2012,CIXF70,53.36
15/10/2012,WYFO79,78.79
15/10/2012,SBUT62,54.07
15/10/2012,DREA89,66.79
15/10/2012,RNZB01,6.75
15/10/2012,ZFHD93,83.11
15/10/2012,NFAH30,301.64
15/10/2012,KUWI70,8.54
15/10/2012,CVMG22,71.1
15/10/2012,HSWX88,19.59
15/10/2012,VLJL11,289.94
15/10/2012,VCSF07,32.97
15/10/2012,IIZF28,105.17
15/10/2012,VVXA11,313.22
