date,companyID,stockPrice
16/10/2012,QETH27,1.97
16/10/2012,DVVB31,211.76
16/10/2012,EMNK67,255.7
16/10/2012,KTLA69,128.54
16/10/2012,EIWJ22,75.69
16/10/2012,SFZS08,189.47
16/10/2012,YSSR29,50.82
16/10/2012,SWGF93,49.24
16/10/2012,YTAI13,129.96
16/10/2012,NGBA40,100.68
16/10/2012,CMZC67,87.06
16/10/2012,PJKH65,18.69
16/10/2012,HWHS51,210.16
16/10/2012,ZBIO05,21.16
16/10/2012,YWMD69,183.31
16/10/2012,EPZN28,38.6
16/10/2012,VAHJ53,56.34
16/10/2012,HWJF09,192.72
16/10/2012,AGBH66,149.12
16/10/2012,TFLS35,21.96
16/10/2012,VPTI00,64.05
16/10/2012,FORM54,19.77
16/10/2012,QLCE04,70.77
16/10/2012,WIZJ73,10.16
16/10/2012,UFAY59,117.07
16/10/2012,DJNE62,104.57
16/10/2012,GBEZ65,72.2
16/10/2012,SXHU74,110.58
16/10/2012,DOGG07,33.43
16/10/2012,HPTP65,211.7
16/10/2012,GIWG34,2.99
16/10/2012,QHXJ50,95.95
16/10/2012,ERHJ34,267.88
16/10/2012,ZEHM52,98.81
16/10/2012,TBVE46,138.62
16/10/2012,RJUD59,13.88
16/10/2012,PKBF70,203.94
16/10/2012,BPLN25,127.53
16/10/2012,WVEI17,96.23
16/10/2012,VESX21,131.89
16/10/2012,UWUK72,114.84
16/10/2012,SHXQ48,81.48
16/10/2012,TRFG21,3.12
16/10/2012,SEKK26,81.44
16/10/2012,EKXA24,69.77
16/10/2012,PNFK78,159.43
16/10/2012,HFLM11,164.5
16/10/2012,VIMV38,186.81
16/10/2012,DDIB11,15.69
16/10/2012,LBKT00,8.7
16/10/2012,WVHK10,106.95
16/10/2012,EWUY52,184.33
16/10/2012,UHOG52,30.83
16/10/2012,GYWU23,18.06
16/10/2012,THJF58,23.85
16/10/2012,QAZT26,291.3
16/10/2012,MEOQ86,5.87
16/10/2012,KKZA87,41.34
16/10/2012,CQPJ57,54.43
16/10/2012,SAAM06,114.65
16/10/2012,QOKP03,312.17
16/10/2012,LKPN86,55.62
16/10/2012,SFEO61,4.34
16/10/2012,OKYS51,12.83
16/10/2012,MHFC34,103.71
16/10/2012,UIKN63,137.65
16/10/2012,CIXF70,53.25
16/10/2012,WYFO79,79.78
16/10/2012,SBUT62,53.48
16/10/2012,DREA89,66.15
16/10/2012,RNZB01,6.7
16/10/2012,ZFHD93,83.63
16/10/2012,NFAH30,296.06
16/10/2012,KUWI70,8.62
16/10/2012,CVMG22,72.55
16/10/2012,HSWX88,19.46
16/10/2012,VLJL11,292.04
16/10/2012,VCSF07,33.39
16/10/2012,IIZF28,103.61
16/10/2012,VVXA11,318.6
16/10/2012,BDBU00,129.07
16/10/2012,FTFI87,216.67
16/10/2012,DNIL23,212.13
16/10/2012,ZVEN26,46.24
16/10/2012,CBOX52,233.05
16/10/2012,LIIS96,146.98
16/10/2012,FDWI64,20.77
16/10/2012,NCYN50,12.45
16/10/2012,MRAH32,111.06
16/10/2012,FGVK43,38.77
16/10/2012,IJPI82,95.96
16/10/2012,AHMZ79,149.01
16/10/2012,TVQQ54,82.53
16/10/2012,SUOX82,152.06
16/10/2012,QODV38,114.41
16/10/2012,TGZI54,319.92
16/10/2012,BMRZ75,263.56
16/10/2012,QWOA67,162.42
16/10/2012,UEVD88,255.85
16/10/2012,ITTS26,169.47
16/10/2012,ZELV96,17.86
16/10/2012,RFZG50,59.51
16/10/2012,PIFN94,450.64
16/10/2012,YLGZ72,72.37
16/10/2012,ZSXF19,64.34
16/10/2012,IZLM67,76.81
16/10/2012,ORQH73,291.15
16/10/2012,QLMY86,210.25
16/10/2012,VGYT30,141.42
16/10/2012,DGTY64,16.42
16/10/2012,RJCA92,20.89
16/10/2012,JXGF57,110.86
16/10/2012,ZDAI73,181.39
16/10/2012,TKVF94,35.92
16/10/2012,XRBV61,202.32
16/10/2012,QCRG59,163.42
16/10/2012,GZED20,214.15
16/10/2012,VTKE98,65.98
16/10/2012,TYAE14,72.55
16/10/2012,OPET16,6.41
16/10/2012,KEVJ11,13.2
16/10/2012,DBCS17,92.31
16/10/2012,IZTD25,106.68
16/10/2012,KKGI60,150.7
16/10/2012,XHYN07,30.58
16/10/2012,OPZI26,37.65
16/10/2012,HNLV68,60.57
16/10/2012,ZNQA84,109.35
16/10/2012,IBLA29,391.84
16/10/2012,SZRJ90,207.62
16/10/2012,HYSJ42,272.3
16/10/2012,RLZK87,173.49
16/10/2012,NCCX02,183.29
16/10/2012,PVAZ61,161.77
16/10/2012,QBVN33,80.53
16/10/2012,RDBE21,24.99
16/10/2012,FGQR22,13.97
16/10/2012,KKGY69,128.35
16/10/2012,NCXS33,157.12
16/10/2012,NQJL85,67.75
16/10/2012,BBAX06,32.92
16/10/2012,PQSW95,22.31
16/10/2012,VXSM31,94.7
16/10/2012,LAUA80,175.44
16/10/2012,QXFF29,40.42
16/10/2012,LWGE44,9.29
16/10/2012,AMBT33,16.42
