dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/09/2019 00:00,RULODQAB42108687,Rings of Aggravate Monster,UHOG52,TVQQ54,4384234.79,BOB,1000,30/04/2024,93.45,USD,4271.47
07/09/2019 00:00,CHLHBZBF58256054,Rings of Cold Resistance,LIJW00,DGTY64,12974450.58,AZN,7000,15/10/2023,366.6,USD,1906.71
07/09/2019 00:00,XAETXGPP51841511,Stocks,BDBU00,AWYB85,3769406.23,SEK,9000,12/01/2023,98.94,USD,390.32
07/09/2019 00:00,DJVSVGRG81358681,Stocks,UWUK72,QWOA67,3064480.0,USD,8000,26/09/2020,383.06,USD,431.48
07/09/2019 00:00,GWWYWGBQ17537130,Stocks,OQXV70,MHFC34,112440.0,USD,1000,06/06/2024,112.44,USD,133.37
07/09/2019 00:00,QGONTNDQ72998191,Vorpal Swords,QXFF29,OQXV70,153612.0,USD,400,15/08/2024,384.03,USD,394.09
07/09/2019 00:00,OOVZRCVZ86334012,Amulets of Strangulation,OCQF34,ERHJ34,770605.92,TOP,800,05/12/2022,126.0,USD,919.03
07/09/2019 00:00,KBTRSMIY30706896,Stocks,FJOI82,UACN81,4962.0,USD,300,22/03/2022,16.54,USD,14.44
07/09/2019 00:00,NJXXDQPC04542532,Stocks,YFAM59,KKZA87,10168.0,USD,400,16/08/2022,25.42,USD,22.3
07/09/2019 00:01,TJWWQNVF14879416,Stocks,KUWI70,CUVZ50,355460.0,USD,7000,25/11/2020,50.78,USD,50.64
07/09/2019 00:01,ASWCJPBG18232202,Blood Dregs,LKPN86,MDEQ10,35598.0,USD,100,31/08/2020,1812.93,VND,394.93
07/09/2019 00:02,JNNETQAV41775177,Stocks,ZVEN26,AMRO66,15015.0,USD,700,20/01/2022,21.45,USD,18.98
07/09/2019 00:02,GTZXOVZV22966198,Stocks,YFAM59,DBCS17,540501.13,NOK,4000,10/09/2021,137.03,USD,157.47
07/09/2019 00:02,KNZIAHMS99081845,Stocks,PBFW95,RNZB01,162399.69,ETB,4000,03/02/2021,5.06,USD,46.75
07/09/2019 00:02,CYQHVMTB28318954,Amulets of Restful Sleep,IZLM67,VGYT30,4515.0,USD,500,03/02/2020,9.03,USD,9.2
07/09/2019 00:02,TNJZIPFJ10934857,Stocks,CMZC67,HPTP65,38808.0,USD,300,23/02/2020,129.36,USD,147.13
07/09/2019 00:02,TFXKCGJH91265855,Red Curtains,ZVEN26,ZELV96,3582000.0,USD,9000,06/06/2022,398.0,USD,373.46
07/09/2019 00:03,EYTNRYOI09610501,Focus Sashes,HYSJ42,SZRJ90,108500.0,USD,5000,21/06/2023,21.7,USD,22.74
07/09/2019 00:03,TECOBUAJ33125925,Iron Sands,ZDAI73,YTAI13,456039.0,USD,900,06/08/2020,506.71,USD,544.33
07/09/2019 00:03,TFBAHJLM11272671,Armour Magnetizers,THJF58,CUVZ50,10972800.0,USD,80000,13/05/2023,137.16,USD,124.73
07/09/2019 00:03,NEGAVMNE37331793,Stocks,VKMV12,SWGF93,1481400.0,USD,60000,29/10/2024,24.69,USD,26.41
07/09/2019 00:03,PCWECVRZ22240326,6IV Shiny Dittos,BBAX06,AMBT33,10869800.0,USD,20000,24/01/2021,543.49,USD,595.09
07/09/2019 00:03,PDMFSGIC32308637,Stocks,TGZI54,CMZC67,33486.0,USD,600,12/11/2020,55.81,USD,61.42
07/09/2019 00:03,IAXWBAMG57438243,Golden Ink Pots,VKMV12,ZXVX98,724669.37,AWG,800,20/11/2024,218.78,USD,1004.89
07/09/2019 00:03,LPJVQAHP32213857,Hand Lanterns,SBUT62,CIXF70,498699.0,USD,900,02/05/2024,1885.36,KWD,523.75
07/09/2019 00:04,WSRZZBBX74226982,Stocks,OCQF34,MFJJ99,522840.0,USD,6000,18/01/2021,87.14,USD,80.27
