dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/09/2019 00:00,NLQPLMSJ14347517,Mirrors of Hope,ZELV96,QLCE04,207108.0,USD,400,26/06/2020,517.77,USD,592.77
27/09/2019 00:00,IWFDAGSG06421052,Beatas Disks,GSTD71,KRXZ15,208810.0,USD,1000,01/06/2023,208.81,USD,229.86
27/09/2019 00:01,WHXVKYGF13278592,Orcish Ring Mail,WHPS18,VLJL11,41580.0,USD,700,04/04/2023,59.4,USD,52.86
27/09/2019 00:01,YYGXBXCR64133153,Dire Rat Tails,YLGZ72,QXFF29,988275.55,ZWD,200,03/01/2022,1044.49,USD,5480.25
27/09/2019 00:01,GIOVVQAU56480552,Ampules,CMZC67,LAUA80,68922.0,USD,900,08/11/2024,76.58,USD,65.85
27/09/2019 00:01,XEZDGSOG33148708,Stocks,PJKH65,ZELV96,999961.76,BDT,7000,20/11/2022,7.69,PLN,161.14
27/09/2019 00:02,LFCVLQQG89144186,Elven Ropes,QBVN33,JZTC69,1827000.0,USD,30000,07/04/2024,60.9,USD,51.88
27/09/2019 00:02,PWUAPTIG13965506,Stocks,VCSF07,FYYD57,25458.0,USD,300,27/03/2021,84.86,USD,92.51
27/09/2019 00:02,BNIKJTZD65417582,Stocks,FORM54,HWJF09,11897100.0,USD,30000,23/05/2020,396.57,USD,368.83
27/09/2019 00:02,QBRWAQDL61191757,Stocks,PJKH65,JVHD93,15273.0,USD,900,28/03/2021,16.97,USD,19.95
27/09/2019 00:02,WEJJZSNG71905372,True Names,YSSR29,FYYD57,7316.0,USD,100,13/11/2020,73.16,USD,78.77
27/09/2019 00:03,VRSZHHNV07183625,Stocks,SFZS08,LIJW00,826040.0,USD,2000,13/12/2023,413.02,USD,463.86
27/09/2019 00:03,CMQHZPUT05563865,Phials of Galadriel,RQGG65,WIZJ73,40245.99,KPW,200,23/11/2024,115.51,USD,218.12
27/09/2019 00:04,FBVYTLZY65639279,Stocks,MYXF05,LIIS96,80545.0,USD,500,01/06/2023,161.09,USD,146.74
27/09/2019 00:04,KMWJQUWR64609515,Stocks,LWGE44,HFLM11,25346.0,USD,200,28/08/2022,126.73,USD,132.9
27/09/2019 00:04,SGWZGHFT76655014,Stocks,BBAX06,QOKP03,17512040.15,VUV,700,03/03/2022,687.18,USD,23392.98
27/09/2019 00:05,OSTFDKQH87568005,Stocks,RFZG50,VLJL11,162736.0,USD,700,15/05/2024,232.48,USD,209.38
27/09/2019 00:05,UWKOCKCJ18063171,Potions of Sickness,WWNS72,DREA89,254170.0,USD,700,19/09/2024,363.1,USD,343.24
27/09/2019 00:06,YVQCACRW38594174,Blue Flutes,KKGY69,TYAE14,13034.0,USD,200,02/04/2020,65.17,USD,52.91
27/09/2019 00:06,OKNZBOOX48647558,Stocks,QLMY86,VVXA11,99264.0,USD,800,28/06/2023,124.08,USD,139.74
27/09/2019 00:06,COXKUOPS24072046,Stocks,YLGZ72,GZED20,95760.0,USD,600,28/07/2022,159.6,USD,159.07
27/09/2019 00:06,CEYVBLEO59626593,Stocks,NCCX02,EWUY52,154961.88,CRC,700,20/04/2021,362.73,USD,238.63
27/09/2019 00:06,CZFDMFGX84009165,Rings of Hunger,ZELV96,ITTS26,782465.14,YER,700,27/11/2023,164.81,USD,1203.46
27/09/2019 00:06,MUPXMQFS25861065,Agents,FGVK43,GSTD71,5795633.13,TMM,7000,18/08/2023,168.06,USD,956.1
27/09/2019 00:07,FVBGHGMH15002714,Daemons,NFAH30,RJUD59,85328.0,USD,400,09/01/2021,213.32,USD,187.85
27/09/2019 00:07,RBXHNNDB59632610,Lavenders,TRFG21,KTLA69,158410.0,USD,700,19/09/2024,226.3,USD,198.05
27/09/2019 00:07,XBMTUCRR60125028,Stocks,GZED20,VIMV38,12945226.14,FJD,9000,02/12/2024,204.6,USD,1227.63
27/09/2019 00:07,GTDQCOLF28477136,Stocks,AMRO66,FJOI82,591280.0,USD,4000,09/12/2021,164.41,NPR,157.69
27/09/2019 00:07,ZCTOUVWO00785205,Stocks,MEOQ86,QXFF29,2094.0,USD,200,25/01/2022,10.47,USD,7.72
27/09/2019 00:07,ZEHVQMGW47509749,Stocks,VPTI00,LBKT00,1612.0,USD,400,23/05/2023,4.03,USD,3.59
27/09/2019 00:08,VCRIJUDW90418505,Stocks,RNZB01,TBVE46,129810.0,USD,1000,19/10/2023,129.81,USD,115.41
27/09/2019 00:08,HGWMXWAM79752852,Stocks,SBUT62,PJKH65,3216.0,USD,300,13/10/2021,10.72,USD,9.98
27/09/2019 00:09,FCIOZULX59404616,Stocks,WIZJ73,MHFC34,10697.0,USD,100,16/02/2024,106.97,USD,107.43
27/09/2019 00:09,VCYVPOUY63587762,Rocky Helmets,VVXA11,AHMZ79,63642.0,USD,200,07/10/2024,318.21,USD,324.24
27/09/2019 00:09,XGETAZEX51263407,Stocks,XRBV61,EMNK67,295410.0,USD,3000,13/11/2022,98.47,USD,93.99
27/09/2019 00:09,UFGRFEEH74807547,Stocks,EDYH00,WWNS72,65063368.76,HKD,40000,24/02/2020,499.09,USD,1705.48
27/09/2019 00:09,OPXVJAFS71323083,Cerebros,WWNS72,AMRO66,117768.0,USD,400,27/04/2021,294.42,USD,313.95
27/09/2019 00:10,PRYQYBXO42023301,Platinum Bolts,LIJW00,GYWU23,3387920.0,USD,8000,25/12/2022,423.49,USD,466.26
27/09/2019 00:10,STQWFFYT74031861,Victory Gin,QCRG59,QETH27,13528.0,USD,800,14/04/2021,16.91,USD,18.36
27/09/2019 00:10,PQKIUNGQ12793389,Stocks,AHMZ79,MRAH32,233368.54,MRO,700,28/02/2021,106.96,USD,358.95
27/09/2019 00:10,EYMHTRVT30862786,Phials of Galadriel,KKGY69,WIZJ73,577550.0,USD,5000,05/12/2021,1343.76,TZS,106.66
27/09/2019 00:10,BZTDJCAI06650254,Stocks,HSWX88,JVHD93,10182.0,USD,600,19/01/2021,16.97,USD,13.57
27/09/2019 00:10,MKZQTAWW75467806,Bolts,GBEZ65,EPZN28,228648.0,USD,300,09/05/2022,5613.84,CLP,809.79
27/09/2019 00:10,VIERGTKX37444683,Stocks,MHFC34,QAZT26,350217.0,USD,900,30/09/2020,1212.88,MRO,412.31
27/09/2019 00:10,GORPMSEP65881980,Rings of Stealth,QETH27,RLZK87,16199.0,USD,100,04/11/2022,216.4,BIF,149.46
27/09/2019 00:10,WSIBOMEV80470932,Cornballers,TKVF94,HYSJ42,12756100.0,USD,70000,27/12/2023,182.23,USD,155.89
27/09/2019 00:10,GKCFJKTW20775850,Stocks,XRBV61,CVMG22,2629859.84,TWD,300,11/01/2023,27.13,USD,9166.05
27/09/2019 00:11,JBKWQRGK43633417,Argonaughts,XRBV61,GYWU23,132642.0,USD,300,08/04/2022,442.14,USD,480.56
27/09/2019 00:11,BFGGGHRR04187652,Razor Claws,QAZT26,UWUK72,1493.0,USD,100,06/04/2023,14.93,USD,16.01
27/09/2019 00:11,KVLUADAN47693508,Quick Claws,UWUK72,INIL60,237576.16,SYP,900,16/05/2023,59.62,USD,233.63
27/09/2019 00:12,RZRNHTOL23364755,Stocks,OUNH49,QLCE04,9432600.0,USD,60000,07/12/2024,157.21,USD,180.96
27/09/2019 00:12,TPBJISND04633276,Stocks,UWUK72,PIFN94,1729119.85,GIP,500,30/10/2023,443.62,USD,3019.56
27/09/2019 00:12,KKHDRZXG14635148,Stocks,HPTP65,WWNS72,34936300.0,USD,70000,30/05/2020,2423.78,SZL,523.03
