dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/09/2019 00:00,OXGPKQOV98472598,Shed Shells,EMNK67,DBCS17,4156200.0,USD,90000,30/05/2022,46.18,USD,53.42
11/09/2019 00:00,ZSSCXSDG95763653,Arc Reactors,VTKE98,DOGG07,85044.0,USD,100,13/12/2024,850.44,USD,814.95
11/09/2019 00:00,LJYKGFMO42579871,Stocks,OQXV70,PBFW95,3408600.0,USD,30000,22/01/2022,113.62,USD,100.85
11/09/2019 00:00,ZDBWUWSI85026457,Stocks,VKMV12,DREA89,21654.0,USD,600,23/12/2022,36.09,USD,39.51
11/09/2019 00:01,ZYIHKRGY14833088,Wood Mats,FGVK43,QMZU44,661391.73,SRD,400,26/11/2022,479.77,USD,1803.64
11/09/2019 00:01,LIOPCMRX82823961,Wild Card Virus Vials,WVEI17,NQJL85,49833.0,USD,900,17/11/2023,55.37,USD,63.6
11/09/2019 00:01,ZRMWZTZQ02654313,Stocks,KRXZ15,RJUD59,83440.0,USD,8000,10/03/2023,10.43,USD,11.97
11/09/2019 00:01,NVTENJUP54771163,Terrain Extenders,TGZI54,IJPI82,159985.0,USD,700,27/11/2021,228.55,USD,190.29
11/09/2019 00:02,WXFKOQJI92257376,Aether Tanks,LIIS96,TVQQ54,1843500.0,USD,50000,02/12/2020,36.87,USD,33.82
11/09/2019 00:02,XEVYXLUG00413361,Rings of Shock Resistance,AHMZ79,RQGG65,9638162.16,ISK,40000,07/05/2022,23798.21,HRK,272.5
11/09/2019 00:02,UUBFARHC21865060,Magic Lamps,GIWG34,JVHD93,136220.0,USD,7000,23/10/2024,19.46,USD,18.04
11/09/2019 00:02,EYJIHXBS29564440,Pym Particles,BBAX06,FORM54,15282.0,USD,900,28/02/2024,16.98,USD,17.23
11/09/2019 00:02,TONFCAOI52081509,Stocks,PVAZ61,DBCS17,425160.0,USD,3000,27/05/2023,141.72,USD,147.2
11/09/2019 00:02,BJYGEYGC26380445,Stocks,TRFG21,EMNK67,29049.0,USD,300,02/10/2023,96.83,USD,78.18
11/09/2019 00:02,GUNUBCAJ81037190,Zoni Vessels,MKHA46,WVEI17,99218.0,USD,700,07/04/2024,141.74,USD,160.06
11/09/2019 00:02,ATQMTHEA37906342,Stocks,UEVD88,KUWI70,6389729.82,MWK,90000,16/05/2022,12.19,USD,80.27
11/09/2019 00:03,HELRTDWR67686684,Drops,FORM54,MEOQ86,10562400.0,USD,40000,26/02/2021,264.06,USD,232.45
11/09/2019 00:03,YEAHHMSL14773853,Stocks,QLCE04,WIZJ73,9552.0,USD,600,08/12/2024,15.92,USD,17.03
11/09/2019 00:03,PBWZGMTI35558211,Meat Rings,AMRO66,FAWI50,20049408.0,UGX,60000,01/08/2021,38.0,USD,337.88
11/09/2019 00:03,HWMBVUEI73389536,Stocks,KEVJ11,QHXJ50,809651.1,XPF,30000,20/12/2024,175.82,USD,28.8
11/09/2019 00:03,SKWCATPB44244646,Stocks,KKGI60,QHXJ50,87910.0,USD,500,02/12/2023,175.82,USD,158.61
