dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/09/2019 00:00,LDZROTWE11066603,Amulets of Change,VLJL11,CQPJ57,205295.0,USD,500,13/02/2024,410.59,USD,493.76
22/09/2019 00:00,GHQELRNA92343185,Stocks,VXSM31,CBOX52,432194.0,USD,700,16/02/2020,617.42,USD,674.96
22/09/2019 00:00,KNQZOJSD67284101,Stocks,QODV38,IZLM67,44093083.5,CAD,30000,12/02/2024,85.13,USD,1721.77
22/09/2019 00:01,EVHTDXLH95773868,Arm Nanoblades,CQPJ57,OHKH76,4652600.0,USD,20000,27/06/2020,232.63,USD,255.8
22/09/2019 00:01,FHKIGGIS62053606,Stocks,IZLM67,CVMG22,8439.0,USD,300,04/07/2022,1017.96,MYR,30.63
22/09/2019 00:01,KBXRCVSH44394428,Holodecks,SBUT62,GBEZ65,91885.0,USD,500,20/08/2022,183.77,USD,186.58
22/09/2019 00:01,CLHBCAHW86458215,Zoni Vessels,DREA89,WVEI17,59412.0,USD,400,21/03/2020,148.53,USD,151.37
22/09/2019 00:01,YNVIRDSQ78125926,Stocks,AHMZ79,PBFW95,22077000.0,KZT,80000,06/08/2024,112.5,USD,251.81
22/09/2019 00:01,JQOERKPU43662045,Stocks,YOQG45,MFJJ99,44895.6,KPW,300,14/05/2023,84.64,USD,169.13
22/09/2019 00:02,KGJGPEAX89400978,Stocks,HNLV68,LBKT00,415.0,USD,100,19/03/2020,4.15,USD,3.83
22/09/2019 00:02,CAKMQARH67890648,Holodecks,YTAI13,GBEZ65,735080.0,USD,4000,26/05/2022,183.77,USD,210.47
22/09/2019 00:02,ZSBBDPEU83790623,Stocks,UIKN63,MYXF05,6034.0,USD,700,07/03/2023,8.62,USD,7.72
22/09/2019 00:02,MSTEVVSF33734724,Shed Shells,LWGE44,DBCS17,1784400.0,USD,40000,07/10/2024,44.61,USD,47.28
22/09/2019 00:02,DGGZIUQQ95421507,Millennium Rings,TGZI54,NCYN50,14256.0,USD,900,09/03/2022,15.84,USD,14.73
22/09/2019 00:02,VHMUOVGA13153355,Stocks,RJUD59,PQSW95,1403.0,USD,100,26/10/2020,14.03,USD,16.05
22/09/2019 00:02,ZMFXAVWQ74916736,Stocks,UFAY59,VPTI00,139640.0,USD,2000,01/06/2020,69.82,USD,64.74
22/09/2019 00:02,EUIPHOLV66295393,Rings of Protection from Shape Changers,QWOA67,QCRG59,115725.0,USD,500,26/08/2020,231.45,USD,251.47
22/09/2019 00:03,EQZBTCVB32896335,Goliath Serum,VKMV12,ESPL27,1221600.0,USD,10000,11/03/2024,122.16,USD,107.19
22/09/2019 00:03,PSKCOXWJ34885531,Replicators,GBEZ65,SXTM39,64035.0,USD,900,07/04/2021,71.15,USD,69.34
22/09/2019 00:03,EKCUHKCH42132465,Stickers,CBOX52,WWNS72,64505.0,USD,500,10/04/2023,129.01,USD,125.57
22/09/2019 00:03,FFEJFOFZ93936969,Badgers,BBJG05,GGLV00,4246759.01,GIP,600,29/06/2020,895.85,USD,6534.66
22/09/2019 00:03,QTJWLGQM48316852,Stocks,KKGI60,VPTI00,44489932.38,GHS,90000,02/06/2020,69.82,USD,545.13
22/09/2019 00:04,GYZIIBJP07008424,Fire Tablets,YTAI13,UIKN63,148743.0,USD,900,22/12/2021,165.27,USD,173.94
22/09/2019 00:04,HNWQIEXS03064965,X-Potions,LBKT00,CMZC67,138550.0,USD,1000,05/02/2020,138.55,USD,128.03
22/09/2019 00:04,FMMPJHOC68206969,Elven Mithril Coats,GSTD71,SWGF93,6871.0,USD,100,28/07/2020,68.71,USD,74.5
22/09/2019 00:04,FRYPQHLA43336811,Amulets Versus Poison,WIZJ73,PJKH65,3701138.84,DJF,4000,24/05/2023,121.91,USD,828.41
22/09/2019 00:04,CYAIGNTL38344670,Stocks,RJCA92,VLJL11,71118.0,USD,300,12/04/2020,237.06,USD,222.76
22/09/2019 00:04,AACMTBVT24989394,Mystic Keys,EDYH00,RFZG50,24563.16,RWF,100,04/11/2024,43.65,USD,268.26
22/09/2019 00:04,CEGMFUAX33354228,Stocks,RNZB01,NFAH30,103290.0,USD,500,10/11/2024,206.58,USD,231.98
22/09/2019 00:05,YFSYFLJD91812911,Digivices,FAWI50,HWJF09,59983.0,USD,700,21/10/2024,85.69,USD,97.15
22/09/2019 00:05,PPPASTSO32141889,Stocks,EIWJ22,NCYN50,114390.0,USD,9000,26/08/2024,12.71,USD,12.31
22/09/2019 00:05,NOQUUZSU21527420,Power Pluses,WWNS72,TBVE46,1074480.0,USD,4000,08/06/2023,268.62,USD,238.62
22/09/2019 00:05,JZBURRVY58825412,Tachyons,WHPS18,PNFK78,2131800.0,USD,20000,25/10/2022,106.59,USD,113.67
22/09/2019 00:06,CEGGDLZF49256172,Neuralizers,GYWU23,IBLA29,1252614.67,GNF,100,30/03/2024,118.49,USD,10151.72
22/09/2019 00:06,QBUHDGRZ87647044,Stocks,RQGG65,ESPL27,3088200.0,USD,60000,14/07/2021,51.47,USD,58.02
22/09/2019 00:06,VCLYPUEN17086230,Stocks,SFZS08,RLZK87,108240.0,USD,1000,15/09/2021,108.24,USD,88.13
22/09/2019 00:07,SPOJAKVM37622211,Stocks,QBVN33,RNZB01,494.0,USD,100,02/10/2024,4.94,USD,4.19
22/09/2019 00:07,QIPQCTKV31536866,Stocks,TYAE14,ORQH73,213840.0,USD,900,01/12/2022,237.6,USD,248.67
22/09/2019 00:07,LRITYFQH25530950,Stocks,OPET16,QWOA67,299640.0,USD,800,18/07/2024,374.55,USD,348.76
22/09/2019 00:07,HBUKRQAN15472022,Gauntlets of Dexterity,BMRZ75,HYSJ42,225097.09,KZT,900,07/06/2020,101.96,USD,285.4
22/09/2019 00:07,FTODFGFF92862330,Stocks,UWUK72,RNZB01,1976.0,USD,400,04/09/2024,4.94,USD,4.63
22/09/2019 00:07,KWRVVSNB94857453,Magic Beans,TQSJ85,MYXF05,1306836.12,FJD,800,07/07/2023,238.14,USD,1476.58
22/09/2019 00:07,MLJUNHSN97230207,Stocks,QWOA67,WHPS18,54817.0,USD,700,01/10/2020,78.31,USD,70.65
22/09/2019 00:08,IRGSPRQG45211673,Levitators,EIWJ22,HWHS51,679835.29,BSD,2000,08/09/2022,65.91,USD,372.11
22/09/2019 00:08,MQLXJZLP88385485,V-Tamer Taags,PKBF70,RDBE21,108108654.72,AMD,80000,11/05/2023,155.76,USD,1480.0
22/09/2019 00:08,UOYUIFDJ86060625,Cornuthaums,MEOQ86,FGQR22,625980.0,USD,6000,07/08/2022,104.33,USD,93.9
22/09/2019 00:08,TZKHSWTQ52673605,Stocks,FDWI64,LAUA80,28999200.0,USD,80000,03/11/2020,362.49,USD,325.11
22/09/2019 00:08,GSBAONAJ52796561,Stocks,YCZA59,OPET16,11370.0,USD,3000,29/12/2021,28.32,KES,4.25
22/09/2019 00:08,BPPUVMXC12604263,Stocks,DREA89,EPZN28,12662.0,USD,200,26/11/2024,63.31,USD,71.21
22/09/2019 00:08,RUYXLOWU50487454,Shining Coins,ITTS26,NCCX02,74468.0,USD,400,31/01/2021,186.17,USD,162.11
22/09/2019 00:08,HSMWNDMO67964795,Dust Cannisters,LBKT00,DNIL23,231240.0,USD,400,18/06/2024,578.1,USD,635.3
22/09/2019 00:08,WLQYRBFF91083133,Dream Powder,KKGI60,LIIS96,1048200.0,USD,5000,24/12/2023,209.64,USD,177.87
22/09/2019 00:08,PEURJNSH33872079,Orcarinas of Time,QHXJ50,PIFN94,4321.02,JPY,400,01/10/2021,215.62,USD,9.62
22/09/2019 00:09,XBBLYQSC27659745,Stocks,LAUA80,SUOX82,28431.0,USD,300,18/04/2023,94.77,USD,83.14
22/09/2019 00:09,ZUQPDAYZ16787595,Stocks,OPET16,IIZF28,31645.0,USD,500,15/09/2020,63.29,USD,68.31
22/09/2019 00:09,YFRGNLMK97910515,Katchin Bars,EIWJ22,WVEI17,3792.0,USD,400,16/04/2022,9.48,USD,8.39
