dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/09/2019 00:00,KDGJLPFY54016625,Stocks,DOGG07,UACN81,132080.0,USD,8000,21/02/2021,16.51,USD,15.09
09/09/2019 00:00,XSRTBXDL36082861,Gauntlets,PBFW95,YWMD69,1889340.0,USD,6000,14/09/2021,314.89,USD,341.53
09/09/2019 00:00,MCSPCLHW34592501,Stocks,JXGF57,RFZG50,38510.0,USD,500,23/10/2024,77.02,USD,87.0
09/09/2019 00:01,AMPQZHDH42556736,Arrowhead Disks,ZEHM52,DJNE62,1168790.0,USD,7000,09/07/2020,166.97,USD,189.36
09/09/2019 00:01,QIWUZKSC30912258,Stocks,PVAZ61,BPLN25,1629840.0,USD,8000,13/06/2021,203.73,USD,211.34
09/09/2019 00:01,UMTSRERD95756196,Stocks,MFZY76,SWGF93,14370.0,USD,600,08/11/2021,23.95,USD,20.65
09/09/2019 00:01,APJATXUJ14870694,Stocks,VGYT30,BDBU00,2475545.04,KGS,5000,01/07/2021,106.16,USD,435.33
09/09/2019 00:01,PCCPAOES22167408,Stocks,CAVR54,CBOX52,520479854.64,UGX,90000,05/07/2020,657.59,USD,4940.8
09/09/2019 00:01,MXQMCNFM10830771,Stocks,TKVF94,LIIS96,2869733.18,BYR,3000,19/04/2021,155.14,USD,1081.67
09/09/2019 00:02,FGECQDGY18835203,Blue Fire Powder,LAUA80,CIXF70,77094.0,USD,600,28/04/2022,128.49,USD,142.1
09/09/2019 00:02,KGQPQCOX59672965,Stocks,SWGF93,OCQF34,91080.0,USD,900,07/05/2023,101.2,USD,85.0
09/09/2019 00:02,CHBQVIWG14171339,Stocks,HWHS51,KTLA69,889680.0,USD,8000,04/05/2023,111.21,USD,124.94
09/09/2019 00:02,LLWXUOXP48124374,Stocks,MYXF05,UEVD88,2534040.0,USD,6000,03/03/2023,422.34,USD,466.41
09/09/2019 00:02,UQFTUWHV50694838,Stocks,RFZG50,LWGE44,30240.0,USD,7000,13/03/2024,4.32,USD,3.58
09/09/2019 00:03,FKIXFCNG74363742,Stocks,SFEO61,QAZT26,1430767761.36,INR,70000,08/03/2021,401.79,USD,19269.11
09/09/2019 00:03,GNYAOACC82433315,Stocks,QBAP68,FORM54,1247400.0,USD,90000,04/07/2022,13.86,USD,13.67
09/09/2019 00:03,FPKWZSTW62713290,Stocks,VVBY18,LAUA80,129654080.32,UGX,40000,13/08/2021,4444.84,PAB,3109.98
09/09/2019 00:03,LJCMCQMN92766517,Stocks,YTAI13,PIFN94,143571.0,USD,300,12/05/2023,478.57,USD,409.29
09/09/2019 00:03,RYJFXALJ64666974,Amulets of Reflection,AYIH50,UHOG52,136017.0,USD,900,27/05/2023,98.4,CRC,164.59
09/09/2019 00:03,HEGUHVEP08747860,Stocks,OHKH76,SZRJ90,19725086.51,PAB,7000,23/12/2024,233.66,USD,2746.67
09/09/2019 00:03,NUAVUSSU93430741,Stocks,GGLV00,HYSJ42,329280.0,USD,4000,14/02/2024,82.32,USD,72.74
09/09/2019 00:03,NBEZLSBA80246030,Mind Pluses,TGZI54,EKXA24,5975.0,USD,100,10/05/2020,59.75,USD,53.28
09/09/2019 00:03,AAWEJFCX01899843,Stocks,VLJL11,KTLA69,2224200.0,USD,20000,19/01/2021,111.21,USD,127.2
09/09/2019 00:03,FBOAWKZW67976764,Stocks,VGYT30,KKGI60,4808800.0,USD,80000,16/03/2020,60.11,USD,61.7
09/09/2019 00:04,BFRMQDRL28887864,Jumping Boots,CAVR54,SFEO61,1155942.22,MZN,8000,16/12/2024,27.17,USD,147.09
09/09/2019 00:04,HXQAHMIH84400256,Stocks,GBEZ65,QBAP68,114450.0,USD,5000,12/10/2020,22.89,USD,19.01
09/09/2019 00:04,JZRMGCAU47379433,Go-Pods,LIIS96,QOKP03,3526800.0,USD,60000,10/03/2024,58.78,USD,51.75
09/09/2019 00:04,BRVDGSBP12724152,Stocks,ESPL27,VESX21,157260.0,USD,400,20/04/2021,393.15,USD,348.42
09/09/2019 00:04,VZIRMUDO58858264,Doors of Durin,FGQR22,ZSXF19,43107.0,USD,300,05/08/2024,143.69,USD,168.15
09/09/2019 00:05,BJBDIYVZ44388996,Stocks,QCRG59,ITTS26,38648.0,USD,400,28/01/2024,96.62,USD,86.82
09/09/2019 00:05,SLUGRZTO99323789,Stocks,ZXVX98,KUWI70,12080.0,USD,1000,11/01/2024,12.08,USD,10.97
09/09/2019 00:06,RZJQMDQG35943369,Coldblood Dews,YSSR29,VIMV38,107705.0,USD,500,26/09/2020,215.41,USD,237.87
09/09/2019 00:06,JOWUZKZZ70574613,Stocks,UFAY59,BBJG05,79843695.84,ZAR,90000,16/07/2020,169.02,USD,1003.18
09/09/2019 00:06,QACSERSR35442852,Stocks,PVAZ61,UACN81,8255.0,USD,500,20/10/2020,16.51,USD,17.35
09/09/2019 00:06,ZGWNQXAL34784430,Stocks,KKZA87,SFEO61,11826.0,USD,900,31/08/2020,13.14,USD,12.11
09/09/2019 00:06,ECIMBJDC96712243,Stocks,SAAM06,KKGI60,15019.69,VEB,300,05/09/2020,174.14,LAK,43.44
09/09/2019 00:07,ELNQXGMB73703324,Stocks,OUNH49,WHPS18,43302.0,USD,600,07/09/2023,72.17,USD,73.36
09/09/2019 00:07,FOBJOCIU70044766,Stocks,LBKT00,VESX21,287908462.8,TZS,60000,13/09/2022,393.15,USD,5329.75
09/09/2019 00:07,AYCJBQPV66614057,Piranha Plants,DOGG07,HNLV68,175965584.03,GNF,1000,22/09/2020,1597.21,USD,152817.87
09/09/2019 00:07,RZLIRCST25240150,Azath Houses,WWNS72,TFLS35,66114.0,USD,900,15/11/2022,73.46,USD,84.3
09/09/2019 00:07,LFZDFTNL95303158,Stocks,QODV38,DBCS17,710850.0,USD,5000,28/02/2021,142.17,USD,142.5
09/09/2019 00:07,HBVNZOBL14196458,Stocks,PBFW95,ORQH73,101537739.9,GHS,60000,27/06/2021,229.15,USD,1747.03
09/09/2019 00:08,GBIMMQZQ66093381,Safety Goggles,ESPL27,SEKK26,352849.0,USD,700,17/06/2020,504.07,USD,478.35
09/09/2019 00:08,KOZMSQLO90597377,Stocks,DNIL23,QHXJ50,1190531.6,UAH,200,16/06/2023,174.72,USD,5346.51
09/09/2019 00:08,BPIUXYNV56306599,Red Orbs,QCRG59,CUVZ50,44677580.33,UYU,2000,03/02/2022,476.63,USD,18480.31
09/09/2019 00:08,JFVWDQGR84460799,Stocks,SHXQ48,AGBH66,6229500.0,USD,50000,17/05/2023,124.59,USD,107.38
09/09/2019 00:08,XFAJHALC08249566,Potions of Acid,VLJL11,RJCA92,15158500.0,USD,70000,30/05/2023,216.55,USD,224.8
09/09/2019 00:09,ATXCDZAD44131341,Stocks,ESPL27,IJPI82,33922.1,SOS,500,30/06/2024,34.12,USD,75.5
09/09/2019 00:09,QQMWRERE34212982,Stocks,JXGF57,PBFW95,85700590.8,AFN,40000,30/05/2020,110.73,USD,1918.99
09/09/2019 00:09,HYJFBBJS87173402,Stocks,RNZB01,FYYD57,4774200.0,USD,60000,11/10/2023,79.57,USD,73.24
09/09/2019 00:09,FBTIERRN31404682,Stocks,YWMD69,MEOQ86,4879.0,USD,700,29/07/2021,6.97,USD,6.33
09/09/2019 00:10,VXINRKLP84576936,Dornish Red,THJF58,VCSF07,37733.38,MAD,200,15/07/2020,338.98,LAK,207.95
09/09/2019 00:10,FPKGKKSZ79644503,Alchemy Smocks,PKBF70,GSTD71,11484171.96,LKR,20000,05/02/2024,2406.76,ANG,542.59
09/09/2019 00:10,IGVVDBVM40967999,X-Potions,RJUD59,CMZC67,28610.0,USD,200,06/11/2021,143.05,USD,127.15
09/09/2019 00:10,ORYOGWRC46342685,Stocks,AMRO66,GSTD71,190080.0,USD,3000,08/11/2020,63.36,USD,68.57
09/09/2019 00:11,ULPWUJWH41220449,Stocks,RFZG50,BBAX06,173070.0,USD,3000,20/12/2024,57.69,USD,54.96
09/09/2019 00:11,BBGCNUZP03443259,Romulan Ale,OQXV70,SMYT95,103014.0,USD,900,13/09/2023,114.46,USD,118.56
09/09/2019 00:11,CRARTTYN83723612,Replicants,VGYT30,MFZY76,3066.0,USD,600,13/08/2024,5.11,USD,5.77
09/09/2019 00:11,IGBWHBHU20703355,Stocks,DILF10,KKZA87,16724.85,BGN,7000,09/02/2024,25.31,USD,2.67
09/09/2019 00:11,HGQURARC46354626,Primordial Flames,ERHJ34,HSWX88,32720.0,USD,2000,11/06/2023,16.36,USD,15.27
09/09/2019 00:12,SIRIZOAO95735695,Phials of Galadriel,VTKE98,WIZJ73,554900.0,USD,5000,04/10/2023,110.98,USD,101.15
09/09/2019 00:12,WHHJANKP86763183,Speed Boots,VTKE98,VVBY18,95431.0,USD,700,23/02/2021,1174.62,AMD,157.2
09/09/2019 00:12,TVEHHHWF51047424,Stocks,INIL60,AGBH66,747540.0,USD,6000,17/08/2022,124.59,USD,119.92
09/09/2019 00:12,LLNMLVGC12822545,Oo-Rays,FGVK43,SFEO61,100644.0,USD,600,04/12/2022,167.74,USD,181.92
09/09/2019 00:12,ERLPQBOT39255117,Futuros,FAWI50,IZTD25,20561100.0,USD,30000,04/07/2024,685.37,USD,799.48
