dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/09/2019 00:00,DCWASSNX99947898,X-12s,WVEI17,UWUK72,19458900.0,USD,30000,28/05/2024,648.63,USD,658.67
12/09/2019 00:00,GLNCKAUA20548933,Scouters,BBAX06,GGLV00,13926.0,USD,300,25/01/2023,46.42,USD,52.31
12/09/2019 00:00,JMDTILDS61611053,Stocks,EKXA24,HWHS51,2629800.0,USD,10000,12/05/2021,262.98,USD,275.35
12/09/2019 00:00,VODTPLKX12232840,Stocks,UFAY59,VXSM31,8438400.0,USD,60000,10/05/2020,140.64,USD,163.08
12/09/2019 00:00,LTUPVHUZ62827563,Moranth Crackers,NCXS33,KEVJ11,682380.0,USD,9000,01/01/2021,326.78,SEK,89.91
12/09/2019 00:01,OPKUYMNJ65221386,Tear Stones,DJNE62,LIJW00,224331.15,LSL,200,08/10/2024,333.34,USD,1079.25
12/09/2019 00:01,GRMPBFWU67813596,Stocks,TKVF94,MRAH32,4715190.56,BHD,8000,06/07/2022,100.46,USD,660.05
12/09/2019 00:01,UKYPRXXK54555880,Stocks,THJF58,VCSF07,288889.82,DKK,9000,05/03/2021,36.63,USD,33.17
12/09/2019 00:01,SVGEUQDL21978034,Stocks,MFZY76,HWHS51,2366820.0,USD,9000,19/02/2022,262.98,USD,308.72
12/09/2019 00:01,SJRAQTII65793259,Stocks,WIZJ73,QBAP68,115300.0,USD,5000,05/07/2020,23.06,USD,25.86
12/09/2019 00:02,IXFIOFHO35411695,Icy Rocks,NCCX02,MFJJ99,403136.0,USD,800,11/08/2024,3724.17,KES,535.82
12/09/2019 00:02,NYWUEYGH07984550,Blue Fire Powder,WYFO79,CIXF70,1235900.0,USD,10000,11/08/2023,123.59,USD,115.27
12/09/2019 00:03,LFCMEYLD14954352,BFG 9000s,SFZS08,QCRG59,25912.72,HKD,100,02/06/2022,79.98,USD,275.04
12/09/2019 00:03,KYFPCCMS02061499,Tachyons,JXGF57,PNFK78,21566.0,USD,200,12/06/2023,107.83,USD,99.02
12/09/2019 00:03,GCSCMQLC74171682,Catbuses,SBUT62,DREA89,53899200.0,USD,80000,14/08/2021,673.74,USD,552.39
12/09/2019 00:03,QVOZPMEP31368935,Rings of Searching,FGVK43,IZLM67,20328.0,USD,400,01/07/2023,50.82,USD,55.25
12/09/2019 00:04,ETKJHDPB60677219,Stocks,FGVK43,JZTC69,65955.0,USD,500,06/09/2023,131.91,USD,148.35
12/09/2019 00:04,SMSKYQFZ15714895,Stocks,YTAI13,JZTC69,52764.0,USD,400,08/12/2020,131.91,USD,119.71
12/09/2019 00:04,KXZTQNYQ25713724,Moranth Cussers,HWJF09,KKGI60,191430.0,USD,900,04/12/2020,212.7,USD,226.05
12/09/2019 00:05,DHWJHSRZ03818707,Stocks,CQPJ57,ORQH73,207351.0,USD,900,29/06/2021,230.39,USD,253.08
12/09/2019 00:05,EMHRZLBK78584567,Blue Flutes,GYWU23,TYAE14,3271626.36,MOP,40000,19/04/2024,4093.72,AUD,70.52
12/09/2019 00:05,BEEZEXHC08741966,Namekian Spring Water,QBVN33,OPET16,544032.51,SYP,6000,11/10/2023,20.65,USD,100.2
12/09/2019 00:05,MXGNLNQL36740138,Sticky Barbs,IBLA29,RQGG65,166448.0,USD,800,11/02/2024,208.06,USD,190.09
12/09/2019 00:06,UWGNZRXH36033176,Stocks,NCYN50,XHYN07,38406.98,HNL,500,22/05/2020,24.06,USD,87.02
12/09/2019 00:06,RYYFGVMH21027116,Stocks,RJUD59,DJNE62,7884.27,CDF,600,20/07/2022,54.57,USD,14.9
12/09/2019 00:06,HCKPGIWF39258652,Sensu Beans,GIWG34,MFJJ99,1297730.0,USD,7000,19/09/2024,185.39,USD,206.3
12/09/2019 00:08,HZFAAMFA79635959,Stocks,VGYT30,BPLN25,19953.0,USD,100,08/06/2021,199.53,USD,179.9
12/09/2019 00:08,PCDCFGBO20498556,Stocks,SEKK26,YFAM59,37111.31,DKK,500,10/05/2021,84.7,USD,73.06
12/09/2019 00:08,KCEZQATM27661267,Stocks,MRAH32,HFLM11,89124.0,USD,700,24/10/2023,7.22,MNT,140.53
12/09/2019 00:09,WTIWGIDQ53600520,Steel Soul Sake,YTAI13,WHPS18,449350.0,USD,5000,20/12/2023,89.87,USD,73.73
12/09/2019 00:09,OBYVUWPA96146871,Stocks,UEVD88,SZRJ90,96564.0,USD,400,28/10/2023,241.41,USD,274.73
12/09/2019 00:09,YRBVAVDQ59617675,Stocks,CMZC67,VESX21,242952.0,USD,600,24/02/2023,404.92,USD,435.79
12/09/2019 00:09,GOOFYRCI03635080,Stocks,OCQF34,OUNH49,3141000.0,USD,30000,10/08/2023,5.94,MNT,106.67
12/09/2019 00:09,ESOFSPEW71585830,Stocks,SMYT95,TGZI54,9885600.0,USD,90000,03/01/2022,109.84,USD,97.71
12/09/2019 00:09,ILOYVLPT36814736,Lawgivers,NQJL85,FDWI64,11212.75,GTQ,600,03/01/2024,46.99,USD,16.04
12/09/2019 00:10,VAJSUCWD32293601,Chakra Puppets,QMZU44,MKHA46,572550.0,USD,3000,10/06/2022,190.85,USD,217.3
12/09/2019 00:10,BTFLHHTT39322115,Orbs of Agamotto,GSTD71,DGTY64,173160.0,USD,2000,07/04/2024,4.38,JPY,91.86
12/09/2019 00:11,VNXXVRUQ31004186,Stocks,GSTD71,ZFHD93,1126371.12,XCD,400,10/11/2024,97.11,USD,2568.31
12/09/2019 00:11,SPEOASRE19583626,Red Cards,SUOX82,JVHD93,1257144.95,JOD,1000,12/05/2023,658.26,USD,1307.8
12/09/2019 00:11,RIFRXPOP34701222,Hades Helms,KUWI70,ZELV96,123093.0,USD,300,26/01/2023,410.31,USD,373.81
12/09/2019 00:11,KYDAHWVO41885949,Dragon Eggs,LBKT00,YCZA59,35749000.0,USD,70000,18/03/2024,510.7,USD,517.91
12/09/2019 00:11,QJBUKLYO19845761,Golem Disks,UHOG52,PJKH65,27514.7,XPF,900,06/04/2024,891.93,FKP,26.69
12/09/2019 00:11,CEOYSHKI28927733,Stocks,DVVB31,RLZK87,24242.0,USD,200,08/06/2024,121.21,USD,105.86
12/09/2019 00:11,BEFZBQXW71567558,Stocks,ZVEN26,ZBIO05,8451.0,USD,900,07/08/2020,9.39,USD,10.49
12/09/2019 00:12,CINMQCHE95879239,Faerie Tonics,TGZI54,QOKP03,67446195.05,SVC,50000,24/10/2024,310.39,USD,1219.76
12/09/2019 00:12,JXJNDYZE13191088,Koins,VKMV12,IZLM67,4489800.0,USD,60000,08/01/2024,74.83,USD,78.33
12/09/2019 00:13,XVYIUPDY19279020,Celestial Dials,SFZS08,INIL60,47817.0,USD,700,19/07/2020,68.31,USD,57.41
12/09/2019 00:13,RXGHGZFQ18853427,Potora Earrings,TBVE46,RQGG65,797498.06,KES,9000,06/10/2021,11.99,USD,95.17
12/09/2019 00:13,TVVLENYT37678281,Stocks,FYYD57,KTLA69,3406200.0,USD,30000,22/09/2023,113.54,USD,115.42
12/09/2019 00:14,WOYXQIMJ46377727,Koins,NFAH30,IZLM67,126218.01,CAD,100,17/11/2022,74.83,USD,1152.73
12/09/2019 00:14,AXSXOIDA58339311,Smooth Rocks,TBVE46,VXSM31,550279.98,MGA,400,30/06/2021,243.56,USD,1225.21
12/09/2019 00:14,KXIESJLK47740664,Victory Gin,ZXVX98,QETH27,4812.0,USD,300,27/11/2022,16.04,USD,14.56
12/09/2019 00:14,KIMJMHBZ24829952,Destiny Knots,WIZJ73,XRBV61,9960.0,USD,500,12/02/2021,28.91,NAD,22.43
12/09/2019 00:14,PKIDIYNK60524840,Stocks,GYWU23,ZBIO05,8451.0,USD,900,10/08/2020,9.39,USD,11.16
12/09/2019 00:14,FRVUYRCG53212454,Holy Rings,ERHJ34,WYFO79,1461651.84,NZD,80000,16/05/2020,11.22,USD,17.14
12/09/2019 00:14,YPNSXUES31320916,Stocks,VIMV38,TBVE46,40311320.49,OMR,70000,14/03/2023,126.43,USD,580.45
12/09/2019 00:14,PFKALHPC26614689,Levitation Boots,ZNQA84,FAWI50,8473.0,USD,100,10/04/2021,84.73,USD,77.17
12/09/2019 00:14,FLRUTFDT65986496,Aether Tanks,PKBF70,TVQQ54,4225486.56,XCD,4000,13/03/2020,36.43,USD,871.2
12/09/2019 00:14,NGQILDRR69913046,Millennium Necklaces,HHFP66,ZXVX98,72794522.76,AOA,60000,30/06/2024,670.51,CZK,1101.36
12/09/2019 00:14,HUGSHNMJ51925161,Great One's Wisdoms,HWHS51,QHXJ50,378480.0,USD,800,08/08/2022,473.1,USD,519.92
12/09/2019 00:15,NPUWLNGM67984770,Stocks,KRXZ15,GSTD71,12966.0,USD,200,28/06/2022,64.83,USD,71.03
12/09/2019 00:15,DBWWKHPF20199789,Kicking Boots,HXDA52,SHXQ48,178260.0,USD,3000,28/07/2023,59.42,USD,56.34
