dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/02/2012 00:00,JIWOHFQS79476567,Blank Spellbooks,HXDA52,ISWT83,315625.13,ALL,600,07/07/2014,261.96,USD,592.96
22/02/2012 00:00,OUWCNBCN14256609,Stocks,ZVEN26,ZXVX98,1013040.0,USD,7000,01/07/2014,144.72,USD,130.91
22/02/2012 00:00,ALSSAWLA77925581,K-9s,TVQQ54,IBLA29,7019100.0,USD,30000,09/07/2015,233.97,USD,208.42
22/02/2012 00:00,YICKYETT17208419,Stocks,OPET16,GGLV00,184160.0,USD,8000,30/04/2014,23.02,USD,23.07
22/02/2012 00:00,SZTTYLBI27825887,Stocks,EKXA24,NCCX02,1039000.0,USD,5000,06/08/2017,207.8,USD,179.95
22/02/2012 00:00,DBAIDLWX58665530,Stocks,MDEQ10,FJOI82,9494100.0,USD,90000,07/03/2016,105.49,USD,96.4
22/02/2012 00:01,PTPJHBZU88475983,Stocks,ZNQA84,IJPI82,35988.0,USD,300,20/07/2013,119.96,USD,143.06
22/02/2012 00:01,JBTTKKQZ13933816,Naryas,DNIL23,ISWT83,16033600.0,USD,80000,28/07/2016,200.42,USD,179.64
22/02/2012 00:01,DVXVTAJQ59703463,Horcuxes,ZNQA84,LBKT00,187663.0,USD,700,27/05/2013,268.09,USD,291.91
22/02/2012 00:02,YRVBBJVR94418314,Stocks,QLMY86,AHMZ79,16465.0,USD,100,18/11/2014,164.65,USD,187.16
22/02/2012 00:02,AXBVLHWS66521479,Rejuvenation Tanks,YFAM59,PQSW95,1018356.57,EGP,300,18/10/2016,722.7,USD,3405.67
22/02/2012 00:02,GDSEASED67828339,Stocks,KUWI70,QLMY86,1774800.0,USD,8000,14/04/2016,221.85,USD,217.94
22/02/2012 00:02,NARYQXCC68380804,Stocks,NQJL85,CVMG22,45346.0,USD,700,26/03/2015,64.78,USD,73.09
22/02/2012 00:02,SJAIPPCC84318227,Blasting Rods,VXSM31,CUVZ50,9202400.0,USD,40000,30/06/2014,230.06,USD,240.42
22/02/2012 00:02,POYINVCS81532409,Duff,QMZU44,WIZJ73,16336000.0,USD,50000,02/09/2017,326.72,USD,359.59
22/02/2012 00:03,JNKUQUNT79915927,Golden Ink Pots,QETH27,ZXVX98,70318.0,USD,200,09/10/2015,351.59,USD,405.45
22/02/2012 00:03,KRCXPTIH70678644,Stocks,DVVB31,LIJW00,19331.92,MNT,600,27/03/2014,183.38,USD,30.64
22/02/2012 00:03,EFWMYEOP74019085,Stocks,VAHJ53,HWJF09,292458.77,WST,400,21/10/2016,280.38,USD,783.55
22/02/2012 00:04,LRKYFULP36268012,Stocks,MRAH32,HHFP66,55336.0,USD,400,24/02/2016,138.34,USD,148.39
22/02/2012 00:04,YUGDNAMK35727967,Toxic Orbs,ZMLP81,QXFF29,1309000.0,USD,70000,07/12/2016,117.34,KES,17.05
22/02/2012 00:04,BIULTVIE47416685,Stocks,KEVJ11,ORQH73,57374.0,USD,200,06/01/2013,286.87,USD,315.32
22/02/2012 00:05,OGFOVPHD71173888,Cloaks of Magic Resistance,MHFC34,GZED20,66595.0,USD,500,06/07/2013,133.19,USD,141.4
22/02/2012 00:05,YRLLSXQI75600807,Stocks,QBVN33,BMRZ75,54270.0,USD,200,23/11/2013,271.35,USD,230.24
