dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/02/2012 00:00,DXQZCDJT31284448,Stocks,FTFI87,TKVF94,9104.0,USD,400,12/02/2017,22.76,USD,25.08
23/02/2012 00:00,HPHXGPFC40989313,Elven Ropes,ORQH73,JZTC69,5944.0,USD,200,10/08/2016,29.72,USD,27.41
23/02/2012 00:00,HKEKJDKJ07672980,Stocks,LIJW00,HFLM11,3439133.96,RWF,3000,14/04/2017,169.57,USD,1090.66
23/02/2012 00:00,CSYFZZDG01803391,Stocks,BMRZ75,NFAH30,807360.0,USD,3000,17/10/2017,269.12,USD,216.37
23/02/2012 00:00,YSHCRGWU90447782,Ninja Info Cards,CQPJ57,EKXA24,312767.0,USD,700,07/10/2013,446.81,USD,403.31
23/02/2012 00:00,ISMKKOGW07838482,Arm Nanoblades,FYYD57,OHKH76,1603720.0,USD,4000,09/01/2016,400.93,USD,437.65
23/02/2012 00:01,SROZGGWN37838199,Ghost Disks,AGBH66,NCCX02,99840.0,USD,3000,19/12/2016,397.26,BRL,36.14
23/02/2012 00:01,TJKWOWIP64295492,Curse Masks,MFJJ99,ZNQA84,140820.0,USD,3000,08/05/2013,46.94,USD,42.91
23/02/2012 00:01,YRCLGLSZ36892265,Metronomes,ZBIO05,YWMD69,38785.0,USD,500,04/08/2015,77.57,USD,83.8
23/02/2012 00:01,QQBFSRPC05071845,Stocks,ITTS26,DNIL23,133168.0,USD,700,25/07/2016,190.24,USD,216.08
23/02/2012 00:01,REAUFHTQ05992901,Stocks,RQGG65,SZRJ90,19234864.08,XOF,20000,11/02/2016,196.76,USD,824.91
23/02/2012 00:01,DSFDUAMW12752726,Excalibers,QBVN33,UWUK72,6610.58,CRC,200,07/01/2017,30.96,USD,35.67
23/02/2012 00:01,OTRMOPLA06415011,Stocks,DGTY64,OCQF34,913320.0,USD,6000,22/05/2013,152.22,USD,179.4
23/02/2012 00:02,KWJLIFUK74011297,Stocks,WHPS18,EWUY52,12280000.0,USD,80000,08/12/2015,153.5,USD,160.87
