dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/02/2012 00:00,TNYCGERL43637045,Stocks,ITTS26,SMYT95,719877.48,BYR,500,04/03/2013,206.31,USD,1551.46
03/02/2012 00:00,EKBSZFWO81457280,Stocks,QLMY86,CMZC67,58819.31,BHD,200,25/04/2013,83.97,USD,255.31
03/02/2012 00:00,YAWTJXFM94945345,Stocks,VCSF07,TYAE14,700728.47,KYD,1000,08/04/2013,1259.25,AMD,623.68
03/02/2012 00:00,HDLISYDN67948486,Stocks,ZXVX98,QWOA67,1389960.17,FJD,800,04/08/2015,185.33,USD,1621.45
03/02/2012 00:00,BFITEVMU31587624,Drops,JZTC69,MEOQ86,158305.0,USD,500,01/09/2015,316.61,USD,302.18
03/02/2012 00:00,HLJNSDRY40627909,Holy Rings,DREA89,WYFO79,5228.0,USD,200,16/11/2017,26.14,USD,24.86
03/02/2012 00:01,YKNXSFCP20108125,Surfacers,SAAM06,UACN81,3466823.12,BSD,8000,05/12/2015,79.58,USD,383.62
03/02/2012 00:01,PUKILWXE60450175,Peace Bells,AGBH66,OKYS51,2040898.56,VEB,20000,02/01/2015,57.77,USD,118.5
03/02/2012 00:01,JTJFERNL30786427,Levitators,YOQG45,HWHS51,130392969.0,CAD,70000,28/07/2017,293.28,SLL,1566.62
03/02/2012 00:01,JAVUQPHE40915845,Niflheim Alloy Bars,PNFK78,HPTP65,1482400.0,USD,80000,27/11/2016,18.53,USD,19.14
03/02/2012 00:01,KCIXQBNT59364916,Fire Horns,TYAE14,ORQH73,896580.0,USD,2000,30/11/2017,448.29,USD,490.13
03/02/2012 00:02,KYBOSSGN21034222,Dragon Eggs,SXTM39,YCZA59,1037920.0,USD,2000,01/11/2015,518.96,USD,487.29
03/02/2012 00:02,OMNSNVIT32906978,Stocks,QXFF29,JCWS17,1363680.0,USD,9000,26/11/2017,151.52,USD,170.92
03/02/2012 00:02,DFXWIGQD27459946,Meow Meow Beans,VESX21,UEVD88,41319.0,USD,100,23/09/2014,413.19,USD,347.65
03/02/2012 00:02,UFSOMPLT70539220,Gold Pendants,DVVB31,NQJL85,2350955.62,SRD,800,27/06/2017,418.88,USD,2809.53
03/02/2012 00:02,EJUVMXVE36838841,Stocks,FTFI87,DBCS17,8487200.0,USD,80000,24/12/2015,106.09,USD,112.3
03/02/2012 00:02,VTSZKPBT06252559,Cornuthaums,SBUT62,FGQR22,455071796.4,MYR,60000,10/03/2014,133.85,USD,8230.4
03/02/2012 00:02,LWQPCLMH65992457,Stocks,DDIB11,FJOI82,3920800.0,USD,40000,04/01/2014,98.02,USD,81.53
03/02/2012 00:03,LPWLUFQD53050991,Stocks,RFZG50,AMBT33,10477893.3,AOA,70000,21/12/2017,20.03,USD,168.64
03/02/2012 00:03,TMRUJSWG40465917,Loadstones,GSTD71,TYAE14,616960.0,USD,4000,19/07/2013,154.24,USD,159.31
03/02/2012 00:03,MIGIMLAR60671153,Stocks,KRRO64,DREA89,512750.0,USD,7000,25/08/2015,73.25,USD,65.95
03/02/2012 00:03,AQXLWIOE37653926,Stocks,UHOG52,KKZA87,17176.0,USD,400,24/12/2016,861.46,CAD,42.78
03/02/2012 00:03,CZMRGHKQ23157826,Stocks,RFZG50,EMNK67,16925099.04,FKP,10000,02/01/2017,219.51,USD,1903.02
03/02/2012 00:03,OYELNCEC95145102,Holy Grails,TGZI54,RLZK87,1584060.0,USD,6000,15/12/2014,264.01,USD,253.61
