dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/02/2012 00:00,MXRGJKVO49075826,Stocks,UWUK72,QCRG59,56502.0,USD,300,09/12/2017,188.34,USD,181.65
11/02/2012 00:00,ZCQSRNWW44412856,Stocks,WWNS72,ZVEN26,412700.0,USD,10000,28/07/2014,41.27,USD,36.9
11/02/2012 00:00,KQAQQNYU15351083,Stocks,HFLM11,SFZS08,83370.0,USD,500,02/08/2014,166.74,USD,150.78
11/02/2012 00:01,BFTMAPQE44922469,Crystal Balls,QLCE04,QETH27,2213500.0,USD,5000,26/10/2013,442.7,USD,374.9
11/02/2012 00:01,ZFXTLDIZ41581452,Stocks,VESX21,AMRO66,167160.0,USD,3000,09/10/2017,516.92,LBP,50.27
11/02/2012 00:01,SWNPPFWV96078271,L-Viruses,KKGY69,MHFC34,914160.0,USD,6000,05/02/2015,152.36,USD,139.31
11/02/2012 00:01,YQZHTOIF46955703,Katchin Bars,RDBE21,WVEI17,8985.0,USD,500,13/05/2017,17.97,USD,19.68
11/02/2012 00:01,ULQNWVWQ32023873,Magic Lamps,SRYE59,JVHD93,6418.05,NPR,100,06/10/2014,49.29,USD,54.26
11/02/2012 00:01,RRRXCYCK62943557,T-800s,UFAY59,QAZT26,230024.0,USD,800,01/10/2017,287.53,USD,326.22
11/02/2012 00:02,LLPZNQXR19841992,Stocks,FORM54,KUWI70,4599.0,USD,700,22/08/2014,6.57,USD,7.44
11/02/2012 00:02,GEARUIBS73746659,Millennium Rods,VLJL11,TYAE14,240891.0,USD,700,25/09/2016,344.13,USD,299.38
11/02/2012 00:02,WUTPCUJA45805095,Stocks,THJF58,HYSJ42,130383.95,KZT,100,07/08/2013,304.55,USD,1351.27
11/02/2012 00:02,HTDHPQOK98748090,Stocks,GZED20,NFAH30,2470500.0,USD,9000,07/01/2015,274.5,USD,241.78
11/02/2012 00:02,PSPZXBAW70663881,Stocks,IIZF28,UIKN63,4275300.0,USD,30000,24/12/2016,142.51,USD,129.5
11/02/2012 00:02,EBJBHCZS03847908,Feedbags,YCZA59,SUOX82,79248.0,USD,800,02/12/2015,378.99,GYD,83.67
11/02/2012 00:02,WALCRNZX72714397,Stocks,ZXVX98,VPTI00,14988.0,USD,200,23/01/2014,74.94,USD,83.22
11/02/2012 00:02,OZAHBPDZ24711808,Stocks,LIJW00,ZSXF19,77007.0,USD,700,01/07/2014,110.01,USD,95.4
11/02/2012 00:02,CYDEDAEH40447455,Red Shells,VVXA11,THJF58,1897200.0,USD,20000,22/04/2014,94.86,USD,85.3
11/02/2012 00:03,JAKUXVIC65513653,Stocks,KTLA69,HSWX88,124872.86,KHR,2000,20/11/2015,22.11,USD,71.3
11/02/2012 00:03,ZFTNEVUP12435172,Stocks,QETH27,VPTI00,299760.0,USD,4000,25/07/2016,77.89,RSD,83.07
11/02/2012 00:03,FETDBDJM32002026,Stocks,VCSF07,DREA89,65592.0,USD,900,29/03/2015,72.88,USD,81.09
11/02/2012 00:03,HDJASNOI80339568,Stocks,VGYT30,ISWT83,362660.64,GEL,700,03/12/2014,130.53,USD,559.14
11/02/2012 00:04,LBZFWQNC32833949,Stocks,LIIS96,CAVR54,844250.0,USD,5000,21/01/2017,168.85,USD,147.82
11/02/2012 00:04,QOMKSUFW55074963,Stocks,ESPL27,BBJG05,29146.9,JPY,3000,10/01/2015,208.49,USD,9.03
11/02/2012 00:04,EAAZOKZJ93031281,Stocks,EDYH00,HWJF09,1639740.0,USD,6000,05/01/2016,273.29,USD,250.42
11/02/2012 00:04,DJJFXEHI42994564,Stocks,RJUD59,GGLV00,1804000.0,USD,80000,21/06/2015,22.55,USD,16.81
11/02/2012 00:05,DNFWSFJN40212934,Frost Horns,SFZS08,BBJG05,240096.0,USD,800,01/02/2015,1284.87,KZT,347.11
11/02/2012 00:05,CGNNVIGK45256475,Tachyons,FDWI64,PNFK78,571689.87,SCR,700,23/01/2013,229.61,USD,866.83
11/02/2012 00:05,PXKGHJUD51055128,Drums of Earthquake,QBVN33,DDIB11,538350.0,USD,5000,15/04/2014,107.67,USD,116.27
11/02/2012 00:05,WUVQAEGE92508087,Stocks,QETH27,ZFHD93,5588500.0,USD,50000,01/07/2014,111.77,USD,124.03
11/02/2012 00:06,YWIVFUIS80299665,Stocks,DREA89,MKHA46,596640.0,USD,3000,08/11/2017,198.88,USD,207.45
11/02/2012 00:06,ZSVTCWDT66447613,Butterflys,NCYN50,SBUT62,5949900.0,USD,30000,22/05/2017,198.33,USD,156.17
11/02/2012 00:06,HVXZZPXB47071437,Stocks,IZTD25,LAUA80,788640.0,USD,4000,23/08/2015,197.16,USD,204.07
11/02/2012 00:06,PKJJCCEN77462429,Stocks,KKGY69,AYIH50,62375.0,USD,500,10/07/2017,124.75,USD,115.99
11/02/2012 00:07,GCLLNRIN99831554,Ambrosia,CBOX52,FGVK43,1170000.0,USD,20000,22/01/2013,58.5,USD,65.18
11/02/2012 00:07,GIVMZAKX92232341,Stocks,DGTY64,LWGE44,598915.09,GHS,7000,27/02/2014,9.11,USD,100.97
11/02/2012 00:07,CKKOUZEA69235239,Otataral Bars,CUVZ50,JZTC69,583200.0,USD,30000,10/01/2014,19.44,USD,17.05
11/02/2012 00:07,QTPJKCPX52723269,Stocks,FAWI50,NQJL85,736920.0,USD,9000,22/09/2017,81.88,USD,76.54
11/02/2012 00:07,TZJKSLCE45234754,Bags of Tricks,DDIB11,WVHK10,1595760.0,USD,4000,26/03/2014,398.94,USD,431.29
11/02/2012 00:07,FVNSKKQD41354949,Mr. Zerkons,CIXF70,IZTD25,28212.0,USD,200,05/03/2016,141.06,USD,160.36
11/02/2012 00:08,IJQYUPGM69905033,Stocks,TVQQ54,SFEO61,3744.0,USD,900,19/05/2013,59.33,PAB,4.5
11/02/2012 00:08,KFVCAWSC06577105,Water Walking Boots,FJOI82,BMRZ75,118364.0,USD,400,10/09/2015,31924.84,HRK,253.42
11/02/2012 00:08,TLLAVAUL04645736,Stocks,DJNE62,FJOI82,1003454.57,INR,300,26/01/2015,100.48,USD,3742.04
11/02/2012 00:08,BNYSQLGH42074341,Stocks,VGYT30,HNLV68,26812.0,USD,400,10/10/2015,67.03,USD,56.13
11/02/2012 00:08,JBKYRODT18581102,Stocks,SHXQ48,VCSF07,197760.0,USD,6000,09/05/2017,32.96,USD,38.56
11/02/2012 00:09,YGAGCCHB86938919,Stocks,TQSJ85,QODV38,1978825.68,AOA,2000,21/05/2015,133.38,USD,1023.63
11/02/2012 00:09,UVXQFKWQ43669081,Stocks,RFZG50,SBUT62,25312.0,USD,400,21/03/2017,63.28,USD,67.0
11/02/2012 00:09,BLOVATVV83202101,Damp Rocks,DVVB31,YLGZ72,198673.7,TTD,800,23/08/2014,51.25,USD,241.33
11/02/2012 00:10,FPPYZPLD70613142,Saibamen Seeds,YWMD69,YCZA59,23621749.56,VEB,60000,14/08/2015,1556.95,SGD,419.8
11/02/2012 00:10,MIAMMGCC17897150,Nefarious Security Cards,CMOI26,AMRO66,740140.0,USD,2000,27/09/2013,370.07,USD,452.05
11/02/2012 00:11,OGJTYRFL35347584,Gundams,FGQR22,SBUT62,11806800.0,USD,30000,06/08/2016,393.56,USD,410.62
11/02/2012 00:11,LZSQWGAH28398977,Stocks,TFLS35,OPET16,3295.0,USD,500,25/04/2017,6.59,USD,7.16
11/02/2012 00:11,ANRHNAIV98073108,Stocks,TGZI54,DJNE62,669960.0,USD,6000,28/11/2016,111.66,USD,119.69
11/02/2012 00:11,BEOZDWFM31385145,Helms of Opposite Alignment,HWHS51,EMNK67,148764.0,USD,700,01/07/2013,212.52,USD,187.96
11/02/2012 00:11,TACPCPKJ28730575,Elven Boots,MRAH32,RFZG50,18398.04,SYP,700,17/08/2015,6.82,USD,24.71
11/02/2012 00:11,DKDLRUKS41292467,Stocks,LWGE44,PVAZ61,407340.0,USD,3000,22/03/2014,135.78,USD,121.24
11/02/2012 00:12,ZDNMTRBG84984072,Digi-eggs,YOQG45,BBAX06,385540.0,USD,2000,12/08/2016,192.77,USD,187.19
11/02/2012 00:12,DEPOVBRB30975959,Stocks,QMZU44,PNFK78,88620.0,USD,700,04/04/2016,126.6,USD,129.74
11/02/2012 00:13,ENRSQBTQ70602433,Shrouds of Turin,IIZF28,QODV38,155976.0,USD,600,28/07/2014,259.96,USD,249.11
11/02/2012 00:13,INZPIWTF54073487,Nuka-cola,RNZB01,VKMV12,12668.0,USD,400,10/06/2014,31.67,USD,27.94
11/02/2012 00:13,WLSISFIA00703685,Gold Bolts,JXGF57,PNFK78,235396.0,USD,700,20/08/2013,336.28,USD,360.86
