date,product,marketPrice
24/05/2010,Moloko Plus,58.51
24/05/2010,Pan-Galactic Gargle Blaster,454.49
24/05/2010,Victory Gin,59.59
24/05/2010,Vesper,477.64
24/05/2010,Duff,428.22
24/05/2010,Dark Planet Cola,164.39
24/05/2010,Slurm,119.69
24/05/2010,Nuka-cola,35.6
24/05/2010,Ent-draught,28.72
24/05/2010,Ambrosia,45.2
24/05/2010,Romulan Ale,138.13
24/05/2010,Astro Boys,613.38
24/05/2010,Marvins,92.19
24/05/2010,K-9s,237.37
24/05/2010,Autobots,48.04
24/05/2010,Decepticons,75.35
24/05/2010,Golems,22.88
24/05/2010,Master Balls,149.36
24/05/2010,Ultra Balls,163.88
24/05/2010,T-800s,305.81
24/05/2010,T-1000s,116.15
24/05/2010,Flubbers,415.05
24/05/2010,Spyders,221.04
24/05/2010,B-4s,55.71
24/05/2010,Ultrons,202.36
24/05/2010,Ruby Slippers,55.56
24/05/2010,Catbuses,500.23
24/05/2010,Evangelions,270.77
24/05/2010,Behelits,518.67
24/05/2010,Lightsabres,13.6
24/05/2010,Devil Fruits,201.96
24/05/2010,SMILEs,418.55
24/05/2010,Cornballers,196.59
24/05/2010,Sabor de Soledad Chips,112.0
24/05/2010,Red Apple Cigarettes,355.34
24/05/2010,Wonka Bars,455.4
24/05/2010,Bags of Holding,254.37
24/05/2010,Sending Stones,500.93
24/05/2010,Elder Wands,254.37
24/05/2010,Dornish Red,454.88
24/05/2010,Valaryian Steel Bars,324.1
24/05/2010,Dragon Eggs,351.79
24/05/2010,Cranium Inflolinks,257.93
24/05/2010,LiDAR Mark-Trackers,352.97
24/05/2010,Arm Nanoblades,416.49
24/05/2010,Replicants,22.64
24/05/2010,Venom Canisters,150.26
24/05/2010,Atium Bars,158.34
24/05/2010,Otataral Bars,19.94
24/05/2010,Night Dust,361.56
24/05/2010,Dragon Scales,259.99
24/05/2010,Teeth of the Dragon,470.15
24/05/2010,Chunin Headband,257.79
24/05/2010,Djinns,298.53
24/05/2010,Flying Brooms,6.9
24/05/2010,Flying Carpets,190.29
24/05/2010,Mjolnirs,480.52
24/05/2010,Infinity Stones,246.53
24/05/2010,Infinity Gauntlets,6.67
24/05/2010,Repulsor Beams,467.26
24/05/2010,Super Soldier Serums,210.11
24/05/2010,Vibranium Bars,337.05
24/05/2010,Adamantium Bars,209.96
24/05/2010,Mithril Bars,2.46
24/05/2010,Rune Bars,340.84
24/05/2010,True Names,101.11
24/05/2010,Sigils,252.4
24/05/2010,Strongest Potions,89.5
24/05/2010,Knightmare Frames,413.23
24/05/2010,Mirrors of Erised,455.42
24/05/2010,Pensieves,82.36
24/05/2010,Veritaserums,487.31
24/05/2010,Felix Felicis,297.1
24/05/2010,Horcuxes,388.4
24/05/2010,Philosopher Stones,158.06
24/05/2010,Sorceror Stones,34.47
24/05/2010,Dragon Balls,138.16
24/05/2010,Wind Shurikens,105.4
24/05/2010,Time Turners,526.26
24/05/2010,Moranth Burners,437.88
24/05/2010,Moranth Crackers,144.19
24/05/2010,Moranth Cussers,250.92
24/05/2010,Moranth Flamers,382.5
24/05/2010,Moranth Melters,414.71
24/05/2010,Moranth Shapers,82.67
24/05/2010,Moranth Smokers,117.33
24/05/2010,Finnests,181.26
24/05/2010,Terondais,271.26
24/05/2010,White Gold Rings,94.34
24/05/2010,Hurtloam,352.64
24/05/2010,Rare Candies,137.53
24/05/2010,PP Ups,550.13
24/05/2010,Phoenix Downs,30.25
24/05/2010,Zanpakutos,8.95
24/05/2010,Sensu Beans,324.71
24/05/2010,Namekian Spring Water,16.37
24/05/2010,Australium Bars,215.42
24/05/2010,Aether Tanks,24.16
24/05/2010,Mana Ore,97.37
24/05/2010,Dilithium Crystals,493.23
24/05/2010,Dust Cannisters,351.2
24/05/2010,Energon Cubes,320.63
24/05/2010,Jumbonium Atoms,183.92
24/05/2010,Katchin Bars,20.55
24/05/2010,Krytonite Ore,315.5
24/05/2010,Nanomachines,274.58
24/05/2010,Octiron Bars,258.52
24/05/2010,Redstone Blocks,435.89
24/05/2010,Seastone Cuffs,80.54
24/05/2010,Z-crystals,243.93
24/05/2010,Digivices,90.36
24/05/2010,Pym Particles,7.91
24/05/2010,Wild Card Virus Vials,84.21
24/05/2010,Tachyons,230.67
24/05/2010,Hope,145.95
24/05/2010,Decks of Many Things,263.96
24/05/2010,Golden Fleeces,214.05
24/05/2010,Argonaughts,272.07
24/05/2010,Vestiges,426.16
24/05/2010,Tricorders,142.61
24/05/2010,Replicators,109.92
24/05/2010,Transporters,314.23
24/05/2010,Sonic Screwdrivers,174.92
24/05/2010,Holy Grails,159.94
24/05/2010,Nails of Helena,439.91
24/05/2010,Shrouds of Turin,248.3
24/05/2010,Hoverboards,51.31
24/05/2010,Holodecks,140.36
24/05/2010,Neuralizers,377.46
24/05/2010,Symbiotes,245.49
24/05/2010,Meow Meow Beans,493.48
24/05/2010,6IV Shiny Dittos,478.32
24/05/2010,Holy Hand Grenades,127.48
24/05/2010,Alpha-Omega Bombs,338.62
24/05/2010,Fatmans,122.34
24/05/2010,BFG 9000s,126.86
24/05/2010,Noisy Crickets,246.87
24/05/2010,Lawgivers,72.56
24/05/2010,Phasers,244.9
24/05/2010,Pulse Rifles,37.8
24/05/2010,Vorpal Swords,305.95
24/05/2010,Sausages inna bun,8.5
24/05/2010,Gundams,442.52
24/05/2010,HALs,505.86
24/05/2010,Agents,124.18
24/05/2010,Pipboys,185.19
24/05/2010,Scouters,57.45
24/05/2010,Daemons,476.63
24/05/2010,Pacts,80.51
24/05/2010,Souls,133.27
24/05/2010,Key of Kings,257.71
24/05/2010,Horns of Gondor,619.0
24/05/2010,Excalibers,42.87
24/05/2010,Thousand Sunnys,285.75
24/05/2010,Ampules,325.38
24/05/2010,Badgers,286.71
24/05/2010,Blinds,136.08
24/05/2010,Butterflys,174.58
24/05/2010,Cancellers,429.24
24/05/2010,Carpenters,144.53
24/05/2010,Centipedes,398.84
24/05/2010,Chainsaws,68.2
24/05/2010,Cocoons,230.37
24/05/2010,Drops,277.54
24/05/2010,Diverseys,323.86
24/05/2010,Fridays,148.04
24/05/2010,Full Faces,431.04
24/05/2010,Fumbles,258.73
24/05/2010,Gauntlets,234.25
24/05/2010,Javelins,275.41
24/05/2010,Lavenders,310.35
24/05/2010,Beams,41.33
24/05/2010,Pressures,384.54
24/05/2010,Rapids,237.38
24/05/2010,Reflectors,518.97
24/05/2010,Scripts,39.13
24/05/2010,Shooters,45.24
24/05/2010,Stalkers,376.44
24/05/2010,Stations,295.98
24/05/2010,Stickers,239.7
24/05/2010,Stoles,261.04
24/05/2010,Stringers,401.19
24/05/2010,Surfacers,110.57
24/05/2010,Surrounders,62.66
24/05/2010,Tasters,467.9
24/05/2010,Tortures,53.61
24/05/2010,3D Maneuver Gears,3.01
24/05/2010,Red Orbs,521.25
24/05/2010,Blue Orbs,424.8
24/05/2010,Choice Bands,107.37
24/05/2010,Choice Scarfs,123.45
24/05/2010,Choice Specs,231.32
24/05/2010,Binding Bands,309.26
24/05/2010,Damp Rocks,61.61
24/05/2010,Grip Claws,500.73
24/05/2010,Heat Rocks,19.48
24/05/2010,Icy Rocks,332.0
24/05/2010,Light Clays,98.31
24/05/2010,Smooth Rocks,371.98
24/05/2010,Terrain Extenders,272.61
24/05/2010,Mental Herbs,415.64
24/05/2010,Power Herbs,212.89
24/05/2010,White Herbs,427.52
24/05/2010,Big Roots,318.09
24/05/2010,Leftovers,217.9
24/05/2010,Shell Bells,420.19
24/05/2010,Absorb Bulbs,313.88
24/05/2010,Assault Vests,284.53
24/05/2010,Berserk Genes,71.15
24/05/2010,Cell Batteries,63.89
24/05/2010,Electric Seeds,282.48
24/05/2010,Expert Belts,333.06
24/05/2010,Grassy Seeds,17.34
24/05/2010,Life Orbs,28.34
24/05/2010,Metronomes,116.5
24/05/2010,Misty Seeds,269.99
24/05/2010,Muscle Bands,310.34
24/05/2010,Psychic Seeds,198.03
24/05/2010,Scope Lens,22.64
24/05/2010,Snowballs,54.67
24/05/2010,Weakness Policies,349.24
24/05/2010,Wide Lenses,78.05
24/05/2010,Wise Glasses,184.37
24/05/2010,Zoom Lens,209.21
24/05/2010,Lagging Tails,134.64
24/05/2010,Quick Claws,78.78
24/05/2010,Focus Bands,399.22
24/05/2010,Focus Sashes,53.8
24/05/2010,Flame Orbs,162.22
24/05/2010,Toxic Orbs,23.47
24/05/2010,Sticky Barbs,168.49
24/05/2010,Iron Balls,391.67
24/05/2010,Black Sludges,315.55
24/05/2010,Ring Targets,342.8
24/05/2010,Adrenaline Orbs,214.26
24/05/2010,Air Balloons,27.69
24/05/2010,Amulet Coins,365.17
24/05/2010,Bright Powders,274.26
