date,product,marketPrice
02/05/2010,Moloko Plus,58.6
02/05/2010,Pan-Galactic Gargle Blaster,424.44
02/05/2010,Victory Gin,62.66
02/05/2010,Vesper,459.61
02/05/2010,Duff,429.66
02/05/2010,Dark Planet Cola,163.16
02/05/2010,Slurm,116.46
02/05/2010,Nuka-cola,35.08
02/05/2010,Ent-draught,28.14
02/05/2010,Ambrosia,41.72
02/05/2010,Romulan Ale,152.77
02/05/2010,Astro Boys,583.37
02/05/2010,Marvins,93.77
02/05/2010,K-9s,231.12
02/05/2010,Autobots,51.05
02/05/2010,Decepticons,68.39
02/05/2010,Golems,23.77
02/05/2010,Master Balls,160.77
02/05/2010,Ultra Balls,150.48
02/05/2010,T-800s,282.57
02/05/2010,T-1000s,115.98
02/05/2010,Flubbers,407.37
02/05/2010,Spyders,236.53
02/05/2010,B-4s,54.31
02/05/2010,Ultrons,205.62
02/05/2010,Ruby Slippers,57.23
02/05/2010,Catbuses,478.64
02/05/2010,Evangelions,270.51
02/05/2010,Behelits,503.11
02/05/2010,Lightsabres,14.37
02/05/2010,Devil Fruits,220.84
02/05/2010,SMILEs,414.55
02/05/2010,Cornballers,192.61
02/05/2010,Sabor de Soledad Chips,119.19
02/05/2010,Red Apple Cigarettes,358.48
02/05/2010,Wonka Bars,436.56
02/05/2010,Bags of Holding,276.23
02/05/2010,Sending Stones,472.53
02/05/2010,Elder Wands,255.26
02/05/2010,Dornish Red,484.76
02/05/2010,Valaryian Steel Bars,327.54
02/05/2010,Dragon Eggs,380.5
02/05/2010,Cranium Inflolinks,278.34
02/05/2010,LiDAR Mark-Trackers,334.65
02/05/2010,Arm Nanoblades,411.72
02/05/2010,Replicants,22.42
02/05/2010,Venom Canisters,159.01
02/05/2010,Atium Bars,181.87
02/05/2010,Otataral Bars,18.24
02/05/2010,Night Dust,343.9
02/05/2010,Dragon Scales,264.46
02/05/2010,Teeth of the Dragon,486.18
02/05/2010,Chunin Headband,260.8
02/05/2010,Djinns,316.82
02/05/2010,Flying Brooms,6.97
02/05/2010,Flying Carpets,194.94
02/05/2010,Mjolnirs,455.78
02/05/2010,Infinity Stones,236.12
02/05/2010,Infinity Gauntlets,6.43
02/05/2010,Repulsor Beams,425.37
02/05/2010,Super Soldier Serums,191.56
02/05/2010,Vibranium Bars,324.36
02/05/2010,Adamantium Bars,212.79
02/05/2010,Mithril Bars,2.44
02/05/2010,Rune Bars,350.46
02/05/2010,True Names,106.58
02/05/2010,Sigils,265.74
02/05/2010,Strongest Potions,87.53
02/05/2010,Knightmare Frames,413.86
02/05/2010,Mirrors of Erised,503.8
02/05/2010,Pensieves,83.45
02/05/2010,Veritaserums,462.64
02/05/2010,Felix Felicis,280.47
02/05/2010,Horcuxes,373.55
02/05/2010,Philosopher Stones,157.95
02/05/2010,Sorceror Stones,34.52
02/05/2010,Dragon Balls,152.26
02/05/2010,Wind Shurikens,106.94
02/05/2010,Time Turners,498.71
02/05/2010,Moranth Burners,454.84
02/05/2010,Moranth Crackers,132.63
02/05/2010,Moranth Cussers,250.06
02/05/2010,Moranth Flamers,363.16
