date,product,marketPrice
27/05/2010,Moloko Plus,58.35
27/05/2010,Pan-Galactic Gargle Blaster,467.77
27/05/2010,Victory Gin,61.72
27/05/2010,Vesper,479.26
27/05/2010,Duff,433.21
27/05/2010,Dark Planet Cola,157.95
27/05/2010,Slurm,122.09
27/05/2010,Nuka-cola,34.69
27/05/2010,Ent-draught,28.73
27/05/2010,Ambrosia,44.23
27/05/2010,Romulan Ale,135.1
27/05/2010,Astro Boys,595.77
27/05/2010,Marvins,92.86
27/05/2010,K-9s,245.35
27/05/2010,Autobots,47.25
27/05/2010,Decepticons,73.76
27/05/2010,Golems,23.26
27/05/2010,Master Balls,146.95
27/05/2010,Ultra Balls,159.99
27/05/2010,T-800s,309.64
27/05/2010,T-1000s,117.72
27/05/2010,Flubbers,413.28
27/05/2010,Spyders,214.59
27/05/2010,B-4s,55.91
27/05/2010,Ultrons,194.12
27/05/2010,Ruby Slippers,56.07
27/05/2010,Catbuses,510.67
27/05/2010,Evangelions,286.16
27/05/2010,Behelits,512.56
27/05/2010,Lightsabres,13.52
27/05/2010,Devil Fruits,202.67
27/05/2010,SMILEs,414.96
27/05/2010,Cornballers,196.47
27/05/2010,Sabor de Soledad Chips,110.64
27/05/2010,Red Apple Cigarettes,364.52
27/05/2010,Wonka Bars,454.36
27/05/2010,Bags of Holding,250.46
27/05/2010,Sending Stones,484.97
27/05/2010,Elder Wands,253.41
27/05/2010,Dornish Red,458.06
27/05/2010,Valaryian Steel Bars,314.0
27/05/2010,Dragon Eggs,362.86
27/05/2010,Cranium Inflolinks,256.24
27/05/2010,LiDAR Mark-Trackers,358.92
27/05/2010,Arm Nanoblades,409.28
27/05/2010,Replicants,23.68
27/05/2010,Venom Canisters,148.23
27/05/2010,Atium Bars,155.55
27/05/2010,Otataral Bars,20.01
27/05/2010,Night Dust,368.8
27/05/2010,Dragon Scales,261.11
27/05/2010,Teeth of the Dragon,465.23
27/05/2010,Chunin Headband,249.28
27/05/2010,Djinns,307.58
27/05/2010,Flying Brooms,6.97
27/05/2010,Flying Carpets,184.2
27/05/2010,Mjolnirs,469.39
27/05/2010,Infinity Stones,241.97
27/05/2010,Infinity Gauntlets,6.7
27/05/2010,Repulsor Beams,470.35
27/05/2010,Super Soldier Serums,200.77
27/05/2010,Vibranium Bars,336.15
27/05/2010,Adamantium Bars,210.47
27/05/2010,Mithril Bars,2.5
27/05/2010,Rune Bars,337.82
27/05/2010,True Names,102.39
27/05/2010,Sigils,259.71
27/05/2010,Strongest Potions,86.48
27/05/2010,Knightmare Frames,416.78
27/05/2010,Mirrors of Erised,447.6
27/05/2010,Pensieves,81.43
27/05/2010,Veritaserums,485.08
27/05/2010,Felix Felicis,299.6
27/05/2010,Horcuxes,401.98
27/05/2010,Philosopher Stones,160.66
27/05/2010,Sorceror Stones,33.33
27/05/2010,Dragon Balls,136.71
27/05/2010,Wind Shurikens,104.95
27/05/2010,Time Turners,531.86
27/05/2010,Moranth Burners,441.49
27/05/2010,Moranth Crackers,148.21
27/05/2010,Moranth Cussers,250.18
27/05/2010,Moranth Flamers,390.8
27/05/2010,Moranth Melters,404.91
27/05/2010,Moranth Shapers,85.39
27/05/2010,Moranth Smokers,115.91
27/05/2010,Finnests,181.32
27/05/2010,Terondais,269.45
27/05/2010,White Gold Rings,92.89
27/05/2010,Hurtloam,358.61
27/05/2010,Rare Candies,138.0
27/05/2010,PP Ups,547.6
27/05/2010,Phoenix Downs,29.07
27/05/2010,Zanpakutos,8.86
27/05/2010,Sensu Beans,319.9
27/05/2010,Namekian Spring Water,15.98
27/05/2010,Australium Bars,212.07
27/05/2010,Aether Tanks,23.92
27/05/2010,Mana Ore,97.25
27/05/2010,Dilithium Crystals,514.34
27/05/2010,Dust Cannisters,345.77
27/05/2010,Energon Cubes,328.96
27/05/2010,Jumbonium Atoms,185.26
27/05/2010,Katchin Bars,21.2
27/05/2010,Krytonite Ore,308.34
27/05/2010,Nanomachines,284.07
27/05/2010,Octiron Bars,252.14
27/05/2010,Redstone Blocks,445.68
27/05/2010,Seastone Cuffs,81.67
27/05/2010,Z-crystals,245.35
27/05/2010,Digivices,87.98
27/05/2010,Pym Particles,7.74
27/05/2010,Wild Card Virus Vials,82.68
27/05/2010,Tachyons,226.29
27/05/2010,Hope,145.14
27/05/2010,Decks of Many Things,265.38
27/05/2010,Golden Fleeces,209.25
27/05/2010,Argonaughts,275.38
27/05/2010,Vestiges,415.73
27/05/2010,Tricorders,145.5
27/05/2010,Replicators,109.44
27/05/2010,Transporters,312.61
27/05/2010,Sonic Screwdrivers,173.63
27/05/2010,Holy Grails,156.69
27/05/2010,Nails of Helena,442.0
27/05/2010,Shrouds of Turin,250.16
27/05/2010,Hoverboards,50.71
27/05/2010,Holodecks,138.95
27/05/2010,Neuralizers,382.53
27/05/2010,Symbiotes,245.87
27/05/2010,Meow Meow Beans,489.48
27/05/2010,6IV Shiny Dittos,473.47
27/05/2010,Holy Hand Grenades,129.27
27/05/2010,Alpha-Omega Bombs,341.53
27/05/2010,Fatmans,122.45
27/05/2010,BFG 9000s,126.09
27/05/2010,Noisy Crickets,248.54
27/05/2010,Lawgivers,69.78
27/05/2010,Phasers,254.54
27/05/2010,Pulse Rifles,37.98
27/05/2010,Vorpal Swords,306.35
27/05/2010,Sausages inna bun,8.6
27/05/2010,Gundams,435.94
27/05/2010,HALs,499.57
27/05/2010,Agents,122.31
27/05/2010,Pipboys,192.25
27/05/2010,Scouters,57.21
27/05/2010,Daemons,482.71
27/05/2010,Pacts,78.7
27/05/2010,Souls,135.29
27/05/2010,Key of Kings,255.16
27/05/2010,Horns of Gondor,625.47
27/05/2010,Excalibers,42.67
27/05/2010,Thousand Sunnys,290.15
27/05/2010,Ampules,323.68
27/05/2010,Badgers,282.8
27/05/2010,Blinds,136.12
27/05/2010,Butterflys,179.24
27/05/2010,Cancellers,431.07
27/05/2010,Carpenters,145.42
27/05/2010,Centipedes,400.81
27/05/2010,Chainsaws,71.02
27/05/2010,Cocoons,233.12
27/05/2010,Drops,278.72
27/05/2010,Diverseys,322.5
27/05/2010,Fridays,150.65
27/05/2010,Full Faces,428.99
27/05/2010,Fumbles,261.55
27/05/2010,Gauntlets,234.14
27/05/2010,Javelins,270.8
27/05/2010,Lavenders,312.63
27/05/2010,Beams,40.69
27/05/2010,Pressures,388.07
27/05/2010,Rapids,234.43
27/05/2010,Reflectors,493.02
27/05/2010,Scripts,38.22
27/05/2010,Shooters,45.56
27/05/2010,Stalkers,374.95
27/05/2010,Stations,301.53
27/05/2010,Stickers,241.17
27/05/2010,Stoles,264.59
27/05/2010,Stringers,387.82
27/05/2010,Surfacers,106.37
27/05/2010,Surrounders,64.68
27/05/2010,Tasters,483.98
27/05/2010,Tortures,51.58
27/05/2010,3D Maneuver Gears,3.01
27/05/2010,Red Orbs,521.16
27/05/2010,Blue Orbs,417.06
27/05/2010,Choice Bands,108.33
27/05/2010,Choice Scarfs,121.97
27/05/2010,Choice Specs,236.46
27/05/2010,Binding Bands,304.54
27/05/2010,Damp Rocks,61.81
27/05/2010,Grip Claws,486.55
27/05/2010,Heat Rocks,19.35
27/05/2010,Icy Rocks,322.76
27/05/2010,Light Clays,94.84
27/05/2010,Smooth Rocks,367.22
27/05/2010,Terrain Extenders,275.76
27/05/2010,Mental Herbs,407.29
27/05/2010,Power Herbs,209.95
27/05/2010,White Herbs,426.19
27/05/2010,Big Roots,317.92
27/05/2010,Leftovers,224.42
27/05/2010,Shell Bells,417.29
27/05/2010,Absorb Bulbs,301.36
27/05/2010,Assault Vests,291.37
27/05/2010,Berserk Genes,71.92
27/05/2010,Cell Batteries,63.81
27/05/2010,Electric Seeds,273.12
27/05/2010,Expert Belts,332.01
27/05/2010,Grassy Seeds,17.66
27/05/2010,Life Orbs,29.33
27/05/2010,Metronomes,114.52
27/05/2010,Misty Seeds,267.63
27/05/2010,Muscle Bands,308.12
27/05/2010,Psychic Seeds,194.02
27/05/2010,Scope Lens,22.95
27/05/2010,Snowballs,53.53
27/05/2010,Weakness Policies,355.77
27/05/2010,Wide Lenses,75.05
27/05/2010,Wise Glasses,182.99
27/05/2010,Zoom Lens,205.48
27/05/2010,Lagging Tails,135.45
27/05/2010,Quick Claws,79.53
27/05/2010,Focus Bands,397.89
27/05/2010,Focus Sashes,53.85
27/05/2010,Flame Orbs,156.02
27/05/2010,Toxic Orbs,23.08
27/05/2010,Sticky Barbs,169.82
27/05/2010,Iron Balls,387.51
27/05/2010,Black Sludges,313.41
27/05/2010,Ring Targets,336.33
27/05/2010,Adrenaline Orbs,210.89
27/05/2010,Air Balloons,28.41
27/05/2010,Amulet Coins,355.57
27/05/2010,Bright Powders,273.68
27/05/2010,Destiny Knots,26.09
27/05/2010,Eject Buttons,30.8
27/05/2010,Float Stones,275.81
27/05/2010,King Rocks,308.24
27/05/2010,Protective Pads,232.15
27/05/2010,Razor Claws,21.22
27/05/2010,Razor Fangs,26.11
27/05/2010,Red Cards,346.18
27/05/2010,Rocky Helmets,465.25
27/05/2010,Safety Goggles,364.08
27/05/2010,Shed Shells,117.36
27/05/2010,Smoke Balls,527.98
27/05/2010,Cainhurst Badges,320.93
27/05/2010,Blood Dregs,208.33
27/05/2010,Blue Elixirs,349.55
27/05/2010,Bold Hunter's Marks,139.94
27/05/2010,Bolt Papers,226.5
27/05/2010,Bone Marrow Ashes,60.0
27/05/2010,Coldblood Dews,439.5
27/05/2010,Fire Papers,230.47
27/05/2010,Frenzied Coldbloods,479.73
27/05/2010,Gold Pendants,286.74
27/05/2010,Great One's Wisdoms,282.82
27/05/2010,Hand Lanterns,417.07
27/05/2010,Lead Elixirs,281.49
27/05/2010,Madman's Knowledges,298.01
27/05/2010,Quicksilver Bullets,179.78
27/05/2010,Red Jewelled Brooches,60.17
27/05/2010,Shaman Bone Blades,135.04
27/05/2010,Deck of Dragons,244.22
27/05/2010,Shining Coins,319.36
27/05/2010,Tear Stones,77.23
27/05/2010,Cainhurt Summons,499.21
27/05/2010,Celestial Dials,90.89
27/05/2010,Old Hunter Bells,276.9
27/05/2010,Tonsil Stones,301.63
27/05/2010,Gorgon Heads,277.27
27/05/2010,Niflheim Alloy Bars,14.71
27/05/2010,Pandora Boxes,187.96
27/05/2010,Wings of Icarus,106.02
27/05/2010,Flames of Apollo,178.64
27/05/2010,Keys of the Ram,199.46
27/05/2010,Owls of Athena,231.91
27/05/2010,Nemean Cestuses,336.49
27/05/2010,Nemesis Whips,79.79
27/05/2010,Primordial Flames,53.7
27/05/2010,Spears of Destiny,28.56
27/05/2010,Gauntlets of Zeus,105.27
27/05/2010,Titan Horns,419.91
27/05/2010,Hades Helms,401.21
27/05/2010,Urns of Power,269.75
27/05/2010,Unity Stones,235.32
27/05/2010,Cerebros,369.92
27/05/2010,Radioactive Spiders,292.22
27/05/2010,Potora Earrings,9.94
27/05/2010,Rejuvenation Tanks,431.6
27/05/2010,Death Notes,302.9
27/05/2010,Shinigami Eyes,69.5
27/05/2010,Protopacks,374.76
27/05/2010,Scooby Snacks,166.29
27/05/2010,Blasting Rods,332.89
27/05/2010,Millennium Puzzles,18.58
27/05/2010,Millennium Eyes,482.65
27/05/2010,Millennium Rings,11.19
27/05/2010,Millennium Keys,261.57
27/05/2010,Millennium Rods,199.62
27/05/2010,Millennium Necklaces,181.6
27/05/2010,Millennium Scales,73.59
27/05/2010,Bolts,437.31
27/05/2010,Gadgetrons,38.93
27/05/2010,Raritanium Ore,544.47
27/05/2010,Nanotech Crates,384.73
27/05/2010,Armour Magnetizers,179.61
27/05/2010,Zoni Vessels,252.46
27/05/2010,Box Basher 2000s,217.2
27/05/2010,Nefarious Security Cards,512.68
27/05/2010,Omnigaskets,395.09
27/05/2010,Treasure Mappers,331.12
27/05/2010,Gold Bolts,348.46
27/05/2010,Qwark Statuettes,51.88
27/05/2010,Electrolyzers,219.43
27/05/2010,Levitators,77.48
27/05/2010,Infiltrators,331.47
27/05/2010,Megacorp Helmets,68.64
27/05/2010,Momentum Gliders,238.38
27/05/2010,Platinum Bolts,261.45
27/05/2010,Infobots,323.54
27/05/2010,Rift Crackers,122.29
27/05/2010,Clank Model Robots,131.55
27/05/2010,CodeBots,47.61
27/05/2010,Persuaders,383.03
27/05/2010,Map-o-matics,479.85
27/05/2010,Ultra Nanotech,92.78
27/05/2010,Premium Nanotech,211.8
27/05/2010,Gadgebot Upgrade Chips,111.62
27/05/2010,Nano-paks,517.94
27/05/2010,Mr. Zerkons,134.56
27/05/2010,Golden Lucky Cats,259.08
27/05/2010,Peace Bells,154.51
27/05/2010,Wood Mats,204.25
27/05/2010,Fog Pots,190.73
27/05/2010,Golden Ink Pots,329.2
27/05/2010,Thief Gloves,316.22
27/05/2010,Fire Tablets,341.39
27/05/2010,Water Tablets,50.39
27/05/2010,Lucky Cat Paws,334.96
27/05/2010,Scent Charms,51.25
27/05/2010,String of Beads,3.08
27/05/2010,Feedbags,125.51
27/05/2010,Holy Bones,222.97
27/05/2010,Exorcism Slips,304.5
27/05/2010,Inkfinity Stones,64.41
27/05/2010,Traveler Charms,175.21
27/05/2010,Goldy Charms,40.0
27/05/2010,Steel Soul Sake,124.13
27/05/2010,Gold Dust,73.24
27/05/2010,Mermaid Coins,154.46
27/05/2010,Golden Peaches,368.2
27/05/2010,Elven Boots,10.44
27/05/2010,Fumble Boots,171.95
27/05/2010,Jumping Boots,131.11
27/05/2010,Kicking Boots,93.01
27/05/2010,Levitation Boots,97.08
27/05/2010,Speed Boots,163.12
27/05/2010,Water Walking Boots,324.35
27/05/2010,Alchemy Smocks,319.55
27/05/2010,Cloaks of Displacement,55.41
27/05/2010,Cloaks of Invisibility,46.79
27/05/2010,Cloaks of Magic Resistance,164.33
27/05/2010,Cloaks of Protection,324.19
27/05/2010,Elven Cloaks,365.53
27/05/2010,Gauntlets of Dexterity,313.55
27/05/2010,Gauntlets of FUmbling,205.5
27/05/2010,Gauntlets of Power,209.49
27/05/2010,Cornuthaums,116.42
27/05/2010,Dunce Caps,119.88
27/05/2010,Helms of Brilliance,644.71
27/05/2010,Helms of Opposite Alignment,126.54
27/05/2010,Helms of Telepathy,25.43
27/05/2010,Shields of Reflection,143.46
27/05/2010,Bags of Tricks,522.53
27/05/2010,Crystal Balls,502.39
27/05/2010,Drums of Earthquake,90.94
27/05/2010,Fire Horns,481.27
27/05/2010,Frost Horns,392.82
27/05/2010,Horns of Plenty,245.7
27/05/2010,Magic Harps,114.09
27/05/2010,Magic Lamps,90.51
27/05/2010,Magic Markers,221.5
27/05/2010,Magic Flute,371.18
27/05/2010,Magic Whistles,281.89
27/05/2010,Unicorn Horns,269.8
27/05/2010,Loadstones,164.84
27/05/2010,Luckstones,207.1
27/05/2010,Touchstones,207.02
27/05/2010,Potions of Acid,300.31
27/05/2010,Potions of Booze,52.67
27/05/2010,Potions of Fruit Juice,115.6
27/05/2010,Potions of Oil,28.8
27/05/2010,Potions of Sickness,334.9
27/05/2010,Potions of Water,265.04
27/05/2010,Scrolls of Blank Paper,161.94
27/05/2010,Scrolls of Mail,31.08
27/05/2010,Blank Spellbooks,414.35
27/05/2010,Wands of Nothing,341.55
27/05/2010,Meat Sticks,226.56
27/05/2010,Meat Rings,115.6
27/05/2010,Amulets of Yendor,244.47
27/05/2010,Amulets of Change,483.19
27/05/2010,Amulets of ESP,10.54
27/05/2010,Amulets of Life Saving,411.26
27/05/2010,Amulets of Reflection,113.95
27/05/2010,Amulets of Restful Sleep,17.35
27/05/2010,Amulets of Strangulation,105.08
27/05/2010,Amulets of Unchanging,270.55
27/05/2010,Amulets Versus Poison,99.44
27/05/2010,Orcish Ring Mail,115.33
27/05/2010,Elven Mithril Coats,222.93
27/05/2010,Dragon Scale Mail,575.96
27/05/2010,Rings of Adornment,139.8
27/05/2010,Rings of Hunger,249.65
27/05/2010,Rings of Protection,377.31
27/05/2010,Rings of Protection from Shape Changers,265.14
27/05/2010,Rings of Stealth,367.98
27/05/2010,Rings of Sustain Ability,202.61
27/05/2010,Rings of Warning,315.13
27/05/2010,Rings of Aggravate Monster,234.12
27/05/2010,Rings of Cold Resistance,320.18
27/05/2010,Rings of Gain Constitution,188.04
27/05/2010,Rings of Gain Strength,112.35
27/05/2010,Rings of Increase Accuracy,280.48
27/05/2010,Rings of Increase Damage,420.5
27/05/2010,Rings of Invisibility,63.55
27/05/2010,Rings of Poison Resistance,254.3
27/05/2010,Rings of See Invisible,395.73
27/05/2010,Rings of Shock Resistance,86.51
27/05/2010,Rings of Fire Resistance,252.99
27/05/2010,Rings of Free Action,222.85
27/05/2010,Rings of Levitation,423.47
27/05/2010,Rings of Regeneration,177.61
27/05/2010,Rings of Searching,42.27
27/05/2010,Rings of Slow Digestion,418.36
27/05/2010,Rings of Teleportation,245.21
27/05/2010,Rings of Conflict,237.17
27/05/2010,Rings of Polymorph,470.0
27/05/2010,Rings of Polymorph Control,155.59
27/05/2010,Rings of Teleport Control,460.09
27/05/2010,Wumpa Fruits,394.01
27/05/2010,Blue Flutes,338.54
27/05/2010,Digi-eggs,182.84
27/05/2010,Crests,450.61
