date,product,marketPrice
16/05/2010,Moloko Plus,58.72
16/05/2010,Pan-Galactic Gargle Blaster,423.04
16/05/2010,Victory Gin,60.03
16/05/2010,Vesper,473.57
16/05/2010,Duff,429.88
16/05/2010,Dark Planet Cola,166.31
16/05/2010,Slurm,117.06
16/05/2010,Nuka-cola,34.78
16/05/2010,Ent-draught,28.78
16/05/2010,Ambrosia,43.81
16/05/2010,Romulan Ale,143.21
16/05/2010,Astro Boys,622.71
16/05/2010,Marvins,98.24
16/05/2010,K-9s,231.3
16/05/2010,Autobots,48.41
16/05/2010,Decepticons,75.49
16/05/2010,Golems,24.45
16/05/2010,Master Balls,143.2
16/05/2010,Ultra Balls,150.39
16/05/2010,T-800s,287.41
16/05/2010,T-1000s,118.13
16/05/2010,Flubbers,415.32
16/05/2010,Spyders,224.85
16/05/2010,B-4s,54.12
16/05/2010,Ultrons,206.03
16/05/2010,Ruby Slippers,55.34
16/05/2010,Catbuses,511.59
16/05/2010,Evangelions,259.53
16/05/2010,Behelits,512.63
16/05/2010,Lightsabres,13.2
16/05/2010,Devil Fruits,207.74
16/05/2010,SMILEs,417.97
16/05/2010,Cornballers,195.55
16/05/2010,Sabor de Soledad Chips,108.09
16/05/2010,Red Apple Cigarettes,340.77
16/05/2010,Wonka Bars,433.16
16/05/2010,Bags of Holding,269.63
16/05/2010,Sending Stones,502.11
16/05/2010,Elder Wands,259.24
16/05/2010,Dornish Red,444.56
16/05/2010,Valaryian Steel Bars,309.09
16/05/2010,Dragon Eggs,360.76
16/05/2010,Cranium Inflolinks,279.99
16/05/2010,LiDAR Mark-Trackers,358.9
16/05/2010,Arm Nanoblades,412.08
16/05/2010,Replicants,22.02
16/05/2010,Venom Canisters,150.73
16/05/2010,Atium Bars,167.18
16/05/2010,Otataral Bars,19.71
16/05/2010,Night Dust,352.69
16/05/2010,Dragon Scales,260.79
16/05/2010,Teeth of the Dragon,454.52
16/05/2010,Chunin Headband,262.54
16/05/2010,Djinns,304.15
16/05/2010,Flying Brooms,7.25
16/05/2010,Flying Carpets,184.56
16/05/2010,Mjolnirs,489.43
16/05/2010,Infinity Stones,236.87
16/05/2010,Infinity Gauntlets,6.49
16/05/2010,Repulsor Beams,443.33
16/05/2010,Super Soldier Serums,204.42
16/05/2010,Vibranium Bars,331.59
16/05/2010,Adamantium Bars,221.07
16/05/2010,Mithril Bars,2.5
16/05/2010,Rune Bars,331.99
16/05/2010,True Names,106.24
16/05/2010,Sigils,261.64
16/05/2010,Strongest Potions,89.32
16/05/2010,Knightmare Frames,409.98
16/05/2010,Mirrors of Erised,464.7
16/05/2010,Pensieves,86.63
16/05/2010,Veritaserums,478.11
16/05/2010,Felix Felicis,295.47
16/05/2010,Horcuxes,401.42
16/05/2010,Philosopher Stones,154.32
16/05/2010,Sorceror Stones,34.21
16/05/2010,Dragon Balls,142.36
16/05/2010,Wind Shurikens,106.58
16/05/2010,Time Turners,519.68
16/05/2010,Moranth Burners,453.5
16/05/2010,Moranth Crackers,139.87
16/05/2010,Moranth Cussers,252.28
16/05/2010,Moranth Flamers,361.37
16/05/2010,Moranth Melters,397.71
16/05/2010,Moranth Shapers,84.06
16/05/2010,Moranth Smokers,112.88
16/05/2010,Finnests,180.06
16/05/2010,Terondais,288.73
16/05/2010,White Gold Rings,90.34
16/05/2010,Hurtloam,342.91
16/05/2010,Rare Candies,144.56
16/05/2010,PP Ups,577.45
16/05/2010,Phoenix Downs,31.05
16/05/2010,Zanpakutos,9.04
16/05/2010,Sensu Beans,346.09
16/05/2010,Namekian Spring Water,16.47
16/05/2010,Australium Bars,210.45
16/05/2010,Aether Tanks,24.08
16/05/2010,Mana Ore,96.76
16/05/2010,Dilithium Crystals,468.91
16/05/2010,Dust Cannisters,354.71
16/05/2010,Energon Cubes,310.49
16/05/2010,Jumbonium Atoms,184.7
16/05/2010,Katchin Bars,19.73
16/05/2010,Krytonite Ore,300.86
16/05/2010,Nanomachines,266.51
16/05/2010,Octiron Bars,246.08
16/05/2010,Redstone Blocks,428.78
16/05/2010,Seastone Cuffs,80.97
16/05/2010,Z-crystals,241.98
16/05/2010,Digivices,86.88
16/05/2010,Pym Particles,8.25
16/05/2010,Wild Card Virus Vials,83.72
16/05/2010,Tachyons,231.51
16/05/2010,Hope,149.79
16/05/2010,Decks of Many Things,264.13
16/05/2010,Golden Fleeces,216.77
16/05/2010,Argonaughts,294.4
16/05/2010,Vestiges,410.71
16/05/2010,Tricorders,146.86
16/05/2010,Replicators,110.99
16/05/2010,Transporters,320.21
16/05/2010,Sonic Screwdrivers,180.27
16/05/2010,Holy Grails,162.03
16/05/2010,Nails of Helena,429.31
16/05/2010,Shrouds of Turin,247.63
16/05/2010,Hoverboards,51.12
16/05/2010,Holodecks,130.71
16/05/2010,Neuralizers,369.1
16/05/2010,Symbiotes,235.68
16/05/2010,Meow Meow Beans,500.82
16/05/2010,6IV Shiny Dittos,458.3
16/05/2010,Holy Hand Grenades,128.52
16/05/2010,Alpha-Omega Bombs,367.33
16/05/2010,Fatmans,124.8
16/05/2010,BFG 9000s,129.25
16/05/2010,Noisy Crickets,238.01
16/05/2010,Lawgivers,76.45
16/05/2010,Phasers,255.0
16/05/2010,Pulse Rifles,38.59
16/05/2010,Vorpal Swords,317.26
16/05/2010,Sausages inna bun,8.29
16/05/2010,Gundams,447.61
16/05/2010,HALs,497.54
16/05/2010,Agents,126.8
16/05/2010,Pipboys,173.56
16/05/2010,Scouters,57.62
16/05/2010,Daemons,466.04
16/05/2010,Pacts,79.9
16/05/2010,Souls,133.85
16/05/2010,Key of Kings,258.12
16/05/2010,Horns of Gondor,602.03
16/05/2010,Excalibers,44.79
16/05/2010,Thousand Sunnys,299.58
16/05/2010,Ampules,314.34
16/05/2010,Badgers,293.6
16/05/2010,Blinds,135.7
16/05/2010,Butterflys,183.14
16/05/2010,Cancellers,436.63
16/05/2010,Carpenters,151.18
16/05/2010,Centipedes,396.28
16/05/2010,Chainsaws,67.48
16/05/2010,Cocoons,220.2
16/05/2010,Drops,267.52
16/05/2010,Diverseys,306.6
16/05/2010,Fridays,147.18
16/05/2010,Full Faces,437.04
16/05/2010,Fumbles,253.08
16/05/2010,Gauntlets,240.6
16/05/2010,Javelins,281.69
16/05/2010,Lavenders,297.34
16/05/2010,Beams,41.63
16/05/2010,Pressures,385.93
16/05/2010,Rapids,238.09
16/05/2010,Reflectors,506.49
16/05/2010,Scripts,39.9
16/05/2010,Shooters,44.75
16/05/2010,Stalkers,358.78
16/05/2010,Stations,292.63
16/05/2010,Stickers,245.82
16/05/2010,Stoles,258.67
16/05/2010,Stringers,411.57
16/05/2010,Surfacers,114.85
16/05/2010,Surrounders,62.89
16/05/2010,Tasters,470.61
16/05/2010,Tortures,51.81
16/05/2010,3D Maneuver Gears,3.01
16/05/2010,Red Orbs,515.58
16/05/2010,Blue Orbs,407.45
16/05/2010,Choice Bands,109.14
16/05/2010,Choice Scarfs,128.15
16/05/2010,Choice Specs,241.12
16/05/2010,Binding Bands,306.5
16/05/2010,Damp Rocks,64.52
16/05/2010,Grip Claws,483.76
16/05/2010,Heat Rocks,20.47
16/05/2010,Icy Rocks,343.65
16/05/2010,Light Clays,95.01
16/05/2010,Smooth Rocks,375.99
16/05/2010,Terrain Extenders,276.37
16/05/2010,Mental Herbs,394.89
16/05/2010,Power Herbs,206.49
16/05/2010,White Herbs,424.88
16/05/2010,Big Roots,308.94
16/05/2010,Leftovers,212.4
16/05/2010,Shell Bells,419.43
16/05/2010,Absorb Bulbs,303.45
16/05/2010,Assault Vests,282.98
16/05/2010,Berserk Genes,73.46
16/05/2010,Cell Batteries,64.51
16/05/2010,Electric Seeds,279.31
16/05/2010,Expert Belts,344.87
16/05/2010,Grassy Seeds,16.85
16/05/2010,Life Orbs,29.39
16/05/2010,Metronomes,116.62
16/05/2010,Misty Seeds,273.09
16/05/2010,Muscle Bands,301.99
16/05/2010,Psychic Seeds,194.72
16/05/2010,Scope Lens,23.02
16/05/2010,Snowballs,56.61
16/05/2010,Weakness Policies,359.87
16/05/2010,Wide Lenses,80.56
16/05/2010,Wise Glasses,193.52
16/05/2010,Zoom Lens,206.64
16/05/2010,Lagging Tails,134.22
16/05/2010,Quick Claws,77.79
16/05/2010,Focus Bands,388.34
16/05/2010,Focus Sashes,52.65
16/05/2010,Flame Orbs,171.87
