date,product,marketPrice
26/05/2010,Moloko Plus,57.77
26/05/2010,Pan-Galactic Gargle Blaster,462.31
26/05/2010,Victory Gin,60.94
26/05/2010,Vesper,474.51
26/05/2010,Duff,428.92
26/05/2010,Dark Planet Cola,159.38
26/05/2010,Slurm,119.63
26/05/2010,Nuka-cola,35.22
26/05/2010,Ent-draught,28.27
26/05/2010,Ambrosia,44.51
26/05/2010,Romulan Ale,134.57
26/05/2010,Astro Boys,601.43
26/05/2010,Marvins,92.3
26/05/2010,K-9s,242.38
26/05/2010,Autobots,47.93
26/05/2010,Decepticons,73.64
26/05/2010,Golems,22.9
26/05/2010,Master Balls,145.86
26/05/2010,Ultra Balls,160.55
26/05/2010,T-800s,310.3
26/05/2010,T-1000s,118.91
26/05/2010,Flubbers,406.48
26/05/2010,Spyders,216.28
26/05/2010,B-4s,55.67
26/05/2010,Ultrons,196.79
26/05/2010,Ruby Slippers,55.5
26/05/2010,Catbuses,509.21
26/05/2010,Evangelions,280.83
26/05/2010,Behelits,516.58
26/05/2010,Lightsabres,13.71
26/05/2010,Devil Fruits,199.83
26/05/2010,SMILEs,419.74
26/05/2010,Cornballers,194.71
26/05/2010,Sabor de Soledad Chips,109.04
26/05/2010,Red Apple Cigarettes,360.93
26/05/2010,Wonka Bars,458.53
26/05/2010,Bags of Holding,247.61
26/05/2010,Sending Stones,497.83
26/05/2010,Elder Wands,255.89
26/05/2010,Dornish Red,460.44
26/05/2010,Valaryian Steel Bars,317.96
26/05/2010,Dragon Eggs,358.99
26/05/2010,Cranium Inflolinks,253.72
26/05/2010,LiDAR Mark-Trackers,354.22
26/05/2010,Arm Nanoblades,415.39
26/05/2010,Replicants,23.35
26/05/2010,Venom Canisters,151.24
26/05/2010,Atium Bars,156.5
26/05/2010,Otataral Bars,19.77
26/05/2010,Night Dust,363.95
26/05/2010,Dragon Scales,258.5
26/05/2010,Teeth of the Dragon,469.93
26/05/2010,Chunin Headband,253.39
26/05/2010,Djinns,304.2
26/05/2010,Flying Brooms,6.88
26/05/2010,Flying Carpets,186.06
26/05/2010,Mjolnirs,468.09
26/05/2010,Infinity Stones,239.23
26/05/2010,Infinity Gauntlets,6.69
26/05/2010,Repulsor Beams,465.69
26/05/2010,Super Soldier Serums,204.39
26/05/2010,Vibranium Bars,330.67
26/05/2010,Adamantium Bars,212.68
26/05/2010,Mithril Bars,2.47
26/05/2010,Rune Bars,342.11
26/05/2010,True Names,100.97
26/05/2010,Sigils,255.54
26/05/2010,Strongest Potions,87.29
26/05/2010,Knightmare Frames,421.12
26/05/2010,Mirrors of Erised,453.38
26/05/2010,Pensieves,82.35
26/05/2010,Veritaserums,485.33
26/05/2010,Felix Felicis,297.07
26/05/2010,Horcuxes,399.28
26/05/2010,Philosopher Stones,158.2
26/05/2010,Sorceror Stones,33.83
26/05/2010,Dragon Balls,139.79
26/05/2010,Wind Shurikens,103.97
26/05/2010,Time Turners,529.43
26/05/2010,Moranth Burners,439.0
26/05/2010,Moranth Crackers,146.58
26/05/2010,Moranth Cussers,248.73
26/05/2010,Moranth Flamers,388.22
26/05/2010,Moranth Melters,408.72
26/05/2010,Moranth Shapers,84.52
26/05/2010,Moranth Smokers,117.46
26/05/2010,Finnests,183.15
26/05/2010,Terondais,267.54
26/05/2010,White Gold Rings,91.65
26/05/2010,Hurtloam,363.55
26/05/2010,Rare Candies,139.29
26/05/2010,PP Ups,552.74
26/05/2010,Phoenix Downs,29.57
26/05/2010,Zanpakutos,9.01
26/05/2010,Sensu Beans,323.28
26/05/2010,Namekian Spring Water,16.22
26/05/2010,Australium Bars,215.93
26/05/2010,Aether Tanks,24.29
26/05/2010,Mana Ore,97.39
26/05/2010,Dilithium Crystals,505.33
26/05/2010,Dust Cannisters,347.64
26/05/2010,Energon Cubes,327.25
26/05/2010,Jumbonium Atoms,186.85
26/05/2010,Katchin Bars,20.96
26/05/2010,Krytonite Ore,307.05
26/05/2010,Nanomachines,279.71
26/05/2010,Octiron Bars,254.72
26/05/2010,Redstone Blocks,440.19
26/05/2010,Seastone Cuffs,82.17
26/05/2010,Z-crystals,248.91
26/05/2010,Digivices,89.59
26/05/2010,Pym Particles,7.73
26/05/2010,Wild Card Virus Vials,83.52
26/05/2010,Tachyons,228.71
26/05/2010,Hope,142.47
26/05/2010,Decks of Many Things,263.81
26/05/2010,Golden Fleeces,208.05
26/05/2010,Argonaughts,271.19
26/05/2010,Vestiges,422.36
26/05/2010,Tricorders,144.76
26/05/2010,Replicators,110.9
26/05/2010,Transporters,316.16
26/05/2010,Sonic Screwdrivers,174.93
26/05/2010,Holy Grails,158.69
26/05/2010,Nails of Helena,445.56
26/05/2010,Shrouds of Turin,249.65
26/05/2010,Hoverboards,50.57
26/05/2010,Holodecks,140.73
26/05/2010,Neuralizers,387.86
26/05/2010,Symbiotes,243.41
26/05/2010,Meow Meow Beans,483.26
26/05/2010,6IV Shiny Dittos,466.71
26/05/2010,Holy Hand Grenades,127.86
