date,currency,valueInUSD
18/04/2018,AFN,16.4809
18/04/2018,ALL,1.6379
18/04/2018,DZD,5.0987
18/04/2018,AOA,6.0509
18/04/2018,ARS,13.7682
18/04/2018,AMD,7.7081
18/04/2018,AWG,4.9904
18/04/2018,AUD,50.534
18/04/2018,AZN,4.6289
18/04/2018,BSD,5.0265
18/04/2018,BHD,3.5837
18/04/2018,BDT,6.7801
18/04/2018,BBD,46.1402
18/04/2018,BYR,6.9574
18/04/2018,BZD,6.9582
18/04/2018,BMD,1.0589
18/04/2018,BTN,7.5247
18/04/2018,BOB,30.4846
18/04/2018,BAM,0.322
18/04/2018,BWP,3.7721
18/04/2018,BRL,13.1763
18/04/2018,GBP,13.5709
18/04/2018,BND,0.3299
18/04/2018,BGN,0.0779
18/04/2018,BIF,1.1688
18/04/2018,XOF,5.8382
18/04/2018,XAF,2.5124
18/04/2018,XPF,0.226
18/04/2018,KHR,1.5571
18/04/2018,CAD,19.7751
18/04/2018,CVE,7.8194
18/04/2018,KYD,7.3472
18/04/2018,CLP,8.173
18/04/2018,CNY,7.7625
18/04/2018,COP,52.5507
18/04/2018,KMF,4.1696
18/04/2018,CDF,0.206
18/04/2018,CRC,0.7156
18/04/2018,HRK,159.3796
18/04/2018,CUC,5.5905
18/04/2018,CUP,2.2713
18/04/2018,CZK,2.5906
18/04/2018,DKK,0.9754
18/04/2018,DJF,7.8935
18/04/2018,DOP,7.8743
18/04/2018,XCD,28.4495
18/04/2018,EGP,3.2104
18/04/2018,SVC,3.8545
18/04/2018,ETB,9.0785
18/04/2018,FKP,6.0959
18/04/2018,FJD,8.369
18/04/2018,GMD,11.4501
18/04/2018,GEL,4.782
18/04/2018,GHS,7.5206
18/04/2018,GIP,10.3336
18/04/2018,GTQ,0.5193
18/04/2018,GNF,131.5427
18/04/2018,GYD,4.2395
18/04/2018,HTG,21.3582
18/04/2018,HNL,2.5744
18/04/2018,HKD,3.2564
18/04/2018,HUF,3.6814
18/04/2018,ISK,2.3157
18/04/2018,INR,34.2343
18/04/2018,IDR,4.3648
18/04/2018,IRR,13.799
18/04/2018,IQD,14.4378
18/04/2018,ILS,7.3059
18/04/2018,JMD,0.8014
18/04/2018,JPY,0.0435
18/04/2018,JOD,2.0593
18/04/2018,KZT,2.4545
18/04/2018,KES,7.3086
18/04/2018,KWD,4.4184
18/04/2018,KGS,5.504
18/04/2018,LAK,2.4487
18/04/2018,LBP,11.6575
18/04/2018,LSL,3.1153
18/04/2018,LRD,4.7314
18/04/2018,LYD,16.9998
18/04/2018,MOP,0.9974
18/04/2018,MKD,4.5287
18/04/2018,MGA,5.739
18/04/2018,MWK,6.8242
18/04/2018,MYR,34.9355
18/04/2018,MVR,5.6439
18/04/2018,MRO,3.0878
18/04/2018,MUR,80.5995
18/04/2018,MXN,8.0636
18/04/2018,MDL,5.9224
18/04/2018,MNT,0.0882
18/04/2018,MAD,1.8965
18/04/2018,MZN,5.5699
18/04/2018,MMK,4.1312
18/04/2018,ANG,7.1174
18/04/2018,NAD,1.2934
18/04/2018,NPR,0.7871
18/04/2018,NZD,2.0298
18/04/2018,NIO,2.2664
18/04/2018,NGN,0.1534
18/04/2018,KPW,1.5613
18/04/2018,NOK,0.8803
18/04/2018,OMR,4.899
18/04/2018,PKR,12.5664
18/04/2018,PAB,11.1537
18/04/2018,PGK,3.7532
18/04/2018,PYG,6.4117
18/04/2018,PEN,0.375
18/04/2018,PHP,134.7766
18/04/2018,PLN,0.2686
18/04/2018,QAR,2.0966
18/04/2018,RON,1.734
18/04/2018,RUB,10.9963
18/04/2018,RWF,5.3706
18/04/2018,WST,2.6446
18/04/2018,STD,4.976
18/04/2018,SAR,6.1266
18/04/2018,RSD,0.8391
18/04/2018,SCR,3.5461
18/04/2018,SLL,2.0119
18/04/2018,SGD,6.6655
18/04/2018,SBD,8.1831
18/04/2018,SOS,2.6719
18/04/2018,ZAR,5.1511
18/04/2018,KRW,0.19
18/04/2018,LKR,1.9532
18/04/2018,SHP,4.4239
18/04/2018,SDG,6.651
18/04/2018,SRD,3.2123
18/04/2018,SZL,4.633
18/04/2018,SEK,3.6043
18/04/2018,CHF,8.8684
18/04/2018,SYP,4.3869
18/04/2018,TWD,344.5473
18/04/2018,TZS,10.3651
18/04/2018,THB,1.0664
18/04/2018,TOP,7.7159
18/04/2018,TTD,4.2747
18/04/2018,TND,3.4507
18/04/2018,TRY,0.5528
18/04/2018,TMM,4.9856
18/04/2018,USD,1
18/04/2018,UGX,6.4848
18/04/2018,UAH,35.1524
18/04/2018,UYU,37.4767
18/04/2018,AED,1.1214
18/04/2018,VUV,25.7868
18/04/2018,VEB,0.9566
18/04/2018,VND,5.4358
18/04/2018,YER,6.9733
18/04/2018,ZMK,6.1088
18/04/2018,ZWD,3.7007
